5.713627190684713034e-06,3.267406848981158558e-12,9.344424019553307167e-06,4.603859774723527003e-15,1.350807478887152313e-06,3.758077900415357798e-06,8.963862235555309049e-06,1.760998645329940510e-12,7.103933073874675744e-06,2.542924848676380974e-06,3.581563143612899452e-06,1.156720901440574473e-04,0.000000000000000000e+00,2.187068119451994424e-06,8.018455856672551286e-06,7.272990689070400055e-12,3.381956407983892951e-12,9.171068403347065824e-06,3.579978971979562636e-04,3.623797694345272900e-04,9.853172295091334988e-05,4.476727907063251679e-13,1.378389229056476865e-13,1.539652834194562599e-05,3.023567184305677119e-05,3.668585271448768253e-05,2.987237506031088080e-05,1.891983137643157959e-12,2.864601755989162587e-04,7.620081586647302254e-04,1.048023920854825909e-03,1.466554980806650211e-03,4.265753515178708982e-13,1.659757466418434470e-13,7.662513173400210125e-14,1.677499134125694251e-06,2.222895838628077166e-05,1.378117555331280675e-05,4.859651806859016401e-13,2.014352730373028563e-13,2.679012370304617374e-10,6.768862452302672422e-05,4.296675640740114628e-04,5.432444105093450683e-04,4.792284512469683944e-13,7.494693513306553860e-14,5.846707154657484267e-14,2.309230877289915904e-04,2.370302537068638932e-04,3.837206704105593615e-04,1.420025948653640124e-04,1.947920166923255971e-12,4.227123259884640882e-04,5.820318378574113751e-11,3.312593648717883219e-05,5.605466525819018624e-12,1.378513428030159592e-13,4.521479564148630723e-14,1.933988701317894451e-06,8.247649962128873226e-05,1.572576909181832812e-12,9.686437787170216812e-04,6.635293122628807892e-13,1.226145426768738287e-03,6.617823384470177673e-13,9.269575468159848415e-14,1.646012846851640123e-13,9.647575504943476709e-14,7.794673919478287279e-13,6.591211170209673091e-14,6.116251158632201380e-14,7.094794313530144773e-14,3.411607792292914464e-14,7.836687747014347838e-14,7.885195931677205100e-14,8.505287447134997085e-15,2.913650864109018058e-14,3.673953270336162223e-14
7.252157954743959266e-13,1.476893875836628926e-04,1.078996267877064560e-12,5.927783058756614496e-15,3.032539781349985856e-12,1.259831986848614080e-12,1.722702288869193565e-12,6.253071894247799745e-04,1.045112147275018066e-12,6.105418237474322506e-13,3.160090408741947582e-13,6.837395675026504367e-13,5.432878210230151319e-15,1.091765895511208640e-12,1.380211512094409978e-12,2.678549550989715373e-05,6.352392386812954930e-05,9.297467086132534637e-13,1.294595027802366860e-12,7.031220629224278870e-13,1.198216490191868371e-12,2.825953563689739092e-12,2.668228743595213942e-13,5.368887366626054695e-13,1.440880232979646927e-12,1.587043988575670385e-12,4.537855889236659094e-12,2.934335534893707173e-04,1.873256178889473367e-12,1.658343866872929676e-12,1.034242027108364435e-12,9.925859257519528017e-13,2.434757696403549461e-12,3.524846098082201582e-13,1.211010750167715853e-13,4.066290738851044490e-13,5.364179434202571259e-13,2.812590503807713217e-12,4.525455095535124202e-12,4.732940192958757857e-13,9.499418077482251225e-05,1.354147029741792808e-12,5.442537101136808183e-13,1.285441486531998627e-12,3.522055728376533080e-12,1.176867542825267014e-13,8.484507728539418259e-14,4.898056824519875794e-13,3.606540653057691785e-13,9.517246517372272804e-13,6.491969479351359735e-12,6.425730369523029954e-04,1.843016649359993277e-12,1.433288350297884188e-04,7.428069490752399907e-04,1.129986016814093174e-04,2.669944271251582460e-13,6.174607399035656236e-14,2.080137101853904817e-13,4.082134793491980471e-13,1.443602710267620753e-03,5.852270467608214621e-12,3.398858233155656935e-03,4.753372001863861996e-12,2.489138676758675364e-04,1.564911229212197089e-13,3.480690669685690277e-13,1.651080966527793241e-13,3.595401275173411179e-05,9.898364387633965242e-14,8.993089238399655414e-14,1.090395614965437433e-13,4.411573865422753192e-14,1.247155820672059488e-13,1.257468138600970961e-13,9.238860290476808393e-15,3.670528487647941381e-14,4.810163418697029672e-14
2.520140862507219954e-13,1.178145754695471515e-12,3.221781336011547452e-13,6.803500367683935292e-15,4.547212005900711793e-13,3.686532662551240331e-13,4.321751555392819275e-13,1.530280734743334417e-12,3.209791279723321787e-13,2.272526098681671187e-13,1.376640014352467433e-13,2.512378086703872134e-13,6.221704091759789487e-15,3.576436074838092938e-13,3.819196603406537547e-13,1.019167538974114794e-12,1.155284053992240830e-12,2.887770927954974351e-13,3.762846338939747208e-13,2.556104555814127100e-13,3.617329138645305272e-13,7.131831943209865398e-04,5.563038934127841405e-13,2.081821839398579394e-13,3.960992892461805866e-13,4.186055505394007479e-13,6.291409834376377039e-13,1.462685563116262040e-12,4.568898141288252324e-13,4.306257987263597112e-13,3.287438820290317636e-13,3.206785704209738881e-13,1.163967888927366304e-03,8.328257312391460374e-13,1.980999685160148346e-13,1.770101487526027059e-13,2.093685548022656243e-13,5.268959245388477949e-13,9.385063814149196770e-06,1.221137213494075803e-12,9.170178338108904146e-13,3.843714099386650353e-13,2.121979028302863578e-13,3.741227405140328848e-13,2.574056459727707639e-03,1.910069307749907826e-13,1.240343032814718229e-13,1.954236493078853759e-13,1.534197672345332589e-13,3.115936633147038188e-13,6.972936932501996037e-13,1.435355730435879203e-12,4.520503893823388449e-13,9.333180758839527533e-13,9.216807710002071338e-13,1.048122890210018000e-12,5.575783492497879676e-13,8.420535243862603056e-14,9.710500367395431448e-14,1.689155477576235294e-13,1.688682995211055761e-12,6.842889252152910117e-13,3.221300936091012929e-10,6.475493303433076811e-13,2.391982665281208991e-03,2.804665780614341781e-13,8.191207783660603348e-13,3.013491914844971622e-13,6.703479518426180553e-12,1.510040122701826865e-13,1.336388174172675883e-13,1.714514076852272731e-13,5.668608166483006083e-14,2.059094287185176912e-13,2.081316290006089208e-13,9.942983133994883851e-15,4.588599903988648757e-14,6.260129286167859850e-14
1.526832578487908572e-13,5.419347260411200893e-13,1.871769336581926285e-13,7.596926354305224204e-15,2.567779680421828839e-13,2.119952405734610382e-13,2.371198671451797732e-13,6.756562350360339528e-13,1.855050759813258697e-13,1.387409243792381101e-13,8.919231641650478374e-14,1.535104637114585981e-13,6.928971888989130674e-15,2.162909776015822212e-13,2.155082243104233288e-13,4.734746093249575280e-13,5.303531392382791129e-13,1.694943402143709632e-13,2.162698181293745681e-13,1.554447757079703981e-13,2.094060561607214016e-13,3.293325487842216457e-11,3.516078128983645109e-12,1.295302801805949287e-13,2.257784692109270071e-13,2.367486083242943054e-13,3.267947960820638836e-13,6.502571252572641306e-13,2.539769250174547390e-13,2.420109431368144403e-13,1.926577828332308016e-13,1.886718010522065274e-13,1.341536403787320147e-03,3.630545985017618899e-03,4.339058461812008896e-13,1.110839470555736930e-13,1.300695351667002026e-13,2.780088800458789825e-13,1.071703497600087044e-11,3.339266085774430251e-05,4.329162564624070938e-13,2.200916202038426781e-13,1.316078206605689437e-13,2.147796764912828842e-13,1.461531406275557556e-11,4.094193344113977703e-13,2.076898272432542430e-13,1.219112935928917972e-13,9.789449993833412209e-14,1.836372417291089439e-13,3.511218867497513257e-13,6.384078857973079761e-13,2.510008649978961575e-13,4.367018341038454049e-13,4.336107426056037332e-13,4.874765821093244396e-13,3.523060148995584855e-12,1.242590333346887756e-13,6.410705959292193934e-14,1.066991958170747510e-13,7.285676458787784349e-13,3.466993454342087448e-13,3.947113136645639885e-12,3.327037343566887546e-13,4.051232445198313980e-12,8.330021649007554341e-13,7.434895932690857231e-04,9.615101398316723901e-13,1.841139524922491901e-12,2.767325823935822950e-13,2.312293155659986811e-13,3.377319570255486027e-13,7.622789455247925986e-14,4.627800132709688636e-13,4.711961865859335880e-13,1.069908025765591506e-14,5.933071520848853018e-14,8.577132365419562625e-14
1.006821991686669134e-13,2.667086969925516713e-13,1.189303093495141695e-13,8.309854824521740302e-15,1.531186305524341823e-13,1.319358906504744688e-13,1.428020067813212753e-13,3.094545533570610802e-13,1.173265737020089308e-13,9.240285548170402759e-14,6.305574967108494406e-14,1.013892235517277065e-13,7.561824534752368919e-15,1.352318335126468126e-13,1.329140980768075296e-13,2.411226959597421493e-13,2.612480519258921547e-13,1.091995345969326119e-13,1.340957468067673663e-13,1.023076420291527682e-13,1.307839173330824383e-13,1.073573056041089423e-12,1.062176588706155184e-03,8.747308645912607609e-14,1.387561765727828795e-13,1.442731803073761638e-13,1.844131609316985032e-13,3.014071986245985948e-13,1.522625714573622136e-13,1.467115221567330092e-13,1.219086512520156686e-13,1.198733871474937405e-13,1.154845145296668101e-12,1.246903335507550139e-10,1.236734699161567640e-12,7.564190057144059594e-14,8.765011877055087723e-14,1.615991017073249409e-13,8.877590045920819362e-13,4.495550781155211090e-12,2.251984821644215316e-13,1.357985328343368797e-13,8.855656322317377089e-14,1.330461582028233039e-13,9.757280240434734564e-13,1.113546702265639973e-12,3.534374473344261257e-13,8.263002535696401419e-14,6.817286670292825755e-14,1.169245216136708604e-13,1.931991868389941970e-13,2.968250488741773267e-13,1.505210641822953893e-13,2.258919026662089461e-13,2.250311640571119330e-13,2.458348159291126964e-13,2.824844164985945878e-03,1.822289305751095895e-13,4.643559589138161552e-14,7.343584474229034807e-14,3.227183183523402926e-13,1.914680724110861309e-13,7.084482192151916111e-13,1.860153911647984725e-13,7.155591255908070197e-13,1.215325394274874492e-11,7.231418997853809221e-04,2.793185447214074370e-04,5.306651150568809121e-13,5.367830463524386472e-13,4.126209797696656545e-13,7.421493849045569198e-13,1.012079118747909391e-13,1.400990468567398001e-12,1.452131668503254757e-12,1.140359168680979214e-14,7.570670369770049912e-14,1.159823506125411983e-13
7.167376366156755483e-14,1.565437404298815997e-13,8.254933049777708125e-14,8.947026887925219621e-15,1.016837607207803224e-13,9.003220952996624362e-14,9.547951970524804103e-14,1.742444817584917470e-13,8.110486594863765535e-14,6.644040515680034396e-14,4.752072780022629322e-14,7.224644620205574377e-14,8.126882329930034751e-15,9.175867774071396953e-14,9.024716761800547797e-14,1.446916333576410496e-13,1.533275843487822853e-13,7.660061266180412806e-14,9.107799199655270024e-14,7.267072516240603514e-14,8.932212909045041902e-14,3.827125488839975937e-13,1.800654169098786874e-12,6.344811112187248724e-14,9.362390351441051070e-14,9.677463492499771072e-14,1.176336887445690458e-13,1.708520869126991574e-13,1.010152189435600354e-13,9.809223302939667789e-14,8.403713579602013267e-14,8.288367747899026742e-14,3.962312386032676177e-13,1.251540884800959991e-12,2.773678068255839805e-12,5.537678268556637139e-14,6.344165262142636275e-14,1.053782482459113083e-13,3.375530084872980101e-13,7.538650729793785903e-13,1.368028729161083048e-13,9.190929244141274669e-14,6.402967451257240892e-14,9.027575869255577020e-14,3.598767977678523576e-13,2.466968113738058004e-12,5.262908009457015281e-13,6.010935159629324883e-14,5.075384961344791954e-14,8.093459439289600617e-14,1.212905938992850178e-13,1.684374266116480953e-13,9.984437045089256226e-14,1.367528959245508505e-13,1.364786295869534366e-13,1.463177094074649377e-13,1.796899208902585959e-12,2.501111215852218020e-13,3.580552202139397018e-14,5.411678219783320040e-14,1.783982280690128519e-13,1.204507718712519368e-13,2.975425232962573504e-13,1.179222532278878129e-13,2.998139754866810680e-13,2.532014387036175210e-03,1.276701862519832814e-12,1.712837925225592795e-03,2.495064658643776011e-13,8.578862556765305371e-13,6.337900148467472190e-13,1.265064744854899612e-12,1.294427529265782085e-13,3.202704644034458981e-12,3.323342853615674598e-12,1.204094630500173315e-14,9.386567089706239725e-14,1.500956636427183678e-13
5.658623747775186387e-14,1.132198695567946506e-13,6.445751308330943903e-14,9.577602112938033242e-15,7.802467720429656139e-14,6.967665231543226449e-14,7.309946561648682114e-14,1.237635042418919105e-13,6.303487666681010353e-14,5.278606661666744733e-14,3.870796314856127764e-14,5.709855355130427209e-14,8.682686897784903479e-15,7.072489205545157334e-14,6.962419067178473361e-14,1.055557508831140333e-13,1.106515715560519358e-13,6.006246853063887064e-14,7.013586698808810965e-14,5.728455145490299386e-14,6.902235190695078749e-14,2.392885647430034886e-13,9.222375953286341533e-13,5.058771068324922740e-14,7.184734509618214627e-14,7.410350531260126831e-14,8.800440683615636588e-14,1.216578899063795754e-13,7.691118456212972122e-14,7.498828384579281141e-14,6.514899240067455532e-14,6.436022420939796546e-14,2.449966009398253276e-13,6.482619529788121068e-13,3.009933133614070230e-04,4.438321697908900525e-14,5.046844992198228745e-14,7.959061781153554531e-14,2.126487618207122533e-13,4.217114629723127218e-13,1.000856856028077136e-13,7.062076895613699877e-14,5.091612346074828160e-14,6.941174334498381759e-14,2.255681537537887958e-13,8.593308118850762588e-04,9.306779565622716472e-13,4.791100434077901604e-14,4.100976825254589012e-14,6.280671140220080032e-14,8.990427233857091042e-14,1.197976172325000008e-13,7.593743079845158407e-14,9.983973906744905584e-14,9.969579185557369917e-14,1.060828917335196032e-13,9.179877194443602710e-13,3.815923333379970555e-13,2.955181786632275983e-14,4.343552697556408657e-14,1.254354659419325820e-13,8.932258756576100646e-14,1.924015732581538920e-13,8.778510940602338927e-14,1.939143569818446332e-13,6.786468564967565280e-04,6.574426924984036514e-13,2.141697802428727885e-11,1.667786537553008752e-13,1.703642495033191213e-12,1.189645147969111564e-12,1.953732509609676886e-12,1.756011863140835735e-13,1.263981571124571206e-03,5.027787655939978690e-04,1.272538501632503230e-14,1.214949140175340496e-13,2.073874595827978626e-13
4.668910316642634329e-14,8.769439982878665747e-14,5.278743130671251222e-14,1.017800666946268603e-14,6.310590899230202404e-14,5.665510029300357083e-14,5.897289331224733050e-14,9.455342745939596908e-14,5.139142927288895919e-14,4.377714290926805294e-14,3.272249306359227140e-14,4.716565314483850614e-14,9.210611340608697449e-15,5.734540201428023559e-14,5.649581376920244288e-14,8.222471453527216302e-14,8.547544217855530143e-14,4.930780366486193394e-14,5.677589282333672067e-14,4.721069089954525661e-14,5.604169709572727139e-14,1.679453496314838153e-13,5.263650355823750858e-13,4.205539423368971430e-14,5.799344804381903820e-14,5.974515770877163661e-14,6.976019399689342842e-14,9.308847840999864812e-14,6.174054912856766007e-14,6.039030235212531074e-14,5.297990988049024461e-14,5.240929608570275888e-14,1.705260605190355475e-13,3.907188896753863988e-13,2.237935708620596035e-11,3.706610794028777990e-14,4.185839566521156808e-14,6.349149815932949140e-14,1.501276827526478612e-13,2.717429580660601930e-13,7.806306773246255772e-14,5.704709047058771611e-14,4.223007808638490019e-14,5.609694494832074692e-14,1.583853466198195616e-13,3.047839126311914157e-03,1.489867318701284251e-12,3.979021645525244789e-14,3.444110054536994361e-14,5.109066038738063088e-14,7.073878772260192266e-14,9.154424085049169282e-14,6.088503316544931018e-14,7.773955357056083136e-14,7.766169006029126871e-14,8.219236911863056649e-14,5.223222272192745025e-13,5.999624733097162103e-13,2.524794260477848168e-14,3.626762637957615556e-14,9.501904470376164875e-14,7.029360664989331621e-14,1.379964052112757845e-13,6.928467644701935357e-14,1.391463727027980633e-13,3.355634330045712458e-12,3.942838682003718286e-13,2.517938441697742063e-12,1.222181638625950823e-13,2.149406476387809756e-12,1.873337376073396770e-12,1.661602244290841210e-13,2.438043777255475293e-13,1.374450724914927543e-11,1.222662511634980599e-11,1.340479758188719121e-14,1.599038335662512650e-13,2.929904185348562862e-13
4.057989105495625668e-14,7.375159816321503488e-14,4.574216798658944379e-14,1.080655814470592583e-14,5.438059578330582668e-14,4.888204984521469798e-14,5.060354888759660298e-14,7.883190306637374206e-14,4.431101273109441047e-14,3.816537230580871095e-14,2.884060450491290746e-14,4.104529396847667735e-14,9.758920843345867810e-15,4.940477713111260886e-14,4.866563514098019061e-14,6.929290624712977021e-14,7.160487476066793665e-14,4.271806586437835267e-14,4.877601912430856132e-14,4.099640633351583056e-14,4.825859402226261556e-14,1.351901982222770517e-13,4.062493083524738153e-13,3.669785788011106993e-14,4.972333994642202503e-14,5.123667540659137166e-14,5.926944769338676243e-14,7.764361782473540546e-14,5.279645703876044725e-14,5.175272285664620443e-14,4.559035580535852733e-14,4.513991923125685205e-14,1.363615716116869997e-13,3.019857668863550013e-13,8.583793063436219285e-11,3.240707634419009178e-14,3.643552106470887075e-14,5.403053844231525828e-14,1.205128215573581734e-13,2.122414273426553926e-13,6.567316326077257981e-14,4.890526181158876221e-14,3.677191105488916327e-14,4.809098976255325733e-14,1.268567330126702451e-13,5.847607908517039735e-07,1.283661110077775939e-11,3.463297713537192690e-14,3.019894095582913603e-14,4.392156595964148425e-14,5.971773748357107275e-14,7.619305793776656753e-14,5.197342301740012648e-14,6.529700949535207778e-14,6.525809966300203461e-14,6.889236586152092112e-14,4.008584820006414674e-13,1.674684137541726430e-12,2.237509379982384557e-14,3.165435930809850011e-14,7.860454542068641599e-14,5.933445703704807333e-14,1.114748632020062426e-13,5.860067915710134170e-14,1.125266307664155931e-13,2.440896755306779615e-12,3.039174196832226082e-13,1.825053010795213378e-12,9.974370233458545952e-14,1.003991512077180440e-03,8.116220694760149096e-04,6.627827305393499315e-04,4.170050709933253707e-13,2.497124315297458746e-11,1.955637150919893086e-11,1.417421910209857705e-14,2.396614138436646525e-13,5.296501618459795945e-13
3.576993231584213012e-14,6.287659735905695135e-14,4.019169418128019952e-14,1.139727557644227094e-14,4.744275127904864106e-14,4.274631994619332565e-14,4.403891185453947760e-14,6.658495388600640257e-14,3.875181640683082873e-14,3.373286108635372026e-14,2.577869298794549249e-14,3.622297437824262635e-14,1.027409559856475066e-14,4.317077750240689295e-14,4.251978280027720526e-14,5.918351640201548713e-14,6.078791013735385733e-14,3.752168365536648710e-14,4.248625221002021542e-14,3.609877708602340559e-14,4.214407356023558804e-14,1.097085780433856182e-13,2.972218592459587973e-13,3.247022289653532958e-14,4.321690567881030268e-14,4.454605731347334983e-14,5.104485282790243920e-14,6.561291763853303038e-14,4.577685272292755141e-14,4.497064524275982716e-14,3.977677328088302789e-14,3.942233389700762681e-14,1.099347040296471128e-13,2.275188674000183971e-13,4.399592124419056124e-12,2.874267192251579512e-14,3.215399469740544045e-14,4.661066321021646519e-14,9.775398726916606358e-14,1.645226623713173861e-13,5.601763944121987532e-14,4.250133523032851615e-14,3.246872491902579650e-14,4.179980916712409442e-14,1.025719599949703104e-13,5.918955260937861079e-12,1.033201826733780694e-03,3.056725339364737101e-14,2.685560947800795607e-14,3.828075675521746907e-14,5.111823304746334697e-14,6.425458387611535133e-14,4.498108068206871111e-14,5.561448364746099255e-14,5.560151517747332859e-14,5.854386853050540577e-14,2.921380944726463850e-13,2.355018842054474074e-11,2.010915610730661851e-14,2.801887304638182585e-14,6.588238192835967214e-14,5.078336152661706608e-14,9.108391910597250351e-14,5.025532431642363393e-14,9.203583589293276575e-14,1.150766401149335447e-12,2.281118063907305207e-13,9.554881796578860962e-13,8.235979074153698997e-14,1.245706802025999460e-11,9.452858025155944782e-04,5.963959364444987983e-12,8.382090314205465942e-13,3.434593213025855483e-12,3.234877653299895994e-12,1.491456713537938709e-14,3.851514907994193745e-13,1.166888370520944978e-12
