1.889855110655215054e+00,5.155670591796419622e-01,6.315210837031520752e-01,4.338650425407549194e-01,1.891208567646561312e+00,9.538490320044544779e-01,3.365047024031508460e+00,2.400952266919204714e+00,2.145516655170915943e+00,3.098417811260615551e+00,4.200431160915515605e+00,2.420392362609772086e+00,9.429181430498978500e-01,3.643292783595649453e+00,3.713040269533752546e+00,2.830884698544899436e+00,3.511466172923987106e+00,4.372924906967555536e+00,3.748873637042389628e+00,3.698210849213227736e+00,3.024859830137546446e+00,8.545085630582675007e-01,3.553572848414352503e-01,1.301027316504484999e+00,4.163600133104297996e+00,3.757055898405157190e+00,3.551633653850543304e+00,3.055152538972842002e+00,3.336234306636050029e+00,2.953521734076365757e+00,3.656462271988428103e+00,3.440124852529627297e+00,2.094965545714008393e+00,1.127075159906467450e+00,1.195233827398612947e-01,2.968195890857913355e+00,5.045324139435408028e+00,4.583390380896503302e+00,4.341215179235213384e+00,3.848734454473882405e+00,3.789789700550484586e+00,4.367781681985693609e+00,4.548741759781650629e+00,4.195799600543858254e+00,2.552799272631493199e+00,6.223393868602107304e-01,2.719151895272453046e-01,4.290956186846480946e+00,5.392090933694002608e+00,4.879683979764311452e+00,4.379528084815000000e+00,3.441118076516969104e+00,3.966130493895582809e+00,4.071534200364653522e+00,3.598597032885545222e+00,3.883245069957321771e+00,1.278777121423055219e+00,1.359084721028384901e-01,7.252484414373235877e-01,2.951911122947802557e+00,1.718408165564703882e+00,1.878514207222545362e+00,1.960140679710580924e+00,3.643057894610690184e+00,2.262215408570966702e+00,1.584740183231113875e+00,2.148563461687405862e+00,4.870276006065839547e-01,2.214916676959147734e-01,8.649199052634589657e-01,1.140285982698861611e+00,8.133352375585671812e-01,8.367992796450678394e-01,1.187809926752265488e+00,1.079502240932837254e-01,2.283641724157404185e-01,2.779585784150652161e-01,3.289546174761724673e-02
1.889855110652713499e+00,5.155670591773419131e-01,6.315210837007199096e-01,4.341677028330671595e-01,1.891208567644061089e+00,9.538490320019961111e-01,3.365047024029045097e+00,2.400952266916827949e+00,2.145516655168388187e+00,3.098417811258055377e+00,4.200431160912913242e+00,2.420392362607324266e+00,9.434157629220979446e-01,3.643292783593167439e+00,3.713040269531306947e+00,2.830884698542536437e+00,3.511466172921562823e+00,4.372924906965048208e+00,3.748873637039926265e+00,3.698210849210748385e+00,3.024859830135111505e+00,8.545085630560004253e-01,3.553572848392531625e-01,1.301027316501959907e+00,4.163600133101815537e+00,3.757055898402714256e+00,3.551633653848120797e+00,3.055152538970451914e+00,3.336234306633604429e+00,2.953521734073932148e+00,3.656462271985919443e+00,3.440124852527123078e+00,2.094965545711609867e+00,1.127075159904209256e+00,1.195233827378317792e-01,2.968195890855250152e+00,5.045324139432847410e+00,4.583390380893976435e+00,4.341215179232674082e+00,3.848734454471376409e+00,3.789789700548041651e+00,4.367781681983193387e+00,4.548741759779113991e+00,4.195799600541346486e+00,2.552799272629025396e+00,6.223393868577860033e-01,2.719151895248747564e-01,4.290956186843888354e+00,5.392090933691406462e+00,4.879683979761747281e+00,4.379528084812490007e+00,3.441118076514512847e+00,3.966130493893089248e+00,4.071534200362175504e+00,3.598597032883076530e+00,3.883245069954873951e+00,1.278777121420725971e+00,1.359084721004723550e-01,7.252484414346064279e-01,2.951911122945182431e+00,1.718408165562173240e+00,1.878514207220028487e+00,1.960140679708117339e+00,3.643057894608191738e+00,2.262215408568542419e+00,1.584740183228675381e+00,2.148563461685072173e+00,4.870276006043412487e-01,2.214916676934555184e-01,8.649199052609093386e-01,1.140285982696331413e+00,8.133352375560899405e-01,8.367992796423691093e-01,1.187809926749938239e+00,1.079502240911645317e-01,2.283641724059288225e-01,2.779585784123603798e-01,3.289546174505161152e-02
1.890007005958340480e+00,5.155670592370341643e-01,6.317412044047214792e-01,4.341677028191115451e-01,1.891237805013622042e+00,9.539382358525213546e-01,3.365270430849193861e+00,2.400952266952501191e+00,2.145717707060271984e+00,3.098490248591071250e+00,4.200549066912297569e+00,2.423315053045723477e+00,9.434157629078422369e-01,3.643343451472865979e+00,3.713232454769016311e+00,2.830884698693183488e+00,3.511466172999426760e+00,4.373176279692109425e+00,3.758186743836725352e+00,3.707962548949540693e+00,3.027282566631604777e+00,8.545085630613028504e-01,3.553572848387925309e-01,1.301475608829878006e+00,4.164411191687459990e+00,3.757964358462532850e+00,3.552342126480098727e+00,3.055152539010028256e+00,3.343419851472730908e+00,2.972190311885659408e+00,3.686534571222094936e+00,3.481783853666086337e+00,2.094965545718398658e+00,1.127075159904411539e+00,1.195233827363928608e-01,2.968253030066636988e+00,5.046031921791830577e+00,4.583789433692670556e+00,4.341215179243370414e+00,3.848734454473805133e+00,3.789789707226172588e+00,4.369681401748594318e+00,4.561866491308771643e+00,4.211473035755203931e+00,2.552799272638464956e+00,6.223393868565537668e-01,2.719151895232083116e-01,4.299005309559151833e+00,5.400430561486103009e+00,4.892175227439916618e+00,4.383619882651481170e+00,3.441118076561340722e+00,3.977856463068740300e+00,4.071534201926173324e+00,3.599469519721628430e+00,3.883245070093112261e+00,1.278777121420672014e+00,1.359084720985298256e-01,7.253315361491826652e-01,2.955011947599371691e+00,1.718408165606267080e+00,1.906811897868855965e+00,1.960140679722295109e+00,3.677471000841818327e+00,2.262215408581427667e+00,1.584740183227875798e+00,2.148563461685532250e+00,4.870276006033094629e-01,2.214916677102652942e-01,8.649199052596390214e-01,1.140285982694922096e+00,8.133352375548451585e-01,8.367992796401797495e-01,1.187809926748661260e+00,1.079502240897653592e-01,2.283641723960674053e-01,2.779585784099404266e-01,3.289546174290051972e-02
1.890152064868072301e+00,5.183753183121559971e-01,6.319514180702183737e-01,4.341677028087551626e-01,1.891265726550163340e+00,9.540234248980534737e-01,3.365483782748773578e+00,2.414507106268331427e+00,2.145909710155739170e+00,3.098559425724170868e+00,4.200661666277675899e+00,2.426106200762570886e+00,9.434157628972495990e-01,3.643391838947352301e+00,3.713415990278985390e+00,2.831448709511675599e+00,3.512976619632348640e+00,4.373416338807994741e+00,3.767080691813711191e+00,3.717275349919636707e+00,3.029596262052784983e+00,8.545085631147036898e-01,3.553572848416679530e-01,1.301903724694760456e+00,4.165185746661952848e+00,3.758831931123375547e+00,3.553018712698387205e+00,3.061681022257728646e+00,3.350281993567195915e+00,2.990018665327389691e+00,3.715253394066031944e+00,3.521567890921895483e+00,2.094965545777475402e+00,1.127075159909823654e+00,1.195233827359039186e-01,2.968307597603460302e+00,5.046707848713973377e+00,4.584170526238035670e+00,4.341215179377557298e+00,3.848734454487729550e+00,3.792158601233108772e+00,4.371495620077776145e+00,4.574400512629190452e+00,4.226441050218418205e+00,2.552799272735610803e+00,6.223393868571918119e-01,2.719151895225657145e-01,4.306692162092839560e+00,5.408394844212453201e+00,4.904104276393182360e+00,4.387527519437943724e+00,3.457415110242087586e+00,3.989054676746019545e+00,4.075392058032801579e+00,3.619867144727712649e+00,3.886083674387881270e+00,1.278777121424899299e+00,1.359084720971686366e-01,7.254108909941935357e-01,2.957973212169688448e+00,1.761294477589641749e+00,1.933835982810124587e+00,2.045793254761814062e+00,3.710335262289319314e+00,2.268009727220960503e+00,1.584740183229859545e+00,2.148563461691911147e+00,4.870276006043373629e-01,2.223858065331485723e-01,8.649199052602770665e-01,1.140285982695189215e+00,8.133352375554854241e-01,8.367992796386406473e-01,1.187809926749038958e+00,1.079502240895264115e-01,2.283641723861549455e-01,2.779585784078790756e-01,3.289546174129032163e-02
1.890290595057810386e+00,5.210571849305949410e-01,6.321521705695465343e-01,4.341677027997654648e-01,1.891292391420113406e+00,9.541047798134112412e-01,3.365687532241575131e+00,2.427451877352278409e+00,2.146093071697205978e+00,3.098625489379585929e+00,4.200769197841032643e+00,2.428771726144648646e+00,9.434157628880539548e-01,3.643438048634742632e+00,3.713591265339144964e+00,2.831987335682948359e+00,3.514419084995544118e+00,4.373645593491501060e+00,3.775574346201512554e+00,3.726169005807563384e+00,3.031805824034887298e+00,8.667636212675299268e-01,3.553572848515461069e-01,1.302312572177444228e+00,4.165925440930393187e+00,3.759660456592384570e+00,3.553664847535290772e+00,3.067915675389386809e+00,3.356835288402673534e+00,3.007044610695101206e+00,3.742679656969795765e+00,3.559561351551172148e+00,2.120239938470075636e+00,1.127075159927717563e+00,1.195233827369967944e-01,2.968359709202303520e+00,5.047353353919679542e+00,4.584534466808429798e+00,4.341472759078138566e+00,3.848734454531313354e+00,3.794420877469355524e+00,4.373228185142044033e+00,4.586370410069151582e+00,4.240735393068448822e+00,2.617400347912286485e+00,6.223393868608710910e-01,2.719151895234248051e-01,4.314033049278717336e+00,5.416000675174032608e+00,4.915496429711453175e+00,4.391259283617625186e+00,3.472978656617137894e+00,3.999748887796533481e+00,4.079076282037344292e+00,3.639346725404543292e+00,3.888794520470039817e+00,1.278777121438186892e+00,1.359084720966055038e-01,7.254866742867140950e-01,2.960801197885594593e+00,1.802250587624561806e+00,1.959643783592197375e+00,2.127590837013920044e+00,3.741720388333956926e+00,2.329224807540826614e+00,1.584740183236833966e+00,2.148563461712206468e+00,4.870276006091753818e-01,2.232397026463130152e-01,8.649199052639265917e-01,1.140285982697715861e+00,8.133352375590259253e-01,8.367992796379318809e-01,1.187809926752178669e+00,1.079502240912324079e-01,2.283641723761930808e-01,2.779585784062661435e-01,3.289546174038348453e-02
1.890422890365698549e+00,5.236183476778599744e-01,6.323438877221285725e-01,4.341677027915243348e-01,1.891317856178482693e+00,9.541824731591411757e-01,3.365882111502216389e+00,2.439814037779281630e+00,2.146268180614817833e+00,3.098688579684354849e+00,4.200871889689415717e+00,2.431317283125895568e+00,9.434157628796275841e-01,3.643482178548308692e+00,3.713758651726971838e+00,2.832501719692821940e+00,3.515796628735288643e+00,4.373864530018900965e+00,3.783685723175239879e+00,3.734662381246845797e+00,3.033915939350952051e+00,8.784671115101218009e-01,3.553572849072367812e-01,1.302703018495676268e+00,4.166631843478423747e+00,3.760451692278167446e+00,3.554281901521551212e+00,3.073869722920590686e+00,3.363093636390504404e+00,3.023304262296540479e+00,3.768871534709812732e+00,3.595844824773679616e+00,2.173506910543818282e+00,1.183211273497643656e+00,1.195233827416912753e-01,2.968409475396321273e+00,5.047969806609193810e+00,4.584882027362669810e+00,4.341718746076377755e+00,3.849569098833618863e+00,3.796581334512970418e+00,4.374882771939070381e+00,4.597801573383212492e+00,4.254386384517878206e+00,2.679093896120183338e+00,6.223393868711227794e-01,2.719151895268588914e-01,4.321043542119844538e+00,5.423264187355846921e+00,4.926375851674668738e+00,4.394823090751761363e+00,3.487841728033096000e+00,4.009961780069568604e+00,4.082594688658322646e+00,3.657949580540448054e+00,3.891383358392256131e+00,1.278777121510370929e+00,1.359084720972436044e-01,7.255590467716498404e-01,2.963501903281312799e+00,1.841363369080689871e+00,1.984290042009893229e+00,2.205706921716614755e+00,3.771692951026319296e+00,2.387684755491736865e+00,1.584740183259063295e+00,2.161656606591451979e+00,4.870276006264609436e-01,2.240551671491219088e-01,8.649199052730655035e-01,1.140285982704410728e+00,8.133352375685044544e-01,8.367992796383431076e-01,1.187809926761639767e+00,1.079502240975006300e-01,2.283641723661839207e-01,2.779585784052394648e-01,3.289546174045060445e-02
1.890549231406243091e+00,5.260642391177995369e-01,6.325269761839267257e-01,4.341677027837638203e-01,1.891342174836925683e+00,9.542566697311029023e-01,3.366067933256763123e+00,2.451619809340424005e+00,2.146435408335886752e+00,3.098748830459962189e+00,4.200969959644998752e+00,2.433748271172456956e+00,9.434157628716981492e-01,3.643524322291393336e+00,3.713918504489208683e+00,2.832992952613379689e+00,3.517112172799551573e+00,4.374073612782047427e+00,3.791432028050575553e+00,3.742773491823903065e+00,3.035931083836295397e+00,8.896438579402844438e-01,3.694115814492654470e-01,1.303075891837039091e+00,4.167306452677936868e+00,3.761207316495126296e+00,3.554871183507657406e+00,3.079555794175992567e+00,3.369070312322999250e+00,3.038832109030138007e+00,3.793884583768134977e+00,3.630495272698597287e+00,2.224376473977714763e+00,1.236820847691496805e+00,1.195233827569795459e-01,2.968457001744894352e+00,5.048558514359771543e+00,4.585213945119537726e+00,4.341953661860046054e+00,3.850366178066376932e+00,3.798644554977312460e+00,4.376462890066627587e+00,4.608718249599878192e+00,4.267422980147165035e+00,2.738010777286977060e+00,6.223393868997125766e-01,2.719151895347045045e-01,4.327738510809892247e+00,5.430200787639872573e+00,4.936765618993009141e+00,4.398226500148070706e+00,3.502035851047764492e+00,4.019715016475805314e+00,4.085954740901678761e+00,3.675715169279302419e+00,3.893855679420210159e+00,1.326672669214150391e+00,1.359084720996677487e-01,7.256281619598518029e-01,2.966081056913639546e+00,1.878715785398439531e+00,2.007827036076734295e+00,2.280307203472616173e+00,3.800316526185870458e+00,2.443513572379182097e+00,1.584740183510436662e+00,2.186895276833995094e+00,4.907793580262332367e-01,2.248339297163696737e-01,8.649199052929519294e-01,1.140285982718464819e+00,8.133352375911007126e-01,8.367992796402425881e-01,1.187809926790716508e+00,1.079502241182343503e-01,2.283641723561287973e-01,2.779585784049661279e-01,3.289546174184374006e-02
1.890669886164826119e+00,5.284000473117487218e-01,6.327018243091198091e-01,4.341677027763397589e-01,1.891365398977300272e+00,9.543275269090246704e-01,3.366245391656716990e+00,2.462894233656787613e+00,2.146595109571642901e+00,3.098806369505512137e+00,4.201063615726691403e+00,2.436069846735049005e+00,9.434157628641188786e-01,3.643564569255365981e+00,3.714071162693816319e+00,2.833462076413232555e+00,3.518368507630811326e+00,4.374273285272471945e+00,3.798829691777452222e+00,3.750519542290827957e+00,3.037855531881372251e+00,9.003175679229665773e-01,3.828333304718966601e-01,1.303431983115057147e+00,4.167950699464102016e+00,3.761928932022185812e+00,3.555433943437915190e+00,3.084985950071856387e+00,3.374777993529659792e+00,3.053661087539336183e+00,3.817771860174168363e+00,3.663586193570495642e+00,2.272956529918458646e+00,1.288017593604316557e+00,1.195233827960897749e-01,2.968502389056964841e+00,5.049120725898575301e+00,4.585530924119245455e+00,4.342178004700766536e+00,3.851127382842690405e+00,3.800614915227138901e+00,4.377971891165702623e+00,4.619143594452169488e+00,4.279872832322094034e+00,2.794275962000257074e+00,6.223393869689950453e-01,2.719151895491373483e-01,4.334132156274152159e+00,5.436825189484601140e+00,4.946687769754603892e+00,4.401476730891854316e+00,3.515591133295512094e+00,4.029029284935714550e+00,4.089163565886027918e+00,3.692681174814116840e+00,3.896216727675482883e+00,1.372412562203866981e+00,1.359084721045466515e-01,7.256941664533458347e-01,2.968544129512367569e+00,1.914387066056083775e+00,2.030304690910503584e+00,2.351549919470319328e+00,3.827651828251052546e+00,2.496829678598531554e+00,1.632732303470088908e+00,2.210998019818332327e+00,5.173687951650676187e-01,2.255776422002576109e-01,8.649199053298590734e-01,1.140285982744063897e+00,8.133352376360120095e-01,8.367992796440378855e-01,1.187809926864648036e+00,1.079502241720754485e-01,2.283641723460275996e-01,2.779585784056268771e-01,3.289546174495084491e-02
1.890785110565869731e+00,5.306307268210873618e-01,6.328688029734981235e-01,4.341677027691655533e-01,1.891387577860497604e+00,9.543951949898903386e-01,3.366414863114461919e+00,2.473661225292681287e+00,2.146747623069194866e+00,3.098861318868550541e+00,4.201153056591230950e+00,2.438286934186226773e+00,9.434157628568015097e-01,3.643603004808838364e+00,3.714216950148711671e+00,2.833910086165883246e+00,3.519568298082496494e+00,4.374463971021739894e+00,3.805894405791810264e+00,3.757916963058694826e+00,3.039693365497897037e+00,9.105108818253329073e-01,3.956510012915705476e-01,1.303772047646605703e+00,4.168565950370021866e+00,3.762618069501948437e+00,3.555971375000748669e+00,3.090171708695604647e+00,3.380228786766849680e+00,3.067822652075054446e+00,3.840584032043183438e+00,3.695187777668547113e+00,2.319350123174350298e+00,1.336910106388113695e+00,1.222108821889489466e-01,2.968545733604639025e+00,5.049657633751143848e+00,4.585833636715856088e+00,4.342392250455918479e+00,3.851854327770757536e+00,3.802496594659634521e+00,4.379412976029221305e+00,4.629099721493791009e+00,4.291762348847605324e+00,2.848008796256723762e+00,6.370359650612634761e-01,2.719151895753641468e-01,4.340238040291350075e+00,5.443151444134076478e+00,4.956163350170807114e+00,4.404580677157221125e+00,3.528536327345964896e+00,4.037924342260706290e+00,4.092227969958213585e+00,3.708883584316196025e+00,3.898471511256791810e+00,1.416093820908760792e+00,1.359084721132295670e-01,7.257572002561667457e-01,2.970896345584213449e+00,1.948452874620678399e+00,2.051770684629703911e+00,2.419586185059175776e+00,3.853756839061505346e+00,2.547746164756604870e+00,1.691427580243673567e+00,2.234015960681927648e+00,5.427615107859624644e-01,2.262878821123251449e-01,8.649199054008648302e-01,1.140285982791422903e+00,8.133352377150160351e-01,8.367992796504233333e-01,1.206131879772462945e+00,1.131390045074478490e-01,2.283641723358805775e-01,2.779585784075093713e-01,3.289546175045147264e-02
1.890895149015435761e+00,5.327610092155365962e-01,6.330282663608417515e-01,4.341677027621840268e-01,1.891408758530491063e+00,9.544598175063777612e-01,3.366576707101237353e+00,2.483943622480177638e+00,2.146893272329700064e+00,3.098913795103710900e+00,4.201238471954416909e+00,2.440404236265401927e+00,9.434157628496877557e-01,3.643639710478379090e+00,3.714356176088231543e+00,2.834337932159481266e+00,3.520714089070289265e+00,4.374646074499513482e+00,3.812641155298831741e+00,3.764981445048406261e+00,3.041448482976969903e+00,9.202454210314074956e-01,4.078917819007992773e-01,1.304096806753826110e+00,4.169153510424889575e+00,3.763276190686956291e+00,3.556484618160021594e+00,3.095124069735787131e+00,3.385434253897359191e+00,3.081346841213925103e+00,3.862369487049799766e+00,3.725367056189157644e+00,2.363655660775008993e+00,1.383602093613279127e+00,1.247774243835335500e-01,2.968587127327189101e+00,5.050170376770663161e+00,4.586122725002794276e+00,4.342596853567481929e+00,3.852548554793990387e+00,3.804293584568488651e+00,4.380789201390912879e+00,4.638607749004717284e+00,4.303116748981847373e+00,2.899323254600078670e+00,7.031963057456714905e-01,2.719151896204762275e-01,4.346069114259762500e+00,5.449192970422294557e+00,4.965212459217632990e+00,4.407544922829681688e+00,3.540898891690459571e+00,4.046419056059445296e+00,4.095154453129405958e+00,3.724356765267715197e+00,3.900624812861691826e+00,1.457809099127639563e+00,1.359084721279758823e-01,7.258173970712122891e-01,2.973142694494486982e+00,1.980985469238461194e+00,2.072270549484372282e+00,2.484560314278819071e+00,3.878686930844531755e+00,2.596371031545651409e+00,1.747481134458993557e+00,2.255997923558286988e+00,5.670113659758541091e-01,2.269661559653448346e-01,8.649199055137448688e-01,1.140285982872673909e+00,8.133352377932904220e-01,8.367992796604375449e-01,1.223629209159421638e+00,1.180942513840015640e-01,2.283641723256882583e-01,2.779585784110195634e-01,3.289546175937212852e-02
