5.713628934761565577e-06,1.476893937465045055e-04,9.344426290023148695e-06,5.770929400978702751e-07,1.350812047242953849e-06,3.758080485774173190e-06,8.963865424485230229e-06,6.253071947267982390e-04,7.103935333340407323e-06,2.542926411305254182e-06,3.581564117650438191e-06,1.156720918408968800e-04,8.521239077835020561e-07,2.187070535565061758e-06,8.018458580218518897e-06,2.678550539495797172e-05,6.352393014856061275e-05,9.171070457588335575e-06,3.579978998547131853e-04,3.623797711735249078e-04,9.853172546322789790e-05,7.131832333392987755e-04,1.062176598537365900e-03,1.539652977737020656e-05,3.023567470354796623e-05,3.668585576082632909e-05,2.987238150647079796e-05,2.934335588127973127e-04,2.864601790221853054e-04,7.620081618069286409e-04,1.048023923144826780e-03,1.466554983030863646e-03,2.505504298582404872e-03,3.630546115127898221e-03,3.009934347421813782e-04,1.677500344874387039e-06,2.222895984025000359e-05,1.378118008155897603e-05,9.385082155257761340e-06,3.339267025352241693e-05,9.499445112957398342e-05,6.768862727610427531e-05,4.296675655363258904e-04,5.432444131700980882e-04,2.574056481091862875e-03,3.907754713870180245e-03,1.033201850958963969e-03,2.309230891001140442e-04,2.370302547934338819e-04,3.837206725936014116e-04,1.420026034327702912e-04,6.425730423107159275e-04,4.227123293882077367e-04,1.433288957264073466e-04,7.759328880314888491e-04,1.129986099972766806e-04,2.824844174910850093e-03,1.805485450413915919e-03,1.933989422476655922e-06,8.247650082578159079e-05,1.443602715707997201e-03,9.686437866233932022e-04,3.398858562153504563e-03,1.226145433495722708e-03,2.640896539930064416e-03,3.210661266963465293e-03,1.466631498544911658e-03,1.992156500752607917e-03,3.595402398489008485e-05,1.003991536193392072e-03,1.756907883689506813e-03,6.627827461972998031e-04,1.942158685500673188e-03,1.263981622725933061e-03,5.027788099922600625e-04,8.606905049079218968e-04,2.149764669184671406e-03,1.593915881617865465e-04
2.312751192175880846e-13,4.536228336866136301e-11,2.691152507429641475e-13,2.778957844966302319e-15,4.159862063735687461e-13,3.349792828997233203e-13,4.137808150357782533e-13,6.253071944820982539e-04,3.307753322318474948e-13,2.240251910773229538e-13,1.388499009494909608e-13,2.179907875208596667e-13,2.541795453137954216e-15,3.426511884831136879e-13,3.315107045440747587e-13,1.338477813622642537e-11,6.352392982030504224e-05,2.801150004337202831e-13,3.735390016161964829e-13,2.355173642161548907e-13,3.247664167460941706e-13,7.131832332759537214e-04,1.062176598520997699e-03,2.017755640244359477e-13,4.366443179966637500e-13,4.084005274450183166e-13,8.233897541117827966e-13,2.934335585701437050e-04,4.750512944903090989e-13,4.111693398236943048e-13,3.586383761469174693e-13,3.392372327023606232e-13,2.505504298541558639e-03,3.630546115109108997e-03,3.009934347343810315e-04,1.937256437824566740e-13,2.222153584474927222e-13,1.365523901296975833e-12,9.385082124244607124e-06,3.339267023889389366e-05,9.499445027837908218e-05,4.539617393924264809e-13,2.134019344816193454e-13,4.520369586291582645e-13,2.574056481055819658e-03,3.907754713864742754e-03,1.033201850954505729e-03,2.214434503543870005e-13,1.624637809680893935e-13,4.205859368403004451e-13,1.420026026641719443e-04,6.425730421453831193e-04,6.069452770593372738e-13,1.433288953477156939e-04,7.759328875498259625e-04,1.129986096485531891e-04,2.824844174897718670e-03,1.805485450410913763e-03,1.126101413140279623e-13,1.977809929127829154e-13,1.443602715610358940e-03,9.686437858676366338e-04,3.398858562103041891e-03,1.130322641556249109e-03,2.640896539872539684e-03,3.210661266956694668e-03,1.466631498528598752e-03,1.992156500743613810e-03,3.595402391775872578e-05,1.003991536189445576e-03,1.756907883685696493e-03,6.627827461924867044e-04,1.942158685500366359e-03,1.263981622719431968e-03,5.027788099845256894e-04,1.278044475095839721e-03,2.149764669185657163e-03,1.593915881604096368e-04
1.452454483768270896e-13,3.673178620075820389e-13,1.609516764051054062e-13,5.759066624788663115e-15,2.263074939265748276e-13,1.868233958996363700e-13,2.129488555886385682e-13,5.538896617906085967e-13,1.881372501650650140e-13,1.421198738923879263e-13,9.601481461265771840e-14,1.378867584325914504e-13,5.254031874412620836e-15,1.881534308659942472e-13,1.860041579465466197e-13,3.659905286400850650e-13,4.927246727314763728e-13,1.675547525491670269e-13,2.015057064662549832e-13,1.471698355418397061e-13,1.837943552952363280e-13,7.131832329018534481e-04,1.062176598491294246e-03,1.310117722267967006e-13,2.207157199062014402e-13,2.113522573244343014e-13,2.833612079383226901e-13,5.570209783772420661e-13,2.292749309587339853e-13,2.120084787224633600e-13,1.980955722575925433e-13,1.911807974130746824e-13,2.505504298410798653e-03,3.630546115073208895e-03,3.009934347224864663e-04,1.276054449780632090e-13,1.424874921454906430e-13,3.220279222239031102e-13,9.385082047864498695e-06,3.339267021395997452e-05,4.129015111876303512e-13,2.260505174444572926e-13,1.375412297371249708e-13,2.260153785106191796e-13,2.574056480953341303e-03,3.907754713857182829e-03,1.033201850948392998e-03,1.430518930324248212e-13,1.106922875478386595e-13,2.195360673272259649e-13,4.208668340383721180e-13,7.480557431088111420e-13,2.578956608677309818e-13,4.753638932390492957e-13,4.494749476918217005e-13,4.850038466902042490e-13,2.824844174875914497e-03,1.805485450406850607e-03,8.066133530585389359e-14,1.313507114984485108e-13,9.358130771791517888e-05,4.221759897071196515e-13,3.398858561888840838e-03,3.780941962453315353e-13,2.640896539583792793e-03,3.210661266946978048e-03,1.466631498499250267e-03,1.992156500729784594e-03,3.595402347707705494e-05,1.003991536184247260e-03,1.756907883680709163e-03,6.627827461859432190e-04,1.942158685499946339e-03,1.263981622710047548e-03,5.027788099728375563e-04,1.517579142306342511e-03,2.149764669186603454e-03,1.593915881585988294e-04
1.126902085623489857e-13,2.317736461674492888e-13,1.226632350033896369e-13,7.742339991798050959e-15,1.625704047616005844e-13,1.399121891344850677e-13,1.566742569276186546e-13,3.159199535438975141e-13,1.422502586778587764e-13,1.109796616367172802e-13,7.740127618158669357e-14,1.070980890607128330e-13,7.050637638202392041e-15,1.406806539733775557e-13,1.393941287369796957e-13,2.327428907920763760e-13,2.928799571938054403e-13,1.282769622045614160e-13,1.498785240569439451e-13,1.140583684040015055e-13,1.380910463605802633e-13,1.409579073293159667e-12,1.062176598436786416e-03,1.030237512083208850e-13,1.619752773089452120e-13,1.555181533754093130e-13,1.955457506723224257e-13,3.175238932586208596e-13,1.663634696629657580e-13,1.557970078373615049e-13,1.486342871794024801e-13,1.441102055792104402e-13,2.505504297726722160e-03,3.630546115002776953e-03,3.009934347046815898e-04,1.016008987464126343e-13,1.118486890374506987e-13,2.177662222968311437e-13,9.385081835353466432e-06,3.339267017146271203e-05,2.577872268105164747e-13,1.656354549356157535e-13,1.080323008604439462e-13,1.659100461965787871e-13,2.574056480553379555e-03,3.907754713846869031e-03,1.033201850940198381e-03,1.128314028207662998e-13,8.893516628962968520e-14,1.632418396010454905e-13,2.638897364784976265e-13,3.844739025909014419e-13,1.838479538145235000e-13,2.875519884925107705e-13,2.756367228912827144e-13,2.904769474448896219e-13,2.824844174839902505e-03,1.805485450401528909e-03,6.628015895524076350e-14,1.047680031863556830e-13,7.301063123403782725e-13,2.646829135489725584e-13,1.358617864223527708e-03,2.425526144162950595e-13,2.145694443993894546e-12,3.210661266933245977e-03,1.466631498445975174e-03,1.992156500708879008e-03,1.213356016967581195e-12,1.003991536177540386e-03,1.756907883674228019e-03,6.627827461772280767e-04,1.942158685499405105e-03,1.263981622696745038e-03,5.027788099554744922e-04,1.577160407633847660e-03,2.149764669187540639e-03,1.593915881563266127e-04
9.366884413446842195e-14,1.752532155231810781e-13,1.008216058123728741e-13,9.283192732020730696e-15,1.296329483414966220e-13,1.140005979843507412e-13,1.267174403259876645e-13,2.294884562280391040e-13,1.168383132896412037e-13,9.266234117880728438e-14,6.587528135379947437e-14,8.900245787570043536e-14,8.444288636531180641e-15,1.145141283131984768e-13,1.136476908768593361e-13,1.769333433890966619e-13,2.167576244260515832e-13,1.059768662667613199e-13,1.219706985695257640e-13,9.479000378015950308e-14,1.128009719331558252e-13,6.025847318075881409e-13,1.062176598317674447e-03,8.638699845346132684e-14,1.310715192019270118e-13,1.257916068648310006e-13,1.536952110286453207e-13,2.307651597502358313e-13,1.337495742215302156e-13,1.259190240795702984e-13,1.216923028812927967e-13,1.182309881486523340e-13,2.287061496916942163e-12,3.630546114828149713e-03,3.009934346764996517e-04,8.596767434316947678e-14,9.384440525064126941e-14,1.705747087433798906e-13,9.385080928319442805e-06,3.339267008970514040e-05,1.951071818615604684e-13,1.340620445873512432e-13,9.060752511209664459e-14,1.344681115917872443e-13,1.639173142386682802e-03,3.907754713832431795e-03,1.033201850929023726e-03,9.504923395861083663e-14,7.565721894474803562e-14,1.334015263550756159e-13,2.006638605735753994e-13,2.703415681653139009e-13,1.469731669530342715e-13,2.149683653598381341e-13,2.071963856413745404e-13,2.159482298289219764e-13,2.824844174774336462e-03,1.805485450394512820e-03,5.721753003203351883e-14,8.888302932191252654e-14,4.183660917354774804e-13,2.013350647118563259e-13,1.109127849463594892e-12,1.863022696458927661e-13,7.332686333617581585e-13,3.210661266913002188e-03,1.466631498331007893e-03,1.992156500675041058e-03,5.673054458510669562e-13,1.003991536168791091e-03,1.756907883665800299e-03,6.627827461653928174e-04,1.942158685498768245e-03,1.263981622677106450e-03,5.027788099282348884e-04,1.577160407778849943e-03,2.149764669188390653e-03,1.593915881534897978e-04
8.040371611249449651e-14,1.408413574626570865e-13,8.576023929258638296e-14,1.054522545056287711e-14,1.080618255725463990e-13,9.640548049365400441e-14,1.067189791804484227e-13,1.797998924586626584e-13,9.957198205021957480e-14,7.984210112935093396e-14,5.759185325433877584e-14,7.634074916927527862e-14,9.586095269336641511e-15,9.672627701354461844e-14,9.616852431661869860e-14,1.429218662866278926e-13,1.722056874993118254e-13,9.063541034561403477e-14,1.032052290310058090e-13,8.137321117258546852e-14,9.561066372104521817e-14,3.493256953711094379e-13,1.062176597547198967e-03,7.467892753013064725e-14,1.105421364398130229e-13,1.059390217167110247e-13,1.269943827327022162e-13,1.809420372938133166e-13,1.122185061327732464e-13,1.059775378594957143e-13,1.035163844884691267e-13,1.006959095821242548e-13,5.571335269315908126e-13,1.158995448669961114e-03,3.009934346234856891e-04,7.489279368762631479e-14,8.124688678442667377e-14,1.410687144900511385e-13,7.814566777954999794e-13,3.339266982469911248e-05,1.575019505252629203e-13,1.131504016462085748e-13,7.838515305359989530e-14,1.136363778750599238e-13,6.685961149140244077e-13,3.907754713810653209e-03,1.033201850912970595e-03,8.259878983297343261e-14,6.618359297162413538e-14,1.135218794209297683e-13,1.628251608824915880e-13,2.079930970482382732e-13,1.230424551241856314e-13,1.722632178151816572e-13,1.666056279214586742e-13,1.722284706767525367e-13,2.824844174599041788e-03,1.805485450385002199e-03,5.063980020834143155e-14,7.767287606503669543e-14,2.897357685702668566e-13,1.634374341419990053e-13,4.624774536722533919e-13,1.521718151255475836e-13,3.940099939917989191e-13,3.210661266879621771e-03,1.466631497643240342e-03,1.992156500607729017e-03,3.474461628218341507e-13,1.003991536156955723e-03,1.756907883654407069e-03,6.627827461484103082e-04,1.942158685497911508e-03,1.263981622644700948e-03,5.027788098777751435e-04,1.577160407836194480e-03,2.149764669189124441e-03,1.593915881499285189e-04
7.069670280532913236e-14,1.186024584710384327e-13,7.486644924006904355e-14,1.161927021057082836e-14,9.311828754088296962e-14,8.387193438011467719e-14,9.268740241250799678e-14,1.496806320723100063e-13,8.724877666492934245e-14,7.042767165201070914e-14,5.133370699887700505e-14,6.704493310964530372e-14,1.055837600146144700e-14,8.405625868315904902e-14,8.371314718723135107e-14,1.209078939416218947e-13,1.446465750673152924e-13,7.955275860238107371e-14,8.994233422528167532e-14,7.156592421026015209e-14,8.334158165710961104e-14,2.588277896117322806e-13,1.312038986768990960e-11,6.602528621717976897e-14,9.619119591234170435e-14,9.200178852109048256e-14,1.090044551472789698e-13,1.507639767275343252e-13,9.725852538218802639e-14,9.198579467091383788e-14,9.062261494476962566e-14,8.820628017182637350e-14,3.713749861760476626e-13,1.721901000103501313e-12,3.009934345132681899e-04,6.665656016167155616e-14,7.198435396043045771e-14,1.215156961691565558e-13,4.792038845435911001e-13,3.339266895519564830e-05,1.335578498647600686e-13,9.856802428676162249e-14,6.937839627153441977e-14,9.910290742601789701e-14,4.245449443360990177e-13,3.907754713777234629e-03,1.033201850889883811e-03,7.343333179383462496e-14,5.907492614056017404e-14,9.957304784600138152e-14,1.387755116585353504e-13,1.720776077536889854e-13,1.066592776738046406e-13,1.456623863161944535e-13,1.410931995981873108e-13,1.450996269585294741e-13,2.824844174120730387e-03,1.805485450372285592e-03,4.560987269931887387e-14,6.935158521576538615e-14,2.303539958689497669e-13,1.393581806776393667e-13,3.273871796783350964e-13,1.301253075035929135e-13,2.896701805074533535e-13,3.210661266821354144e-03,1.192852497094173085e-04,1.992156500455146209e-03,2.641173763186393800e-13,1.003991536141020770e-03,1.756907883639165138e-03,6.627827461239298905e-04,1.942158685496866771e-03,1.263981622588488535e-03,5.027788097747875381e-04,1.577160407872263718e-03,2.149764669189708176e-03,1.593915881455904634e-04
6.307120093437475718e-14,1.022607025620574605e-13,6.636778303431216819e-14,1.255112780504763664e-14,8.172429972138052551e-14,7.417720892455865362e-14,8.192332185828323458e-14,1.282302528829715113e-13,7.770339270202164002e-14,6.301607331550769534e-14,4.632426426177331900e-14,5.973047361205521281e-14,1.140304907857479414e-14,7.425835229363328720e-14,7.407629974947444544e-14,1.047199435981591946e-13,1.248333805158482442e-13,7.090908427321005815e-14,7.972581144526647467e-14,6.386585302442741761e-14,7.383994320563658311e-14,2.048331448606459208e-13,6.438302014499747189e-13,5.918615910812416791e-14,8.520333940523968106e-14,8.130645605487903701e-14,9.550193114104586502e-14,1.292800874049619564e-13,8.584320664603210406e-14,8.125223528269143798e-14,8.066872559071880614e-14,7.854242085230554720e-14,2.773961077705384909e-13,5.408477239562107158e-13,3.009934336853956971e-04,6.012171029493816202e-14,6.468386669144037625e-14,1.069690411798088273e-13,3.410577558005399031e-13,8.092526573987960770e-13,1.160989502518866745e-13,8.741777836007184059e-14,6.227121630269446610e-14,8.798715659249648122e-14,3.094214142023345864e-13,3.907754713715425564e-03,1.033201850852877822e-03,6.620262272660612872e-14,5.340397010038994331e-14,8.886991205585061464e-14,1.212611403965442485e-13,1.470933094204173090e-13,9.425774905069105505e-14,1.264804604347440219e-13,1.226127936693101234e-13,1.255693019772866383e-13,9.175204282376828172e-13,1.805485450354433119e-03,4.155078462749052877e-14,6.275358844124708344e-14,1.923869447577085442e-13,1.218249116261192140e-13,2.544112746334041471e-13,1.139352372537949156e-13,2.295990017237118976e-13,3.210661266664832213e-03,6.764608256060125895e-13,1.927199535082097653e-03,2.138300054289601455e-13,1.003991536118134997e-03,1.756907883617372240e-03,6.627827460842750876e-04,1.942158685495580690e-03,1.263981622441233930e-03,5.027788091178866806e-04,1.577160407898684424e-03,2.149764669190153566e-03,1.593915881402649436e-04
5.706172125809213794e-14,9.031519003747953437e-14,5.973052830323721795e-14,1.337873758777824956e-14,7.304672343003997949e-14,6.667766437343538398e-14,7.366441466658598728e-14,1.130828056295256461e-13,7.029253066189896317e-14,5.715868509465024157e-14,4.228288213715761355e-14,5.395850583478809895e-14,1.215402045729331346e-14,6.668658121148544992e-14,6.661658700986642866e-14,9.286306741156040135e-14,1.106790282485130837e-13,6.414961814593264346e-14,7.184835480952393426e-14,5.780062626225375799e-14,6.647499446752553724e-14,1.732324108168561199e-13,4.469457542679855900e-13,5.375448044293163992e-14,7.678397593817495699e-14,7.309830152869559671e-14,8.538486254009984764e-14,1.141114525439360495e-13,7.713400576965058986e-14,7.301795313615033374e-14,7.296796780047630505e-14,7.104813493382474215e-14,2.307609007009501780e-13,3.941270256110069327e-13,7.162594517651219461e-12,5.490426285928167347e-14,5.889905730832846165e-14,9.614841535988249815e-14,2.810518792950240278e-13,5.621878330458642526e-13,1.034136576381368516e-13,7.888236002646694458e-14,5.663430067681790823e-14,7.947338170620706815e-14,2.562492064081300234e-13,3.907754713610610102e-03,1.033201850798256367e-03,6.046277420996891827e-14,4.884411807288580005e-14,8.063470525234416919e-14,1.085333010680873023e-13,1.298675442407355277e-13,8.486704100842853545e-14,1.127087535783460873e-13,1.092796683988809398e-13,1.115850415540132878e-13,6.086074167943795282e-13,1.805485450330865599e-03,3.823783951170972252e-14,5.748247084745405562e-14,1.683078312343949196e-13,1.090849562953939687e-13,2.153291585074301854e-13,1.020579387273462906e-13,1.954980264981385899e-13,3.210661266246815464e-03,4.730044276970331246e-13,2.022109968852979075e-12,1.839096204746664810e-13,1.003991536087191867e-03,1.756907883588091409e-03,6.627827460250786248e-04,1.942158685494084274e-03,1.263981622063775449e-03,5.766668310677184521e-05,1.577160407919579819e-03,2.149764669190483597e-03,1.593915881340179875e-04
5.214846760831027292e-14,8.100882538385825579e-14,5.434062104025400105e-14,1.412288296340991664e-14,6.611034252908061266e-14,6.062153658768266823e-14,6.702577739222163184e-14,1.015071102381363989e-13,6.428569724428480986e-14,5.235815926076853720e-14,3.892585010857002436e-14,4.923880869059298214e-14,1.283021473846360485e-14,6.057773384673626318e-14,6.058974678851863309e-14,8.360772441132425851e-14,9.978396585737350433e-14,5.864735617842893065e-14,6.549448322789660281e-14,5.284239224853104826e-14,6.051831979839313143e-14,1.512974664511733168e-13,3.548848588237276179e-13,4.928852347164290049e-14,7.001785231621083875e-14,6.649925027876768244e-14,7.737280054222345814e-14,1.025190674915064124e-13,7.015708696230847998e-14,6.640039567264585165e-14,6.673914676253230384e-14,6.497762345239781679e-14,2.004907758132798282e-13,3.204020592980235388e-13,1.447937884900419711e-12,5.059405789535615291e-14,5.414506538410465481e-14,8.760849759897802520e-14,2.438100348392830561e-13,4.507593102504782820e-13,9.354968827098641427e-14,7.202511096828450997e-14,5.200090723448194957e-14,7.263010371617263850e-14,2.226065856010401417e-13,3.907754713394816573e-03,1.033201850711243071e-03,5.573685803758206106e-14,4.505962846974599780e-14,7.399172545326181267e-14,9.863026398693036226e-14,1.168736886924541541e-13,7.737445000514347059e-14,1.020735651869534675e-13,9.895343508044709223e-14,1.008050331800248299e-13,4.729780725302329345e-13,1.805485450298892694e-03,3.545902272261887342e-14,5.312248516789583423e-14,1.509268401008624755e-13,9.917231318085364715e-14,1.891964331645751623e-13,9.276388249330629956e-14,1.721357253754386882e-13,9.318260021975508086e-04,3.790139983263833031e-13,1.020292967774201310e-12,1.629746625828185577e-13,1.003991536043598049e-03,1.756907883547177305e-03,6.627827459288338895e-04,1.942158685492536467e-03,1.263981614086594034e-03,1.665112676714056654e-12,1.577160407936879566e-03,2.149764669190686560e-03,1.593915881267091638e-04
