1.889855110655215054e+00,5.155670591796419622e-01,6.315210837031520752e-01,4.338650425407549194e-01,1.891208567646561312e+00,9.538490320044544779e-01,3.365047024031508460e+00,2.400952266919204714e+00,2.145516655170915943e+00,3.098417811260615551e+00,4.200431160915515605e+00,2.420392362609772086e+00,9.429181430498978500e-01,3.643292783595649453e+00,3.713040269533752546e+00,2.830884698544899436e+00,3.511466172923987106e+00,4.372924906967555536e+00,3.748873637042389628e+00,3.698210849213227736e+00,3.024859830137546446e+00,8.545085630582675007e-01,3.553572848414352503e-01,1.301027316504484999e+00,4.163600133104297996e+00,3.757055898405157190e+00,3.551633653850543304e+00,3.055152538972842002e+00,3.336234306636050029e+00,2.953521734076365757e+00,3.656462271988428103e+00,3.440124852529627297e+00,2.094965545714008393e+00,1.127075159906467450e+00,1.195233827398612947e-01,2.968195890857913355e+00,5.045324139435408028e+00,4.583390380896503302e+00,4.341215179235213384e+00,3.848734454473882405e+00,3.789789700550484586e+00,4.367781681985693609e+00,4.548741759781650629e+00,4.195799600543858254e+00,2.552799272631493199e+00,6.223393868602107304e-01,2.719151895272453046e-01,4.290956186846480946e+00,5.392090933694002608e+00,4.879683979764311452e+00,4.379528084815000000e+00,3.441118076516969104e+00,3.966130493895582809e+00,4.071534200364653522e+00,3.598597032885545222e+00,3.883245069957321771e+00,1.278777121423055219e+00,1.359084721028384901e-01,7.252484414373235877e-01,2.951911122947802557e+00,1.718408165564703882e+00,1.878514207222545362e+00,1.960140679710580924e+00,3.643057894610690184e+00,2.262215408570966702e+00,1.584740183231113875e+00,2.148563461687405862e+00,4.870276006065839547e-01,2.214916676959147734e-01,8.649199052634589657e-01,1.140285982698861611e+00,8.133352375585671812e-01,8.367992796450678394e-01,1.187809926752265488e+00,1.079502240932837254e-01,2.283641724157404185e-01,2.779585784150652161e-01,3.289546174761724673e-02
1.889855110654865333e+00,5.155670591793191093e-01,6.315210837028115698e-01,4.341677028442293418e-01,1.891208567646227356e+00,9.538490320041133064e-01,3.365047024031163403e+00,2.400952266918869871e+00,2.145516655170561560e+00,3.098417811260260724e+00,4.200431160915151452e+00,2.420392362609426140e+00,9.434157629313075777e-01,3.643292783595310169e+00,3.713040269533410598e+00,2.830884698544567701e+00,3.511466172923645157e+00,4.372924906967203817e+00,3.748873637042041462e+00,3.698210849212877349e+00,3.024859830137202721e+00,8.545085630579496438e-01,3.553572848411291618e-01,1.301027316504128839e+00,4.163600133103948053e+00,3.757055898404812577e+00,3.551633653850202244e+00,3.055152538972504939e+00,3.336234306635704527e+00,2.953521734076022032e+00,3.656462271988072832e+00,3.440124852529272914e+00,2.094965545713668664e+00,1.127075159906149260e+00,1.195233827395752180e-01,2.968195890857546981e+00,5.045324139435045652e+00,4.583390380896147143e+00,4.341215179234854560e+00,3.848734454473522693e+00,3.789789700550139528e+00,4.367781681985340114e+00,4.548741759781290916e+00,4.195799600543502983e+00,2.552799272631141925e+00,6.223393868598507961e-01,2.719151895268930863e-01,4.290956186846113241e+00,5.392090933693634014e+00,4.879683979763948187e+00,4.379528084814644728e+00,3.441118076516621826e+00,3.966130493895230202e+00,4.071534200364302691e+00,3.598597032885195723e+00,3.883245069956975826e+00,1.278777121422722818e+00,1.359084721024785281e-01,7.252484414369435584e-01,2.951911122947429966e+00,1.718408165564344392e+00,1.878514207222188759e+00,1.960140679710230982e+00,3.643057894610336689e+00,2.262215408570623421e+00,1.584740183230755273e+00,2.148563461687074128e+00,4.870276006062626006e-01,2.214916676955668573e-01,8.649199052630696105e-01,1.140285982698475031e+00,8.133352375581957006e-01,8.367992796444874148e-01,1.187809926751926204e+00,1.079502240929824386e-01,9.533877447112490411e-02,2.779585784143408511e-01,3.289546174717737637e-02
1.890007006002991208e+00,5.183753174519962759e-01,6.317412044561830919e-01,4.341677028422410434e-01,1.891237805107945924e+00,9.539382359103003584e-01,3.365270430922723044e+00,2.400952266923834344e+00,2.145717707119329187e+00,3.098490248633742450e+00,4.200549066944403442e+00,2.423315053087431892e+00,9.434157629292734271e-01,3.643343451525313803e+00,3.713232454830684315e+00,2.831448709145417464e+00,3.511466172931104079e+00,4.373176279745177197e+00,3.758186743900484572e+00,3.707962548994392371e+00,3.027282566689708521e+00,8.545085630587153647e-01,3.553572848410359031e-01,1.301475608870271694e+00,4.164411191756873798e+00,3.757964358532184690e+00,3.552342126617743734e+00,3.055152538977561782e+00,3.343419851551012734e+00,2.972190311956871334e+00,3.686534571281953276e+00,3.481783853724069733e+00,2.094965545714214006e+00,1.127075159906118396e+00,1.195233827393545611e-01,2.968253030105998835e+00,5.046031921835581358e+00,4.583789433788717282e+00,4.341215179235347499e+00,3.848734454473529798e+00,3.789789700571016606e+00,4.369681401817540944e+00,4.561866491351411312e+00,4.211473035823373401e+00,2.552799272631694372e+00,6.223393868595853418e-01,2.719151895266022634e-01,4.299005309603806779e+00,5.400430561523209327e+00,4.892175227501824430e+00,4.379528084836433521e+00,3.441118076520464086e+00,3.977856463150618804e+00,4.071534200374141932e+00,3.598597032897528969e+00,3.883245069965385987e+00,1.278777121422611796e+00,1.359084721021521502e-01,7.253315361801395689e-01,2.955011947641847936e+00,1.718408165566884804e+00,1.878514207243907830e+00,1.960140679711151579e+00,3.645747265582524044e+00,2.262215408571617292e+00,1.584740183230526567e+00,2.148563461687028386e+00,4.870276006060601515e-01,2.214916676968865239e-01,8.649199052627675188e-01,1.140285982698165723e+00,8.133352375579163684e-01,8.367992796439152059e-01,1.187809926751680845e+00,1.079502240927577433e-01,1.899064625536119044e-02,2.779585784135968907e-01,3.289546174675816309e-02
1.890152064936562182e+00,5.210571841375152280e-01,6.319514181462008162e-01,4.341677028407295857e-01,1.891265726671202074e+00,9.540234249828438706e-01,3.365483782852806360e+00,2.414507106308188433e+00,2.145909710243817603e+00,3.098559425790676336e+00,4.200661666329568611e+00,2.426106200827099268e+00,9.434157629277288848e-01,3.643391839026369983e+00,3.713415990368182484e+00,2.831987335361762170e+00,3.512976619626831276e+00,4.373416338887525789e+00,3.767080691907376266e+00,3.717275349988990119e+00,3.029596262138626095e+00,8.545085630658539877e-01,3.553572848413205643e-01,1.301903724758334935e+00,4.165185746762998242e+00,3.758831931223358236e+00,3.553018712870913642e+00,3.061681022293171850e+00,3.350281993677644898e+00,2.990018665429102107e+00,3.715253394156166511e+00,3.521567891009449447e+00,2.094965545717554889e+00,1.127075159906625101e+00,1.195233827392311599e-01,2.968307597666869579e+00,5.046707848783110073e+00,4.584170526372737697e+00,4.341215179237897459e+00,3.848734454474143085e+00,3.792158594930918003e+00,4.371495620179144836e+00,4.574400512696410459e+00,4.226441050319300174e+00,2.552799272634775907e+00,6.223393868594456757e-01,2.719151895263914875e-01,4.306692162163917814e+00,5.408394844272250701e+00,4.904104276487908365e+00,4.383619882911441223e+00,3.457415110273125869e+00,3.989054676862840321e+00,4.075392056607515912e+00,3.619033926335092577e+00,3.886083674324354753e+00,1.278777121422857821e+00,1.359084721018685993e-01,7.254108910451765313e-01,2.957973212237978267e+00,1.758514379567680752e+00,1.906811898112652504e+00,1.960140679717410128e+00,3.680039330363865879e+00,2.262215408579268505e+00,1.584740183230476829e+00,2.148563461687483578e+00,4.870276006060348939e-01,2.214916677090870978e-01,8.649199052625743400e-01,1.140285982697952782e+00,8.133352375577562743e-01,8.367992796433511016e-01,1.187809926751565825e+00,1.079502240926454165e-01,1.935048579704279348e-10,2.779585784128309478e-01,3.289546174636340942e-02
1.890290595143497177e+00,5.236183469413806524e-01,6.321521706625210513e-01,4.341677028394146376e-01,1.891292391558457409e+00,9.541047799166212373e-01,3.365687532365624790e+00,2.427451877429804838e+00,2.146093071805469155e+00,3.098625489463532556e+00,4.200769197908177155e+00,2.428771726225665617e+00,9.434157629263854039e-01,3.643438048732210000e+00,3.713591265446854806e+00,2.832501719407780616e+00,3.514419085027530532e+00,4.373645593589724712e+00,3.775574346315547558e+00,3.726169005894591546e+00,3.031805824139704342e+00,8.667636218134822101e-01,3.553572848422961727e-01,1.302312572258175427e+00,4.165925441052850786e+00,3.759660456712604848e+00,3.553664847728541520e+00,3.067915675462711711e+00,3.356835288534212314e+00,3.007044610817024122e+00,3.742679657081084965e+00,3.559561351659449535e+00,2.094965545735582246e+00,1.127075159908180524e+00,1.195233827392562925e-01,2.968359709283800107e+00,5.047353354007630521e+00,4.584534466968056776e+00,4.341215179246149525e+00,3.848734454475776445e+00,3.794420871485488345e+00,4.373228185265535473e+00,4.586370410154528621e+00,4.240735393191764402e+00,2.552799272647740203e+00,6.223393868594756517e-01,2.719151895262887919e-01,4.314033049369530914e+00,5.416000675251136265e+00,4.915496429829462777e+00,4.387527519740987536e+00,3.472978656689912125e+00,3.999748887936488195e+00,4.079076280713278102e+00,3.638551008053396707e+00,3.888794520446623881e+00,1.278777121423687380e+00,1.359084721016443897e-01,7.254866743535444140e-01,2.960801197973445209e+00,1.799595614671146260e+00,1.933835983097805356e+00,2.011555554202098861e+00,3.712787997992462952e+00,2.323691276296674602e+00,1.584740183230676447e+00,2.148563461688839382e+00,4.870276006062762564e-01,2.223858067643435521e-01,8.649199052625196060e-01,1.140285982697863298e+00,8.133352375577530546e-01,8.367992796428048718e-01,1.187809926751635325e+00,1.079502240927017742e-01,1.469624707050246411e-10,2.779585784120622294e-01,3.289546174600394002e-02
1.890422890464538375e+00,5.260642384316629450e-01,6.323438878277173325e-01,4.341677028382151526e-01,1.891317856328782021e+00,9.541824732758042993e-01,3.365882111640491559e+00,2.439814037880268849e+00,2.146268180738101439e+00,3.098688579781812003e+00,4.200871889768862388e+00,2.431317283219522896e+00,9.434157629251598287e-01,3.643482178659270598e+00,3.713758651848090508e+00,2.832992952359238092e+00,3.515796628792549061e+00,4.373864530131219119e+00,3.783685723304101245e+00,3.734662381347370719e+00,3.033915939469639333e+00,8.784671120723088755e-01,3.553572848447869026e-01,1.302703018589787876e+00,4.166631843616372954e+00,3.760451692412861036e+00,3.554281901728102877e+00,3.073869723017813804e+00,3.363093636536901965e+00,3.023304262432839451e+00,3.768871534836820025e+00,3.595844824897395320e+00,2.149370052885351434e+00,1.127075159912349411e+00,1.195233827395172088e-01,2.968409475492123306e+00,5.047969806711822827e+00,4.584882027539677551e+00,4.341215179278908209e+00,3.848734454479366018e+00,3.796581328824127688e+00,4.374882772078666271e+00,4.597801573482720450e+00,4.254386384657594888e+00,2.576262032575749039e+00,6.223393868597395517e-01,2.719151895263317020e-01,4.321043542226151501e+00,5.423264187446784845e+00,4.926375851810173678e+00,4.391259283943787395e+00,3.487841728132685226e+00,4.009961780225943073e+00,4.082594687421376989e+00,3.657189676396515932e+00,3.891383358397030090e+00,1.278777121425576091e+00,1.359084721014981179e-01,7.255590468515434877e-01,2.963501903384705649e+00,1.838827889627922874e+00,1.959643783903891823e+00,2.094894086949007583e+00,3.744062732780710778e+00,2.382400274217575387e+00,1.584740183231238442e+00,2.148563461692143850e+00,4.870276006069469421e-01,2.232397029490154894e-01,8.649199052626415085e-01,1.140285982697931022e+00,8.133352375579590010e-01,8.367992796422814017e-01,1.187809926751973499e+00,1.079502240930224205e-01,1.283496529043752084e-10,2.779585784113017821e-01,3.289546174568869913e-02
1.890549231515622042e+00,5.284000466716726185e-01,6.325269762994168987e-01,4.341677028370889979e-01,1.891342174996087699e+00,9.542566698581977924e-01,3.366067933405852752e+00,2.451619809458459365e+00,2.146435408470972472e+00,3.098748830568357260e+00,4.200969959734705661e+00,2.433748271276189534e+00,9.434157629240096377e-01,3.643524322412820204e+00,3.713918504620661754e+00,2.833462076186571199e+00,3.517112172876070808e+00,4.374073612905545971e+00,3.791432028190884651e+00,3.742773491935224239e+00,3.035931083965729638e+00,8.896438585041425151e-01,3.553572848573419152e-01,1.303075891942023778e+00,4.167306452827795660e+00,3.761207316640851062e+00,3.554871183723455452e+00,3.079555794290714577e+00,3.369070312480594520e+00,3.038832109177350471e+00,3.793884583907463526e+00,3.630495272834437959e+00,2.201325953895910459e+00,1.165290692626754554e+00,1.195233827402240046e-01,2.968457001852458532e+00,5.048558514474322578e+00,4.585213945309594585e+00,4.341472759331117537e+00,3.848734454489402879e+00,3.798644549565814099e+00,4.376462890218664192e+00,4.608718249710847203e+00,4.267422980299591551e+00,2.639807110028549175e+00,6.223393868603518397e-01,2.719151895265796703e-01,4.327738510928840654e+00,5.430200787742257340e+00,4.936765619142343020e+00,4.394823091091232037e+00,3.502035851167282665e+00,4.019715016644630268e+00,4.085954739743273834e+00,3.674989466478156608e+00,3.893855679447100648e+00,1.278777121430335617e+00,1.359084721014538200e-01,7.256281620508199248e-01,2.966081057029827939e+00,1.876294421347361574e+00,1.984290042335756121e+00,2.174481767866701443e+00,3.773929872633540406e+00,2.438466931971404517e+00,1.584740183232395072e+00,2.148563461707394318e+00,4.870276006084763298e-01,2.240551674800401183e-01,8.649199052629968909e-01,1.140285982698205913e+00,8.133352375584601557e-01,8.367992796417831336e-01,1.187809926752752876e+00,1.079502240938341739e-01,1.165085735239067223e-10,2.779585784105503277e-01,3.289546174542518076e-02
1.890669886282944745e+00,5.306307262235960831e-01,6.327018244326999552e-01,4.341677028360140800e-01,1.891365399143362103e+00,9.543275270445601421e-01,3.366245391814413956e+00,2.462894233788270881e+00,2.146595109716361804e+00,3.098806369623049228e+00,4.201063615825171738e+00,2.436069846847166875e+00,9.434157629229124042e-01,3.643564569385272289e+00,3.714071162833589845e+00,2.833910085964028713e+00,3.518368507723022454e+00,4.374273285405165801e+00,3.798829691926977947e+00,3.750519542411086871e+00,3.037855532019489768e+00,9.003175684836786097e-01,3.694115813018076233e-01,1.303431983229150548e+00,4.167950699623512278e+00,3.761928932176703100e+00,3.555433943660482488e+00,3.084985950200450855e+00,3.374777993696095546e+00,3.053661087695219489e+00,3.817771860323528443e+00,3.663586193716222628e+00,2.250943454163958357e+00,1.219706825862020061e+00,1.195233827418662742e-01,2.968502389174472622e+00,5.049120726023099692e+00,4.585530924319570545e+00,4.341718746379556571e+00,3.848734454520705395e+00,3.800614910077979580e+00,4.377971891327750775e+00,4.619143594572719280e+00,4.279872832484773681e+00,2.700492187878876571e+00,6.223393868614954805e-01,2.719151895271189612e-01,4.334132156403706304e+00,5.436825189596703467e+00,4.946687769915261157e+00,4.398226500495646896e+00,3.515591133430985060e+00,4.029029285114412495e+00,4.089163564799951800e+00,3.691988134039129399e+00,3.896216727720788864e+00,1.278777121442973508e+00,1.359084721015424158e-01,7.256941665538979569e-01,2.968544129639363760e+00,1.912074681364304585e+00,2.007827036411508725e+00,2.250487413083418708e+00,3.802452769758614348e+00,2.492010174450519866e+00,1.584740183234590649e+00,2.172290760342673543e+00,4.870276006119702572e-01,2.248339300633675486e-01,8.649199052636614704e-01,1.140285982698753253e+00,8.133352375593821959e-01,8.367992796413119549e-01,1.187809926754298084e+00,1.079502240956560638e-01,1.077322467634950628e-10,2.779585784098089762e-01,3.289546174522121891e-02
1.890785110691376447e+00,5.327610086577072579e-01,6.328688031038307571e-01,4.341677028349774092e-01,1.891387578032042827e+00,9.543951951324021188e-01,3.366414863279153735e+00,2.473661225435098920e+00,2.146747623221927359e+00,3.098861318993868075e+00,4.201153056697336297e+00,2.438286934305442966e+00,9.434157629218550278e-01,3.643603004945770163e+00,3.714216950295329944e+00,2.834337931980269953e+00,3.519568298187842004e+00,4.374463971162140474e+00,3.805894405948906822e+00,3.757916963186495263e+00,3.039693365643177714e+00,9.105108823801540963e-01,3.828333303727829984e-01,1.303772047768465558e+00,4.168565950537243658e+00,3.762618069663621334e+00,3.555971375228334619e+00,3.090171708835526498e+00,3.380228786940409957e+00,3.067822652237973013e+00,3.840584032200862197e+00,3.695187777822487529e+00,2.298327799057818144e+00,1.271673829678728440e+00,1.195233827508084407e-01,2.968545733730690195e+00,5.049657633884151231e+00,4.585833636924413703e+00,4.341953662190842778e+00,3.849569098993680605e+00,3.802496589759256640e+00,4.379412976199482443e+00,4.629099721622488950e+00,4.291762349018713785e+00,2.758445987309642966e+00,6.223393868636317716e-01,2.719151895281258224e-01,4.340238040429941435e+00,5.443151444254554328e+00,4.956163350340896834e+00,4.401476731244467366e+00,3.528536327494569136e+00,4.037924342447387183e+00,4.092227968939343263e+00,3.708221735532200913e+00,3.898471511317816329e+00,1.326672669229538526e+00,1.359084721018149478e-01,7.257572003651256987e-01,2.970896345720472009e+00,1.946244564406745647e+00,2.030304691251068050e+00,2.323072240761349772e+00,3.829691925044731882e+00,2.543143574049853139e+00,1.584740183239640388e+00,2.197050814889132120e+00,4.879000911070807134e-01,2.255776425579297806e-01,8.649199052647676966e-01,1.140285982699687617e+00,8.133352375609883556e-01,8.367992796408705303e-01,1.187809926757893875e+00,1.079502241041580407e-01,1.007085706161518413e-10,2.779585784090787826e-01,3.289546174508711784e-02
1.890895149147282961e+00,5.347954125885662213e-01,6.330282664969044681e-01,4.341677028339702704e-01,1.891408758706455195e+00,9.544598176547467450e-01,3.366576707271696112e+00,2.483943622631645365e+00,2.146893272489188487e+00,3.098913795235741730e+00,4.201238472067238661e+00,2.440404236390722570e+00,9.434157629208285156e-01,3.643639710621228378e+00,3.714356176240571461e+00,2.834746521753951143e+00,3.520714089186808948e+00,4.374646074646462601e+00,3.812641155462234810e+00,3.764981445182664643e+00,3.041448483128251556e+00,9.202454215785768055e-01,3.956510012293005252e-01,1.304096806882399928e+00,4.169153510598585299e+00,3.763276190854536463e+00,3.556484618391327235e+00,3.095124069885121010e+00,3.385434254076738814e+00,3.081346841382634594e+00,3.862369487214466712e+00,3.725367056350010309e+00,2.343579497124912425e+00,1.321301933042566379e+00,1.222108831255034750e-01,2.968587127460669883e+00,5.050170376910975811e+00,4.586122725218015894e+00,4.342178005050582712e+00,3.850366178283476160e+00,3.804293579904393319e+00,4.380789201567995228e+00,4.638607749140435388e+00,4.303116749159969778e+00,2.813791436097870413e+00,6.223393868674507168e-01,2.719151895298189681e-01,4.346069114406144962e+00,5.449192970550081228e+00,4.965212459395668354e+00,4.404580677512723419e+00,3.540898891850036811e+00,4.046419056252657853e+00,4.095154452173316528e+00,3.723724704602489499e+00,3.900624812936338781e+00,1.372412562273335856e+00,1.359084721023266773e-01,7.258173971876273889e-01,2.973142694638772010e+00,1.978876549377459160e+00,2.051770684973862835e+00,2.392390213050826109e+00,3.855705116392186049e+00,2.591975591564963821e+00,1.584740183252371537e+00,2.220696483413519218e+00,5.146191169734510851e-01,2.262878824770750141e-01,8.649199052664652276e-01,1.140285982701136458e+00,8.133352375636109244e-01,8.367992796404608580e-01,1.187809926766783875e+00,1.125438728137644756e-01,9.482195831925457859e-11,2.779585784083601907e-01,3.289546174503182874e-02
