-3.892411653875683035e-08,3.627885250028020277e-16,-4.346674738099752747e-08,-2.834845471313092758e-08,-6.775101696717365613e-09,4.233228268002880956e-16,4.463895501345771304e-16,4.700501484926972274e-16,4.566121804014258151e-16,-6.935565629074575188e-08,-4.481374056686726882e-07,-4.519441903633911249e-07,-2.658495292017450901e-07,-2.174078198717218555e-07,-1.295347380204763903e-07,3.834957609126181868e-16,5.081952382545370979e-16,5.370392337399689292e-16,5.393973267979770379e-16,5.378144175310459660e-16,3.992028137735904363e-16,4.120988704402229774e-16,-3.948265434443616391e-07,-3.251985403269996879e-07,-1.834430414821870843e-07,-1.314898218533394590e-07,5.214692622737333003e-16,5.534974659405609121e-16,5.586088941418439958e-16,5.353748179681433715e-16,-3.642080774874332384e-08,-6.210283268512873940e-07,4.249374464948281340e-16,-6.001792206839194895e-07,-9.849369025706839109e-07,-2.341770749129783237e-07,3.897060747050469710e-16,4.160718335199306295e-16,4.367737493857261524e-16,4.305072990125146289e-16,4.385229780265020686e-16,-2.068474767560080658e-07,-1.821972535764039732e-08,-5.805303378164293450e-09,-4.465606457599852525e-10,-3.572493954693123722e-09,-7.127128237009883775e-08,-7.763925294573224003e-07,3.535125935105635830e-16,3.653508172730594705e-16,-1.544832754784492727e-07,-3.502454849420155751e-08,-6.701123559570395739e-09,-4.029609826737999578e-08,-1.224072101727782997e-08,-1.206202581011300564e-07,-1.348266400494112017e-07,-7.755435761499077818e-08,-1.948687224379876280e-07,4.188070739758178730e-16,4.339418621169726962e-16,4.230741061226382490e-16,4.151554278856881582e-16,-2.323055299992463754e-09,-1.661878979937942986e-08,-2.520516646905078080e-07,-1.727996812132390288e-07,-2.832342224411592616e-07,-1.296444406870105571e-07,-1.795901500531211124e-08,-1.152593486316724961e-08,-2.742993856596280660e-08,-3.632903414272963966e-07,-6.120361056656130474e-08,3.650209610486402835e-16,3.811301984021566218e-16,3.806000601988338711e-16,-1.251242124215620161e-09,-1.623041964319697483e-07,-3.387295584346995331e-07,-1.271799928248510093e-07,-6.792465775578290272e-08,-6.050656999056144802e-08,-1.592654576776019598e-07,-3.685806556132144017e-07,3.745009380461097680e-16,-4.754726484977374501e-07,-4.239928869669475740e-07,-3.684019091777846781e-07,-5.095243478107586208e-07,4.348086645187276989e-16,4.257715751572936645e-16,4.183081187390403857e-16,-1.421055415428438991e-07,-9.109948415148080615e-07,-1.584610865308589734e-07,-2.985109880538144399e-08,-1.614104521231161984e-07,-2.170014167260864617e-07,-3.558894880051446545e-07,-2.484612564102490188e-07,-2.019864870365496695e-08,-4.665351603502851149e-08,-3.485607619684969161e-08,3.123856175040775569e-16,-1.035851067949512056e-07,3.792016131897015177e-16,3.950358961401897288e-16,3.949315222406686945e-16,-3.235955299257475007e-08,-2.246396530329060029e-07,-8.420634927809623118e-08,-1.293488139083927409e-07,-1.904028968857157055e-07,-2.582506946466045728e-07,-4.345298000301710784e-07,3.559079218250402343e-16,-6.539847790856297982e-07,-1.410590487165926343e-07,-6.600633770297255264e-07,-9.319014769125878784e-07,-3.315513239035135897e-07,-1.078055782663996941e-07,-5.240102227294473072e-07,4.285560728870391447e-16,4.237880384280661482e-16,4.213934542872378431e-16,3.555856069235457387e-16,-3.866162119714417289e-07,-1.982693003723980781e-07,-1.046768966689879037e-07,-8.661990809207094730e-08,-1.597417646782203855e-07,-1.638537520619166060e-07,-8.134583637225216688e-08,-2.777379436672980089e-07,-1.128114754069032651e-07,-3.075051418977695673e-08,-8.442983017326383825e-07,3.840469248631864334e-16,3.997870434008952012e-16,4.112670659900439156e-16,4.106809852499139152e-16,-3.759175946863779034e-07,-2.449498737622256749e-07,-2.561245863547224752e-07,-1.863049444943006430e-07,-1.422318414015036804e-07,-4.457372494349306061e-07,-3.495452396681138777e-08,-5.112658279407704850e-07,-2.668523306023759166e-07,-2.985885067490329384e-08,-1.948871130845351021e-08,-6.413395853118238779e-07,-2.653325531811426585e-07,-3.701067209776098359e-08,-6.070108143758222936e-07,4.018214780064794862e-16,3.981650497055221912e-16,-1.602901902812783756e-07,-1.500988506025013230e-07,-8.045797627630543677e-09,-1.351694260602727943e-07,-8.135196476354881212e-08,-1.045059835079273310e-07,-1.845169916785058205e-07,-8.886137521909784465e-08,-2.950126236124287413e-08,-6.633313739545882137e-08,-2.244777845293883036e-07,-1.903278455550118294e-07,-1.698557330853739595e-08,3.620298792996162644e-16,3.779657814075748443e-16,3.838452393620807112e-16,3.837372439288822003e-16,4.983102726095289544e-16,-7.062183806496523171e-09,-1.952381303414672369e-07,-1.001220995131815417e-08,-5.989446199065745676e-09,-2.628205394101625923e-08,-1.236329267170012160e-07,-1.456240376373863200e-07,-8.724926858340240813e-08,3.994634808406059910e-16,3.974955077478130316e-16,-2.318005879636685731e-07,4.352521339497718582e-16,4.340309046918428362e-16,-8.740124534268549285e-07,3.889424257315571838e-16,3.961045345806717554e-16,-6.684939193682281990e-07,3.916871655241763564e-16,-1.728000398309728532e-07,-1.618044839745694964e-08,3.481177976045712307e-16,-1.466073733871861919e-08,-4.469737302445846969e-08,-1.756606784830771806e-07,-2.896389711471512399e-07,-2.832025472443178882e-07,-2.111503905504860970e-07,-3.933368874856221707e-08,-7.735327361690978897e-07,3.526794122640451468e-16,3.752253855164495129e-16,3.810099467553443574e-16,-2.741736774782250315e-07,3.838603724360196547e-16,5.042476271524171296e-16,5.083531513549876161e-16,5.157227294940758203e-16,5.110003866419995286e-16,6.339128127118485631e-16,-1.447988040649923704e-08,-6.167355334154069780e-09,-2.350746111922679730e-08,-2.475880860191034592e-08,-5.139464019306946964e-08,-9.966091684242800751e-08,-4.660376640985887647e-07,-7.338261230681761919e-08,-9.206342728627857328e-09,-5.041143753495265515e-08,4.295530804350673265e-16,4.312895174980322271e-16,4.385708918848989050e-16,3.871428584732990440e-16,-6.301429667832071245e-08,4.025381296952164607e-16,3.993151376019674074e-16,-2.271196357300011422e-07,-1.501617197155581522e-08,-4.307318052370149355e-07,3.570057560997318898e-16,3.820177303703404724e-16,3.815333280697132766e-16,3.709136413781341654e-16,3.583685275168565892e-16,3.417712219022858180e-16,3.460060133443200001e-16,3.745415875328285236e-16,3.735340140616685351e-16,3.847401317187646107e-16,-4.102633288380109059e-07,3.866915539289009275e-16,-4.651438848998096664e-07,5.149950182151872095e-16,5.258665702100829577e-16,5.218298892805944135e-16,5.286571309831864548e-16,6.606593410437435315e-16,6.554867605725352467e-16,6.539854651128168035e-16,-5.505036686823591849e-07,-1.447623542000285244e-08,-1.697828595511147745e-09,-1.000826089428990752e-08,-3.395658843732384549e-09,-8.698252353539476201e-07,-3.091838191242612186e-07,-8.612467568435373458e-07,-2.071352876511684801e-07,1.707687450720833892e-15,-1.831869232452887273e-08,-8.131711111349171302e-09,4.309218002796898258e-16,-7.280117505040848851e-07,3.894781668209360143e-16,-4.321424776318982675e-07,3.982864198155196146e-16,4.079990479201324257e-16,-2.384111072901190225e-07,3.618094385934787144e-16,-4.123046735855888332e-07,3.660111953362570758e-16,3.890791048814986628e-16,4.000927227753949529e-16,4.004643694038990370e-16,4.045377877395794889e-16,3.864730035724382552e-16,3.949433179892521827e-16,3.953303107155141959e-16,3.937253841598152450e-16,3.933620323954733416e-16,3.942747769289762523e-16,3.928668748104455820e-16,3.970116609559118784e-16,5.312992726363509669e-16,5.353867353718627245e-16,5.459696847755001777e-16,5.477793068678898244e-16,6.778377741325452696e-16,6.604706347740467147e-16,6.603485854071279875e-16,6.990281942433358321e-16,7.461065279965509058e-16,-1.250581248435557715e-08,-7.306968130184042838e-08,-1.965197730035542934e-09,-9.824210087989306697e-07,3.700208404901400788e-16,3.771396218249521200e-16,3.828593574539058617e-16,3.797782308355026548e-16,-6.681677337112138237e-07,1.700519783398216660e-15,-8.932553335303005151e-11,-1.429234143474584645e-09,-1.146068532827115245e-07,-5.833068730094539854e-07,4.061342278723934089e-16,4.093254678885805706e-16,4.127913999951712766e-16,3.600954914411933553e-16,3.674549119901524800e-16,3.740121831960789695e-16,3.748509652173051380e-16,3.824873788936045425e-16,3.830799116130548126e-16,3.860744115249331859e-16,3.852070761085337076e-16,3.395758823564875050e-16,3.381010251055704193e-16,3.374396121150909874e-16,3.400482206511691772e-16,3.317323212054022858e-16,3.283858336073399861e-16,3.277313012713535427e-16,3.337576973103493033e-16,3.987449089193794316e-16,4.006959726972143570e-16,4.060076615178481471e-16,4.101026322928340993e-16,5.096889190516929531e-16,5.103206923542558287e-16,5.183708966898879869e-16,5.394563463865864939e-16,8.220409735835490320e-16,8.050148609908881360e-16,-1.582134803389632984e-07,3.490056596277054949e-16,3.540217246464331999e-16,3.623115705918348850e-16,3.698827366456670982e-16,-8.456206943894706202e-07,3.811562620529907330e-16,3.826591665957764130e-16,3.898904573887422404e-16,-1.019637673991137067e-07,-1.821419182390663650e-08,-4.037479399015088526e-07,3.976865808236608965e-16,4.019312932611821124e-16,4.109421488503653288e-16,4.212160369892304046e-16,4.233108026520998995e-16,3.659123348230956123e-16,3.747869754507327121e-16,3.854105019677409468e-16,3.835998426141313999e-16,3.842894162647293004e-16,3.827558846310551610e-16,3.815207140423045244e-16,3.784548489966332019e-16,3.301485150870408628e-16,3.328801336034590023e-16,3.392969651479472788e-16,3.453984625023755881e-16,3.412190779337443410e-16,3.360584450705829999e-16,3.385538713494523275e-16,3.470789563006386598e-16,4.117813628825319737e-16,4.187245568657647028e-16,4.234379691127515782e-16,4.276218987374676508e-16,5.461483354745597030e-16,5.375036558891478948e-16,5.508939546422790337e-16,5.657465163605649784e-16,8.227550303480336868e-16,8.535449147951114881e-16,-4.461662017024823015e-10,3.483285280830168727e-16,3.534646797102190207e-16,3.544436156236659737e-16,-2.478907604697041568e-07,-9.503371676131946446e-08,-9.047388269538909347e-07,3.787301878834251614e-16,3.875467909191747536e-16,3.959809062007050798e-16,3.985254193440406860e-16,3.993595368105268218e-16,4.001358631971769125e-16,4.012014339463429725e-16,4.078069648774090120e-16,4.195656687525575096e-16,4.288213467851885691e-16,4.344949992601790007e-16,3.765476974456232217e-16,3.821133464917213778e-16,3.879632000753026039e-16,3.861861107704906818e-16,3.873729515076032016e-16,3.872861822089035468e-16,3.888119333241333891e-16,3.799792985431628811e-16,3.350428671839490842e-16,3.397370504437106063e-16,3.400377933882280953e-16,3.421570112957053861e-16,3.312961821759185620e-16,3.413572945951181098e-16,3.518533448788023464e-16,3.606773566659194756e-16,4.321243303690721424e-16,4.378162817607276422e-16,4.413706047733123394e-16,4.415181044784805744e-16,5.681398727178749230e-16,5.680634591144588396e-16,5.952956809563076947e-16,6.064975164741036961e-16,8.787497604970608369e-16,8.696022763843910877e-16,-1.266243676430754511e-07,-3.523188998548362357e-07,3.347756499932570961e-16,3.417394820821423526e-16,-3.272615497886785589e-08,-2.396945602054382811e-07,-6.453384076652879188e-07,-1.997454569725555465e-08,-4.275801427345908126e-07,-1.435670399824842592e-08,3.906188234749869560e-16,-3.228029493280124987e-08,-7.523448773766730454e-07,4.014162324512614229e-16,4.013930039900287311e-16,4.082740246041234578e-16,4.150112750940252977e-16,4.228397745491585231e-16,4.326694534051592052e-16,4.405742889680800007e-16,3.807721964781262199e-16,3.834748508972312752e-16,-9.746508590073216485e-07,3.873600284251851832e-16,-7.924723299723852799e-07,3.961191559854521128e-16,3.942622805905773686e-16,3.831686659948519290e-16,3.329637594644169935e-16,3.430794075135082113e-16,-8.383959409765273238e-07,3.393763343420531985e-16,3.241063685020078857e-16,3.411320742023942803e-16,3.600719044623881413e-16,3.762929887940564035e-16,4.530068502011552061e-16,4.556824730906575218e-16,4.550647833407571746e-16,4.582851522770642431e-16,5.881354056309113950e-16,6.001922737247049594e-16,6.470304839850039277e-16,6.667736035508638260e-16,1.004243084027445892e-15,-4.107552094557465189e-08,-3.149717326449648239e-07,-3.433949278334447772e-07,-1.785582285491222049e-07,-8.245398402396688183e-07,-3.216542795197186335e-08,-3.421474882103815269e-08,-1.307110435174097934e-07,-1.541445714408680102e-08,3.544110975011923375e-16,-4.905005537403029834e-07,-1.529862692666181394e-07,-6.106976625731052698e-07,-4.597607106760146826e-08,-5.996491011909997828e-08,-3.429494169088836996e-07,3.839557119522950706e-16,3.901455591298353920e-16,-7.461310328057198248e-07,3.747208290817640835e-16,3.821193839972379784e-16,3.901995390137211253e-16,3.395724757792072808e-16,-5.310414365239796009e-07,-9.097202990847965696e-08,-5.328234787079867115e-07,3.214409975251064556e-16,3.223203299321177492e-16,3.093645533093755591e-16,3.134267625058141396e-16,3.277981965087436663e-16,-4.556620906221556554e-07,3.302749876438866808e-16,-9.518650129589626050e-07,-6.950762272029356204e-07,3.617287383908285663e-16,3.736922378721364106e-16,3.920765412342475171e-16,5.020711807905148271e-16,5.054698855602489444e-16,4.990867161702930898e-16,5.089944315952475434e-16,6.119170923977210505e-16,6.071775899445953183e-16,6.239714767957569407e-16,6.555548385575008694e-16,-1.065569575823555284e-07,-1.135895443384769865e-07,-1.750133560236613372e-07,-7.130503137257209610e-08,-1.856957574288173275e-07,-1.313045193818962118e-07,-1.355774903856377965e-07,-7.442073439066021423e-08,-4.157234626756724692e-08,-7.817737801159232804e-07,3.497843594833205025e-16,-1.451026153674870760e-08,-8.723960468335486329e-09,-9.703180591117374524e-09,-2.830836285928421080e-08,-1.779510213240181601e-07,-9.954218086037347468e-07,4.092331847387386991e-16,-2.981280476120819355e-07,3.725145086039364764e-16,3.789211129492598837e-16,3.840145701245142664e-16,-8.152453473248830936e-07,-6.899051510521246353e-08,-1.157260165193352016e-07,-3.267034749894063043e-07,3.474345887084352832e-16,3.232574075121339866e-16,3.226147817740817710e-16,-9.724546720456983899e-07,-3.833201910963266236e-07,3.317944347795037171e-16,3.346570009953432223e-16,-6.055141887239561735e-07,3.368024120760434989e-16,3.609106794835750258e-16,3.729228472031930895e-16,3.886750080608891248e-16,4.102227572134080997e-16,5.396017884771789693e-16,5.446287042582157235e-16,5.312901479845282032e-16,5.389941828748297679e-16,6.536808032342057200e-16,6.539092966903614234e-16,6.508750312225964956e-16,-9.719984190573119473e-08,-3.726141921304432713e-08,-3.233473286846384561e-07,-4.489156303714509489e-07,-4.968485855272090900e-07,-6.758633757078954000e-09,-8.190397994470475976e-08,-4.446468854863637847e-09,-7.584789264881131333e-07,-9.751998374223328923e-07,-4.446449292494045423e-10,2.071134900103440271e-15,-8.403829010811703998e-08,-1.172978924924215198e-07,3.703743424441495831e-16,-3.492257765900651619e-07,3.963828895369037575e-16,4.046286552932723293e-16,4.009000948578518492e-16,3.763640531773618514e-16,3.802141710418627556e-16,3.852458413624082000e-16,3.917855006725063118e-16,-8.537221516530241782e-09,-1.081381602309869005e-07,3.489957506695306330e-16,3.545427025537091460e-16,3.252417459116922841e-16,3.216217363514634582e-16,3.170354947510119735e-16,3.241300811196981136e-16,3.387374907956736227e-16,3.366656780421600351e-16,3.383701566683343042e-16,3.420314157918170627e-16,3.622510939418887583e-16,3.716923576398109035e-16,3.823152661680674593e-16,4.133919108717258617e-16,5.800981024035823099e-16,5.695475179598420187e-16,5.532814255038406572e-16,-1.776569552129312471e-10,-7.816958758500421348e-09,-2.986434102912958625e-07,-1.618466020889521101e-07,-3.035289974538815791e-07,2.945513825802912208e-16,3.028788092522656879e-16,3.096810714246636056e-16,-8.603985898694975500e-07,3.259969506736618995e-16,-5.054375319923364023e-08,-1.033970600381324061e-07,-4.627995608184869512e-08,-4.290444887063727605e-08,-7.186273337382000235e-08,3.613352423341642199e-16,3.640643597318896935e-16,-5.013514207303781292e-07,3.848160872556047027e-16,3.932558600831076406e-16,3.672459939927056135e-16,-1.323553444254088248e-07,3.834837976711151498e-16,3.895093844450359636e-16,3.430293153110096936e-16,3.454577511941053664e-16,3.522962421192161622e-16,-9.508266480557129188e-07,3.225533256583745139e-16,3.281196813321158382e-16,3.315511606503119054e-16,3.345075490260356776e-16,-9.402559070129978851e-07,3.446389092140636134e-16,3.472371423527289577e-16,3.473432731933626290e-16,3.747732054319666126e-16,3.863266461727378986e-16,3.975311001583083816e-16,4.378750744501552982e-16,5.743054853575193376e-16,5.980581146935169316e-16,5.770839508225677291e-16,2.885031457300293154e-16,2.912265504225632352e-16,2.930151114512771394e-16,2.985497111148956803e-16,2.874147185513583244e-16,-9.193958830035812902e-07,3.016198608814585657e-16,-9.350104009178177714e-07,-6.334542381530297554e-08,-1.511773163943293454e-07,-7.186245672287302976e-08,-4.835189977045090452e-08,-7.035423653776986763e-08,-3.016447175605297881e-09,3.422831827171311354e-16,3.499712392159261184e-16,-3.743058227631194640e-07,3.780428586168440299e-16,3.878215856022011993e-16,-7.669765042670240929e-07,-2.821266928551472748e-07,-8.720198919378154215e-07,3.565373579974195509e-16,3.679878335525864595e-16,3.506366162870071729e-16,-2.369686829028453449e-07,3.532878909670309122e-16,3.572749585820425203e-16,3.445546507104942784e-16,3.529000086566675725e-16,3.599426320141800182e-16,3.618680516090940762e-16,-1.934963216558503856e-07,-6.102098954292558620e-07,3.580436594144269012e-16,3.620477926110712597e-16,4.805406258612558544e-16,4.916241457431889477e-16,4.935162655510067822e-16,5.650337175619659651e-16,7.817229846742121457e-16,9.488317562153425369e-16,8.715209829916897351e-16,2.837810924488938917e-16,2.856409273153851244e-16,2.887615624710398287e-16,2.928448938734357757e-16,2.796315879467732276e-16,2.835058344515599433e-16,2.920324738145476390e-16,-4.429955200280977427e-10,-2.684561198914615923e-08,-2.551662288694054199e-07,-9.721124530761005554e-07,3.241741756480862486e-16,3.249027686498784725e-16,3.339979028218137226e-16,3.419191489226147941e-16,3.477855676564418524e-16,3.674136956174117633e-16,3.731669067961347868e-16,3.808805371343301245e-16,3.894551790970610337e-16,3.353361957472638129e-16,3.431601129614412464e-16,3.554737092540881912e-16,-6.252458565775405936e-07,-6.760132713737110787e-08,-5.723520231119839690e-08,-9.408368891389284815e-07,-6.100953568841354048e-07,3.446107048706179014e-16,3.596071735255432925e-16,3.709926609165684669e-16,3.744370995015159894e-16,-4.093291371059189483e-07,-3.251597414187628137e-07,-6.054881584398032158e-07,-9.915157067442738366e-07,4.830176219941087688e-16,5.075158288630636598e-16,5.120117035174170827e-16,5.578058548752568757e-16,7.290817227694524933e-16,7.945736379573921506e-16,-6.564474472451691159e-08,2.837052009248338081e-16,2.849232973046564459e-16,2.865688028639150044e-16,2.724665165457304481e-16,2.779866912177450662e-16,2.835024313954668658e-16,2.876363879550437000e-16,-1.296085614507115269e-07,-1.704817165984935286e-07,3.081046111657230068e-16,3.218363561280620078e-16,3.248631976095484567e-16,-5.063138825190969275e-07,-8.796573451003474449e-07,-9.254847806310409498e-07,3.656524118286090575e-16,3.695110699628041904e-16,3.739373440891129652e-16,-9.061098585461656465e-07,3.326770504107356679e-16,3.396557677219941894e-16,-2.459466183031662367e-08,-7.696890687952287690e-08,-1.937493215594730138e-07,-7.985303278530215357e-07,3.667128385723458407e-16,-2.432040604235906066e-07,3.443983509220239161e-16,-9.051367172118131017e-07,3.734452664087413443e-16,3.870687398423568239e-16,3.788814039438817951e-16,3.852654168967356656e-16,-6.876773936368676026e-07,-4.243021790105099028e-07,4.985680424724921158e-16,5.291116125407609742e-16,5.465170293754609870e-16,5.755234084654562045e-16,7.252883552452133678e-16,7.528426175163275906e-16,2.844690420928486136e-16,2.846544165786270230e-16,2.842376512209291827e-16,2.707203036659136730e-16,2.748377892045086681e-16,2.785223556953879953e-16,2.825011574651318983e-16,2.782118227525564869e-16,2.896964083126531570e-16,3.060116725384117194e-16,3.211879843103481816e-16,3.261932110971296970e-16,3.379835337346538710e-16,3.461145631927082119e-16,3.509573916148418220e-16,3.669493123974519304e-16,3.648203277397251853e-16,3.653052434464801286e-16,3.758496132305968756e-16,3.275875093696519363e-16,3.379510337326386607e-16,3.500643162651057244e-16,3.634828640910772444e-16,3.491029994920748914e-16,3.537928167188262106e-16,3.645898638948665141e-16,3.833434946523164535e-16,3.768358619082521452e-16,3.821327047692511497e-16,-4.944767746677894618e-07,3.736229596810937143e-16,3.874173443611054745e-16,3.964162169020597348e-16,4.000908518942297699e-16,4.089310856356679854e-16,5.384156402388163747e-16,5.479310347695350973e-16,5.701772800089115886e-16,5.968587058612044161e-16,7.359054600870971365e-16,-9.735322504073306721e-08,-9.348203052235260626e-07,-8.883482266017595829e-07,2.703400963275932987e-16,2.735969195986884231e-16,-4.007002351264028196e-07,-8.645390049547891680e-07,3.010929660271621633e-16,3.148648802432756919e-16,3.324280986981555754e-16,3.486415385456889701e-16,3.124977391911279244e-16,3.248093549030757808e-16,3.353445616355520294e-16,3.368154211361954296e-16,3.774680064001584528e-16,3.771947499244279678e-16,3.779959730042980339e-16,3.825986412520435371e-16,3.325488362794247706e-16,3.435969334929870088e-16,3.578514453382468156e-16,3.720873286046160761e-16,3.917817442363454780e-16,4.002782818748373781e-16,4.136215039832958796e-16,4.317377130305754284e-16,4.666027747889675025e-16,5.005250900410234952e-16,4.948187254141068670e-16,4.936991993291474222e-16,4.897992647204895473e-16,4.919354204087923545e-16,-9.315574952794336056e-07,5.179333513351899815e-16,5.631582188986576717e-16,5.673003937809340923e-16,6.027857938147519191e-16,6.149768638333624411e-16,-1.346766118299079070e-08,-6.601794170390336992e-09,-1.697101545187886535e-07,2.767898039436280223e-16,2.859094211722307897e-16,3.042032934500893735e-16,3.194980789278379584e-16,3.376878992407164031e-16,3.539417411874250588e-16,3.397443023352447127e-16,3.369273034518622743e-16,3.783303052200376830e-16,3.752250137228717595e-16,3.796648127368892714e-16,3.859574264460484360e-16,3.253319181243425365e-16,3.412368917715368166e-16,3.551798483478472032e-16,3.660018476512105286e-16,3.860859568962897451e-16,4.011509248127043560e-16,4.096365292187586233e-16,4.265519974781349789e-16,4.842891483258470256e-16,5.087371039158292003e-16,5.164556599460652910e-16,5.343784326578089658e-16,4.952661742885884308e-16,4.918479702017368446e-16,5.096186329096345984e-16,5.349684262767741176e-16,5.845555445983059038e-16,6.170880748686099766e-16,6.776009887791222060e-16,-1.376703184597887307e-07,2.727346437977001987e-16,2.852778153867983930e-16,3.098044078842336567e-16,3.230118045350786795e-16,3.406471410199784601e-16,3.438926325645091718e-16,3.375893397239714059e-16,3.655291538773487742e-16,3.639264701918251603e-16,3.766407151839201709e-16,3.795218128726874454e-16,3.237279689508069175e-16,3.391374090779074866e-16,3.504332538398947062e-16,3.569760242560793768e-16,3.736916645370519093e-16,3.978674481205270210e-16,4.109631380565087327e-16,4.221126016998386571e-16,4.555619570048965915e-16,4.908854210028579753e-16,5.260564051558611352e-16,5.103455126139554141e-16,4.895808612618297605e-16,5.023876305372650569e-16,5.239432873854851937e-16,5.524056743073405113e-16,6.234654730030679181e-16,6.688622198417844601e-16,7.660109586883749965e-16,3.449192326873061788e-16,-8.304020835472860496e-07,-6.073482568906922238e-07,3.878189334412671101e-16,3.853106714022056047e-16,3.870177682059182289e-16,3.316764767369965164e-16,3.368502659816158060e-16,3.428778901478886882e-16,-3.495737486407054256e-07,3.744948028834469650e-16,3.955373042902048544e-16,4.153998891566883903e-16,4.264388909885264182e-16,4.471813040420980975e-16,4.652914580440831322e-16,5.142090743455731183e-16,5.008465389166100613e-16,4.968062527697491772e-16,5.084624266407209721e-16,5.362590141144349446e-16,5.714761454185990535e-16,6.464744532822715679e-16,7.371447406168781027e-16,3.978186207422061681e-16,3.993127329933130580e-16,4.340539671073844188e-16,4.514694284339023723e-16,4.493830078559072863e-16,4.231501147042510788e-16,4.602608099189752688e-16,4.761341192997030845e-16,4.619657278471653296e-16,-4.470801370550932706e-07,4.614689433189864930e-16,4.969137136739016891e-16,5.193946993949317411e-16,5.235543207871550021e-16,4.923263295617945958e-16,5.415321897042201001e-16,6.588347950627992674e-16,5.667284789541738855e-16,5.609686713947364170e-16,5.882300164612256843e-16,6.125889867791528535e-16,6.569365315534799325e-16,8.789823133541990141e-16,8.817437361881327195e-16,4.111366253499982835e-16,4.453520402607781438e-16,4.478658000016659610e-16,4.520386584345287949e-16,4.653764432381031594e-16,5.098238973020887594e-16,5.751179858200778403e-16,4.664627342254462620e-16,4.763055965119277021e-16,5.185945943170187953e-16,5.110491425879099178e-16,5.278376073396296572e-16,5.391764877021602584e-16,6.399021241111450751e-16,6.730525692340851769e-16,5.702018687327621418e-16,5.915929869469860912e-16,-4.390911282804705143e-07,6.294314092695457614e-16,6.585988169045227338e-16,7.050006832465366372e-16,7.598318563150982062e-16,-7.400749921024328974e-07,5.009907099442489832e-16,5.407582213740955708e-16,5.274351060088227793e-16,4.904935054555608310e-16,4.675041695108792622e-16,5.184542363372505799e-16,5.341381285833951205e-16,5.233835544454587760e-16,6.461952119305929043e-16,7.452065632508058231e-16,5.877700476761700691e-16,5.836953955942304206e-16,5.963732097307018979e-16,6.331459551799505933e-16,6.631497916390855019e-16,7.190399049191772187e-16,4.826311515450151494e-16,5.269853152108605139e-16,4.950098799686539740e-16,5.205214178176302747e-16,5.138836934733960858e-16,6.360204091187157113e-16,5.614333561081045527e-16,6.105058147845886108e-16,6.357781170922782199e-16,7.295021370299340874e-16,8.400093043397582735e-16,7.277842576034360213e-16,8.077244921690925895e-16,7.506020296299836469e-16,6.743585088275172679e-16,7.923120249654116842e-16,9.090081798616476868e-16,1.777493183488084015e-15,7.845015674504170761e-16,8.173924086822244393e-16,8.069505111409138826e-16,6.305073303203703681e-16,8.916585771171561758e-16,1.526210026566445043e-15,9.054757019218385748e-16,9.135835258611555729e-16,8.059440132799494436e-16,7.860252762276560447e-16,8.861925706564670107e-16,1.117355218213159594e-15,8.057429255293515219e-16,7.843694088991113476e-16,7.749858250839225327e-16
