5.713628163947951428e-06,1.260476556237493869e-12,9.344425165252487361e-06,2.106359117049750869e-15,1.350809775320218094e-06,3.758079202683279677e-06,8.963863903374019132e-06,1.127078985931571351e-12,7.103934334903032947e-06,2.542925666619886632e-06,3.581563725458300051e-06,1.156720910484249976e-04,0.000000000000000000e+00,2.187070022997915862e-06,8.018457206270508818e-06,5.476828511159588703e-12,7.660825682028206425e-12,9.171069552215653571e-06,3.579978987379217928e-04,3.623797703929978976e-04,9.853172434227727553e-05,2.014852386193965629e-13,7.917999827364141853e-14,1.539652915523699885e-05,3.023567358759005422e-05,3.668585448841733208e-05,2.987237930249604976e-05,1.332751732743471709e-12,2.864601776232427116e-04,7.620081604556814018e-04,1.048023922221500261e-03,1.466554982120629085e-03,2.494528922072638973e-13,9.926991749023017395e-14,3.787612766765668872e-14,1.677499761516249124e-06,2.222895923240527947e-05,1.378117867308937924e-05,4.055381522709206198e-13,1.494187845755418096e-13,9.499444719557721900e-05,6.768862621251800385e-05,4.296675649032480988e-04,5.432444121507883431e-04,3.765342100468313261e-13,4.919908610255520727e-14,3.500792021827192077e-14,2.309230885384520263e-04,2.370302543252029049e-04,3.837206717819321576e-04,1.420026016877359713e-04,3.259095048225093040e-12,4.227123281492036659e-04,1.433288927179808309e-04,7.759328848418522518e-04,1.129986022359420148e-04,8.925361221711706799e-14,2.643501814536832123e-14,1.933989131947505977e-06,8.247650033577701525e-05,5.048402521543709489e-04,9.686437849461089142e-04,4.740813495440085157e-13,1.226145431789561237e-03,4.224728622476573588e-13,6.282735860550052952e-14,1.044013268111202280e-13,5.528704836555186898e-14,5.175545836606680193e-13,5.053494750060695209e-14,4.436651473976654521e-14,4.973833327140787372e-14,2.388390192862322107e-14,4.714382097547140036e-14,4.096073439617265207e-14,1.044732716847890797e-14,1.864369424118445321e-14,2.340921048493647848e-14
3.595422604432376154e-13,1.476893909895475436e-04,5.983619122827445062e-13,2.721832076361771843e-15,1.693879256387725797e-12,7.245938070579000153e-13,9.120844443704345607e-13,6.253071920000384488e-04,5.184767822582568180e-13,3.547487065925861992e-13,1.218859019915650113e-13,3.262132471064547044e-13,2.491856951715563405e-15,3.358562593318893763e-14,8.017600854422719632e-13,2.678549873509087625e-05,6.352392128749118246e-05,4.341173874883478590e-13,5.284637657642438248e-13,3.175985904541242704e-13,5.337584231552105687e-13,8.770390557606630196e-13,1.866114094548651921e-13,2.278408865962293228e-13,5.226203384479548804e-13,6.358034747776424651e-13,1.394443828351842522e-12,2.934335559747051382e-04,7.314929116330539429e-13,6.975976546143325683e-13,3.995883497888328393e-13,3.916685195700092630e-13,1.509866467611084265e-12,2.725928968637546137e-13,6.153068973993041261e-14,2.852945389940122666e-13,2.187016347170291883e-13,7.803281663216240261e-13,9.385079456876876624e-06,5.209401688206240750e-13,2.967992545111268892e-12,4.875601217410853600e-13,2.350390629534363801e-13,4.593652561728009646e-13,4.123111927337987049e-04,8.969377539490276210e-14,5.528393862386500805e-14,1.965341164532517716e-13,1.552539166013529308e-13,3.279780918065107691e-13,9.930679395711491309e-13,6.425730377501721446e-04,6.100149937527061061e-13,2.099645472780914389e-12,2.267580675139653677e-12,6.697738365566228837e-12,2.264563220007765114e-13,3.854132455524775720e-14,8.138884744948557912e-14,1.623496107194482813e-13,9.387624623596550061e-04,9.388819926022261882e-13,3.398858557414296839e-03,9.638815248281594885e-13,2.640896531864503176e-03,1.284517784390285773e-13,2.920034086270990925e-13,1.064028731076196485e-13,3.595402100937302852e-05,9.321091671379040271e-14,7.708630872828977787e-14,9.108220925902771781e-14,3.396175876259301114e-14,8.415357132570314311e-14,6.865242322585541042e-14,1.280517852816912939e-14,2.512598306805757984e-14,3.309906269409158386e-14
9.981073732876652222e-14,8.029792423707506912e-13,1.544434992225248413e-13,3.138718146382307740e-15,1.561401180457438054e-13,1.847984293512669667e-13,1.982411984178256895e-13,8.765766800003035576e-13,1.318931986150132775e-13,1.060643137463359298e-13,5.386232034209110528e-14,1.286741158307514323e-13,2.865992906319271378e-15,1.303696169166615693e-13,1.804962164249846516e-13,5.603089241076779529e-13,5.672554107527953500e-13,1.271228012264539575e-13,1.803418916232646236e-13,1.257559534833300043e-13,1.818367146221590046e-13,7.131832307816121826e-04,1.192836375891608129e-12,9.760934036845723156e-14,1.802748922978305104e-13,2.045123276978847404e-13,3.002430091904867837e-13,8.004774689926121049e-13,2.208681004823050244e-13,2.149396174329801065e-13,1.483925133037172116e-13,1.465261629769358509e-13,2.505504295514650488e-03,7.887022599074044755e-04,1.122098537335163461e-13,7.773055451651906138e-14,9.437520505271190929e-14,1.918976402603649842e-13,1.354271702249085724e-12,3.339266780076806802e-05,4.002889031102785446e-13,1.714724915726464626e-13,9.912459981729680080e-14,1.638759933815542612e-13,2.161745286857028655e-03,2.100889900527247962e-13,9.593248587697288367e-14,8.544954793848976115e-14,7.003739997926079483e-14,1.282801116462017806e-13,2.604605574056803688e-13,6.392518045518957032e-13,1.974150629264246902e-13,3.589198460078528534e-13,3.690569169376760384e-13,4.676911595391044366e-13,2.695311514761566945e-12,5.915734129102650478e-14,4.085699124045475728e-14,7.275255550077078952e-14,5.533839476349590280e-13,2.525310232584961469e-13,3.295833563347474951e-12,2.565478913734256334e-13,6.611716622282054238e-12,4.131563791983735320e-13,1.466631488398737826e-03,2.866518155962440973e-13,1.601260023187736942e-12,2.246336602588600693e-13,1.611951706705837292e-13,2.155617841848985699e-13,5.031608261519101129e-14,1.871411803925420967e-13,1.329891815278587260e-13,1.576687373454195647e-14,3.467077075070002313e-14,4.863998003503876421e-14
5.441997965454416589e-14,1.898756962523975861e-13,7.413786445406061857e-14,3.489722880004208286e-15,8.354868357368385733e-14,7.436691348568712849e-14,8.280436233654226957e-14,1.965296924287124559e-13,6.344945697345425026e-14,5.094253421070098015e-14,3.398521380198309455e-14,6.599735834614171950e-14,3.179241980080027971e-15,7.432532989808645887e-14,7.790319557867371364e-14,1.581818366946818043e-13,1.593388040186394265e-13,6.452730343984065969e-14,8.362353776180874606e-14,6.477443587916995524e-14,8.414026216214663435e-14,5.500654806589563438e-13,8.410269481716914786e-04,5.361523298519571518e-14,8.383658111070490502e-14,9.119279792192210875e-14,1.156700836378312179e-13,1.885274769527201445e-13,9.549848832107014123e-14,9.385664732761031908e-14,7.286453431713092783e-14,7.226450280977715135e-14,4.568528912000197421e-13,2.841843851488979732e-03,1.882250253174566644e-13,3.583444143771373506e-14,5.199180892062136725e-14,8.704983021887192997e-14,3.032033439670786400e-13,6.721574910801019099e-13,1.342069552783565652e-13,8.084237221082820280e-14,5.387603937960911293e-14,7.812652935699434920e-14,3.687474664066558612e-13,4.797584180400569553e-13,1.537334992495735019e-13,4.778785973660900991e-14,4.062365937731319224e-14,6.544401495590172847e-14,1.052790527898350293e-13,1.684001071986023154e-13,8.866017167643620891e-14,1.262556365955727293e-13,1.282175554673930688e-13,1.447124507848396048e-13,2.824844166635273254e-03,8.592190386897049337e-14,2.522502844575598580e-14,4.189100245768214805e-14,1.555091227734114542e-13,1.032753335801842151e-13,2.942919849774782771e-13,1.043757843759742954e-13,3.271785519846730597e-13,1.352262782765512341e-12,7.166691917342648847e-12,7.764920628511349746e-13,2.411219134661727845e-13,5.288506325224144892e-13,3.160502910655283208e-13,4.954500425587093646e-13,7.097861680893746650e-14,3.959952146092584512e-13,2.377775994760396980e-13,1.899704171972267795e-14,4.608561567615156062e-14,6.807604632930564675e-14
3.890431150605790923e-14,1.050982954987038912e-13,4.957121929753929852e-14,3.821773074246180311e-15,6.237223543526100807e-14,4.855994357668396729e-14,5.426256037532245583e-14,1.076397242194197630e-13,4.347178777109576085e-14,3.480552928613466430e-14,2.526044585885970121e-14,4.441838131871576870e-14,3.473334683775547382e-15,4.582625479375749540e-14,5.184436562409840650e-14,9.123736041590190218e-14,9.097109228076485591e-14,4.375978975719018582e-14,5.417774632357839091e-14,4.362636096793206405e-14,5.452302274226240192e-14,2.472445924679565762e-13,2.211496463949206280e-04,3.710380703582389369e-14,5.437297492157374633e-14,5.837046390208905826e-14,7.094214421868336660e-14,1.040886395819686025e-13,6.048643696651479256e-14,5.963792058322181292e-14,4.814082319259855416e-14,4.781624361411917080e-14,2.095898500316518084e-13,1.806711801317349660e-12,3.788763036282892021e-13,2.444308197273068938e-14,3.597184541287976297e-14,5.628004512358517007e-14,1.292008397407950942e-13,2.928506196498732114e-13,7.931916724446770580e-14,5.262666635527521498e-14,3.706033549616429465e-14,5.103772091841262529e-14,1.729562137336650989e-13,2.963540232735133364e-12,2.839958526548386287e-13,3.325586349178131117e-14,2.875927281608642664e-14,4.381579901269663614e-14,6.524688439318976272e-14,9.469710236467706244e-14,5.677418651462954018e-14,7.547337563524059126e-14,7.637345781785520035e-14,8.403822707756780751e-14,3.384065346769059871e-12,1.363564151060652210e-13,1.848631582624767992e-14,2.953423730001959428e-14,8.843316116537282478e-14,6.420379479895916299e-14,1.464187942345784037e-13,6.479768622325658415e-14,1.586732724144467048e-13,3.210661259960172816e-03,1.190162374141288385e-12,1.992156474646368351e-03,1.274011719596656640e-13,4.321919185772636210e-12,9.549376588249631923e-13,3.318529337151546146e-12,1.078343540104774028e-13,1.610522677886854095e-12,5.509112037783897942e-13,2.329968152952659323e-14,6.430711247006691135e-14,1.022009157659710161e-13
2.982011921615609541e-14,6.877529167400884782e-14,3.646080776948503291e-14,4.133933507991178981e-15,4.650053162741403625e-14,3.571997006392748649e-14,3.944326375955812392e-14,6.994357123323441065e-14,3.252441856919870776e-14,2.632905274271705472e-14,1.999521827605638912e-14,3.288681540704392031e-14,3.748563136163926936e-15,3.249377884497030672e-14,3.807455796224979535e-14,6.113631540102315206e-14,6.066392871818706184e-14,3.250995967774599039e-14,3.907014513858708082e-14,3.230769816163448302e-14,3.933883486952026155e-14,1.386382817953910359e-13,9.644859676096822081e-13,2.798110790249328363e-14,3.920398332852772077e-14,4.174646478207284352e-14,4.935203287248866768e-14,6.797086692924103355e-14,4.298452868494631781e-14,4.249124459006034051e-14,3.517295547745211293e-14,3.496928671254283209e-14,1.206173934954616773e-13,4.691752214995759147e-13,7.155413439563583051e-13,1.900088716722896269e-14,2.712602379921227176e-14,4.044210476775735099e-14,7.785631758256212495e-14,1.593577075025993675e-13,5.399829459204360692e-14,3.804602801067525215e-14,2.785480924894520427e-14,3.700058086967067075e-14,1.023843663344679341e-13,2.832202118569421018e-03,5.068211054707757567e-13,2.519292608761758923e-14,2.207357756710996595e-14,3.228284486183915476e-14,4.569901531232758071e-14,6.257464058146230770e-14,4.061490773198693387e-14,5.172432732502070502e-14,5.225485433572723736e-14,5.663133673202287753e-14,6.135798979971633344e-13,2.228043490971052061e-13,1.463085942633497883e-14,2.258746185305586027e-14,5.884509575143709396e-14,4.506441496192490860e-14,8.967720242450926601e-14,4.545297879224715537e-14,9.577548072071652816e-14,2.376987994863972982e-12,3.885581266397807939e-13,1.922444129838920870e-11,8.048480708497321947e-14,1.003991510465350847e-03,2.887342142118113934e-12,6.627827016691452021e-04,1.686528159305895211e-13,7.233865389231219063e-12,1.173539534257670912e-12,2.876242177589973901e-14,9.175743429957695889e-14,1.573870267041882527e-13
2.443714166545115017e-14,5.180674840523303883e-14,2.925061472112741927e-14,4.444827467628792735e-15,3.648440382131147049e-14,2.880176034183150426e-14,3.139668528009215261e-14,5.241050054008235931e-14,2.629173212938616186e-14,2.154669783679280241e-14,1.674130674361713676e-14,2.645982293076949946e-14,4.020837704490109986e-15,2.603547581960549929e-14,3.048558464468085233e-14,4.657684882230219721e-14,4.604139879574142521e-14,2.621228390162807491e-14,3.092631078466090467e-14,2.597843629156603013e-14,3.117332429132841720e-14,9.716722483896846531e-14,4.683978640139552743e-13,2.274298395226442869e-14,3.102443228487114067e-14,3.290752837749505936e-14,3.831207526737285652e-14,5.105184663110069257e-14,3.374923109568446162e-14,3.341917150032969218e-14,2.803340735169550365e-14,2.789016727920914786e-14,8.531588957774757617e-14,2.671466721358526229e-13,1.914946096413685959e-12,1.595116171522452315e-14,2.203138770436818913e-14,3.193481386933752293e-14,5.799182262166760544e-14,1.098946436169112682e-13,4.140479614727195030e-14,3.013304333113231166e-14,2.258247979923396412e-14,2.935194203945328140e-14,7.328255216266787629e-14,1.075552584990009577e-03,1.260844876990688999e-12,2.050543314042704927e-14,1.812191418737758683e-14,2.583289745562692849e-14,3.554613711155264897e-14,4.722517096332875596e-14,3.197882389061080724e-14,3.978236707815853846e-14,4.015585987906665459e-14,4.319632047417574656e-14,3.308857300079004387e-13,4.886874074557679391e-13,1.229244393242496858e-14,1.849038452272582887e-14,4.451410531764580270e-14,3.508422799999980724e-14,6.519089965471082330e-14,3.538810954216412704e-14,6.920975512675448819e-14,9.947309469535134802e-13,2.304720404468086081e-13,3.025079138226737720e-12,5.939629520214707988e-14,1.572537497095280894e-11,1.257364122659538307e-03,3.483773167912357551e-11,3.337095389622419992e-13,1.263981603118551587e-03,3.989263710029864238e-12,3.687253532374139951e-14,1.496050011804632192e-13,3.005053487824846911e-13
2.090532262718423415e-14,4.202398747419557604e-14,2.471257469858644635e-14,4.757980430840896517e-15,2.993173855582602432e-14,2.446839522487098638e-14,2.636122746514383130e-14,4.230791088334138352e-14,2.228383154047223933e-14,1.848046805519878572e-14,1.454475662772646887e-14,2.238597887867772826e-14,4.293318390623014349e-15,2.222970681214640006e-14,2.570154198613919045e-14,3.801895445897532710e-14,3.744605843795527608e-14,2.219931779061453605e-14,2.585435309347133703e-14,2.195613057866945155e-14,2.609815965563587367e-14,7.536218690382395684e-14,3.048667005413604343e-13,1.935974322463174742e-14,2.592486449282504792e-14,2.744324995673416278e-14,3.163007996155894517e-14,4.126483576840980569e-14,2.806513585796279735e-14,2.782832048237139719e-14,2.352925950884056789e-14,2.342307451259884208e-14,6.640008417128571905e-14,1.861740552604758242e-13,3.009934290069196661e-04,1.395818089092044506e-14,1.873207228565674986e-14,2.663000527619603212e-14,4.690780557857329110e-14,8.408303301451287894e-14,3.389279418947581602e-14,2.518256290299726971e-14,1.918168331990183407e-14,2.455416854919313635e-14,5.740300143616270551e-14,4.861695908862758647e-12,1.033201845686015441e-03,1.745196393058868802e-14,1.552406819705525103e-14,2.172379106366956965e-14,2.933904961715210663e-14,3.824846094668454592e-14,2.662099854630914973e-14,3.260933017748118929e-14,3.289921576589883023e-14,3.523911289668970168e-14,2.244532456875881620e-13,3.852915300198574383e-04,1.072652639757890644e-14,1.579736748844888353e-14,3.606247589729382742e-14,2.896873035298513014e-14,5.155049957023201530e-14,2.923043377640862521e-14,5.456609615310448205e-14,5.873846132919302221e-13,1.633732144448334683e-13,1.340538668687125893e-12,4.741422391113154370e-14,3.173014087872891207e-12,4.995437546028239908e-04,3.890109923347600328e-12,2.115470574089010805e-12,8.315672891656510178e-12,5.027788017233770883e-04,5.007529631713729406e-14,3.435986767268101223e-13,1.466209750164951776e-12
1.788446231556343354e-14,3.372779151332203868e-14,2.086917814680953881e-14,5.033851293739892627e-15,2.430104970935588242e-14,2.075196371874663866e-14,2.208998260462674533e-14,3.378753703158615051e-14,1.889157734851826411e-14,1.590885185580133537e-14,1.270174258170526239e-14,1.898378353403262259e-14,4.534116974223197778e-15,1.902938194373515190e-14,2.162612469790859603e-14,3.077814743263467854e-14,3.023521674217814481e-14,1.882679056287289641e-14,2.161678106568576467e-14,1.860714591038111466e-14,2.184517871320326274e-14,5.628227711304048732e-14,1.651289006169574817e-13,1.654765205520719611e-14,2.165975750560462521e-14,2.286151582967805949e-14,2.601355242110578932e-14,3.302305414811522364e-14,2.330882253275444936e-14,2.314764340601646794e-14,1.978117201735959337e-14,1.970554830597043578e-14,5.015400877935173982e-14,1.160001989141574500e-13,8.988514414670495431e-13,1.227380662465978911e-14,1.600178350388576989e-14,2.217411091351973481e-14,3.718433581666254194e-14,6.131888328193478863e-14,2.761044642141308365e-14,2.105606105505003018e-14,1.636870800507139394e-14,2.056066312534374074e-14,4.399840029211602585e-14,5.080322029234257850e-13,1.132140907759734651e-12,1.493957533371011670e-14,1.339586856242565020e-14,1.831961106485016465e-14,2.416408162728231116e-14,3.074322588423161079e-14,2.215276605723715309e-14,2.662007750565385418e-14,2.684352388315423715e-14,2.858400259862803378e-14,1.327460208783221237e-13,1.420193913541269257e-03,9.455365230341035339e-15,1.359057106696467315e-14,2.904441381735638102e-14,2.387694651703481289e-14,4.005748005571405977e-14,2.409798819584743192e-14,4.218094906667235533e-14,2.457230371919713731e-13,1.048927569821834288e-13,3.607384933230327076e-13,3.727020753268391372e-14,4.622991951705448705e-13,6.541679868597911632e-13,4.853096393476212637e-13,6.798642147261499142e-04,5.620294751450783909e-13,7.627907269885682829e-13,6.681929553668397914e-14,8.261183427596642427e-13,1.273732947102295753e-11
1.573497042310184929e-14,2.834932016144173136e-14,1.819888932967689234e-14,5.303913285434269542e-15,2.055941467013350926e-14,1.816471605815525960e-14,1.913771129378664090e-14,2.826117359138572826e-14,1.650087391007027285e-14,1.408705839227551748e-14,1.135481587019745754e-14,1.660443104619134377e-14,4.769175848783756226e-15,1.682895693648482731e-14,1.879976469051577221e-14,2.600818685935626038e-14,2.547614655652204032e-14,1.645617953781865760e-14,1.869024628117886764e-14,1.625816117699359871e-14,1.891481342698827220e-14,4.502754995034297087e-14,1.123069446270311750e-13,1.455090357472270039e-14,1.871223304342036698e-14,1.971696001510511652e-14,2.222304958061783799e-14,2.765845088241937353e-14,2.005411011364335760e-14,1.994275926747145940e-14,1.716568665851856466e-14,1.711056461678672820e-14,4.034758532244435710e-14,8.384010709203152867e-14,4.189013419147337393e-13,1.104315352104545817e-14,1.405677422314270417e-14,1.909498442101941587e-14,3.086975573750658906e-14,4.816530952280360869e-14,2.341551625484719744e-14,1.819784937083022382e-14,1.437112388161375619e-14,1.778563396573065433e-14,3.571601044863559431e-14,2.571859286035647878e-13,5.041845374302136762e-13,1.314000724429642680e-14,1.186094090482610315e-14,1.592387478094739954e-14,2.063921074589823196e-14,2.580716491406668541e-14,1.907464680579934942e-14,2.259642518420670128e-14,2.277916068062427122e-14,2.416288739437596343e-14,9.347870129541792979e-14,3.439383358785146969e-12,8.519917303324724000e-15,1.199836404404591972e-14,2.439245868312437177e-14,2.040225331382516124e-14,3.282310313336261176e-14,2.059978523765336233e-14,3.445851348220365619e-14,1.519450818206469456e-13,7.685537082236581020e-14,2.031170647067651685e-13,3.078828638605139289e-14,2.392439381148706017e-13,3.095990582189017764e-13,2.484479549181088038e-13,1.262294464325967392e-03,2.786617843439858426e-13,3.603666248309127301e-13,9.510847916213324454e-14,1.067330182089030772e-04,1.593915696627231000e-04
