5.713628934761565577e-06,1.476893937465045055e-04,9.344426290023148695e-06,5.770929400978702751e-07,1.350812047242953849e-06,3.758080485774173190e-06,8.963865424485230229e-06,6.253071947267982390e-04,7.103935333340407323e-06,2.542926411305254182e-06,3.581564117650438191e-06,1.156720918408968800e-04,8.521239077835020561e-07,2.187070535565061758e-06,8.018458580218518897e-06,2.678550539495797172e-05,6.352393014856061275e-05,9.171070457588335575e-06,3.579978998547131853e-04,3.623797711735249078e-04,9.853172546322789790e-05,7.131832333392987755e-04,1.062176598537365900e-03,1.539652977737020656e-05,3.023567470354796623e-05,3.668585576082632909e-05,2.987238150647079796e-05,2.934335588127973127e-04,2.864601790221853054e-04,7.620081618069286409e-04,1.048023923144826780e-03,1.466554983030863646e-03,2.505504298582404872e-03,3.630546115127898221e-03,3.009934347421813782e-04,1.677500344874387039e-06,2.222895984025000359e-05,1.378118008155897603e-05,9.385082155257761340e-06,3.339267025352241693e-05,9.499445112957398342e-05,6.768862727610427531e-05,4.296675655363258904e-04,5.432444131700980882e-04,2.574056481091862875e-03,3.907754713870180245e-03,1.033201850958963969e-03,2.309230891001140442e-04,2.370302547934338819e-04,3.837206725936014116e-04,1.420026034327702912e-04,6.425730423107159275e-04,4.227123293882077367e-04,1.433288957264073466e-04,7.759328880314888491e-04,1.129986099972766806e-04,2.824844174910850093e-03,1.805485450413915919e-03,1.933989422476655922e-06,8.247650082578159079e-05,1.443602715707997201e-03,9.686437866233932022e-04,3.398858562153504563e-03,1.226145433495722708e-03,2.640896539930064416e-03,3.210661266963465293e-03,1.466631498544911658e-03,1.992156500752607917e-03,3.595402398489008485e-05,1.003991536193392072e-03,1.756907883689506813e-03,6.627827461972998031e-04,1.942158685500673188e-03,1.263981622725933061e-03,5.027788099922600625e-04,8.606905049079218968e-04,2.149764669184671406e-03,1.593915881617865465e-04
1.488525660789944074e-13,1.476893935087931250e-04,1.992473830091497081e-13,1.719540170090198653e-15,2.896679737991271757e-13,2.374154336820883118e-13,2.491203660517534658e-13,6.253071945190267220e-04,1.715299606314266185e-13,1.345087016411122556e-13,8.526390836378413833e-14,1.521846973566007176e-13,1.565599798768774373e-15,2.456937685686631586e-13,2.298876118823931263e-13,2.678550464042372603e-05,6.352392889735688228e-05,1.630516974548524654e-13,2.139054334699417607e-13,1.490117026863358439e-13,2.160628025854844638e-13,7.131832333020578403e-04,1.062176598523091728e-03,1.222440489694977542e-13,2.211889401910240981e-13,2.522843222747875196e-13,4.538178331376656782e-13,2.934335585657876517e-04,2.691377385979979586e-13,2.591097092219853469e-13,1.758121660092219343e-13,1.734834674786403288e-13,2.505504298535950712e-03,3.630546115109772529e-03,3.009934347358735442e-04,9.971213250489923302e-14,1.182373731699499429e-13,2.569379872527436416e-13,9.385082074291696257e-06,3.339267022368490209e-05,8.100824282210153588e-13,2.051319791923228839e-13,1.204457691431847720e-13,1.942798814743533423e-13,2.574056481021831655e-03,3.907754713861319278e-03,1.033201850952968764e-03,1.068469970989119729e-13,8.909314366462831094e-14,1.544127888492195670e-13,3.370882897829477597e-13,6.425730417234540260e-04,2.370666478262230719e-13,5.943963955745444576e-13,6.234814703049690168e-13,1.635652447752818063e-12,2.824844174894551498e-03,1.805485450409696204e-03,6.128042948825550846e-14,9.345270011158791088e-14,9.087250302000534881e-04,3.208904554739005365e-13,3.398858562065544542e-03,3.269157805930604404e-13,2.640896539851871755e-03,3.210661266952091145e-03,1.466631498525759660e-03,1.992156500742837087e-03,3.595402387723028634e-05,1.003991536184163993e-03,1.756907883681519712e-03,6.627827461882804336e-04,1.942158685496701755e-03,1.263981622717566490e-03,5.027788099852805110e-04,8.606905049066358162e-04,2.149764669181927941e-03,1.593915881580403027e-04
8.863836237443513189e-14,2.896117996201256279e-13,1.068375315590213945e-13,3.504764808300064407e-15,1.487535134201606363e-13,1.173138815457482204e-13,1.222194447182534188e-13,3.058255593711929515e-13,9.825685831045604525e-14,8.150228429000094382e-14,5.735003618326414831e-14,8.946254962735327845e-14,3.187108571691057550e-15,1.208112052691066284e-13,1.165768315819077177e-13,2.380528664805488269e-13,2.334765334561429455e-13,9.453140013314538495e-14,1.123999475538308137e-13,8.851357572189808737e-14,1.125955023681364785e-13,7.131832331381824167e-04,1.062176598488544926e-03,7.667533143962425214e-14,1.143966562779875082e-13,1.226370092826004932e-13,1.589272224570460844e-13,2.881512117181883379e-13,1.275731710607747241e-13,1.248274843586351586e-13,9.988581636690285471e-14,9.891857396503401258e-14,2.505504298253040298e-03,3.630546115058977657e-03,3.009934347250623680e-04,6.617908938639134951e-14,7.487012291606923600e-14,1.256938361723620270e-13,1.004300680928951193e-12,3.339267011738477443e-05,1.854956009266998225e-13,1.101250756584766022e-13,7.601440695988264069e-14,1.067011874700125002e-13,2.112361199569388892e-03,3.907754713844589604e-03,1.033201850943098188e-03,6.969245584451376469e-14,5.982962817449497186e-14,9.213140456753537030e-14,1.434932703626058669e-13,2.474996799340072668e-13,1.199449347369384839e-13,1.737068774290993617e-13,1.755994964749979845e-13,2.046452284044157073e-13,2.824844174852278889e-03,1.805485450403192943e-03,4.329098585966457020e-14,6.264243396631190549e-14,2.266148673623380452e-13,1.405156340109907454e-13,8.114635438978190371e-13,1.412947564004505582e-13,1.483940661425977681e-12,3.210661266928316760e-03,1.466631498471177020e-03,1.992156500723471935e-03,5.046234202547046219e-13,1.003991536166549394e-03,1.756907883667164442e-03,6.627827461711497141e-04,1.942158685490822344e-03,1.263981622702018380e-03,5.027788099730163413e-04,8.606905049049793721e-04,2.149764669177972338e-03,1.593915881524550894e-04
6.498509152829698298e-14,1.331473829743076621e-13,7.487338682938634016e-14,4.646772965224289554e-15,9.500876644070026086e-14,8.051132447437678853e-14,8.325104013580240560e-14,1.380522180067257846e-13,7.109200901816193936e-14,6.101577647248818078e-14,4.484656775316859605e-14,6.522172829744866605e-14,4.222868277210538377e-15,8.242205793315516992e-14,8.013717811928565474e-14,1.215948887350554603e-13,1.214972669344278932e-13,6.872796610154265649e-14,7.837738659572399521e-14,6.495192034286565564e-14,7.813499124520506338e-14,2.814682946668780463e-13,1.062176598263124550e-03,5.779891044675495066e-14,7.964726509989410044e-14,8.333580171846885873e-14,9.859464534521532913e-14,1.346602004060025681e-13,8.574202495512863636e-14,8.425895309432039204e-14,7.204824289012826140e-14,7.143360992606060847e-14,2.479260186638609923e-13,2.782591441014563034e-03,3.009934347044438243e-04,5.146503799313731811e-14,5.698045944078144549e-14,8.594416644724844396e-14,1.907257106182625411e-13,3.558985524425852852e-13,1.083611360402406931e-13,7.765210443405944405e-14,5.755266674552692462e-14,7.593280123021069546e-14,2.128468690145675965e-13,3.907754713803571200e-03,1.033201850925356087e-03,5.378235309170057249e-14,4.684891934758904952e-14,6.810750810423335909e-14,9.404311064097503614e-14,1.261720886053229713e-13,8.270019671114538943e-14,1.051965589902137232e-13,1.056332309418859983e-13,1.141548830780797196e-13,2.824844174333347203e-03,1.805485450392766171e-03,3.499857853771550565e-14,4.907778641151953873e-14,1.218098434717207441e-13,9.283791515276281508e-14,1.838217961449463105e-13,9.286410094096844811e-14,1.957335547499918163e-13,3.210661266851052176e-03,1.825530392648186763e-12,1.992156500670451847e-03,1.666475713039749822e-13,1.003991536121914309e-03,1.756907883635993629e-03,6.627827461285590001e-04,1.942158685481797662e-03,1.263981622665918351e-03,5.027788099482660656e-04,8.606905049027680334e-04,2.149764669172221296e-03,1.593915881438877781e-04
5.305908958106975198e-14,9.742560344488272465e-14,6.002441104448534367e-14,5.524566811491907489e-15,7.399322942326109855e-14,6.424784211458963333e-14,6.627034830276440375e-14,1.012588370767824606e-13,5.787328103477563274e-14,5.034357186332264484e-14,3.771636797128305222e-14,5.308709959786831721e-14,5.018351898771860755e-15,6.552437617875338429e-14,6.389017368920806403e-14,9.074215268606234936e-14,9.136549065994794208e-14,5.600068664359801731e-14,6.292195054340214006e-14,5.307595247427421652e-14,6.253472986639365140e-14,1.775338070876043079e-13,1.587139010484268128e-04,4.778969076175567895e-14,6.398992494746390348e-14,6.630180593546402969e-14,7.658205727127062528e-14,9.932599772887571937e-14,6.802846673443932244e-14,6.688570477735080284e-14,5.862463377019643025e-14,5.813148022945756114e-14,1.621046099520968332e-13,6.447988455530446965e-13,3.009934346688207898e-04,4.322868902415021156e-14,4.739435773726564568e-14,6.879583592873113738e-14,1.334363443881985138e-13,2.170650358816530050e-13,8.324303892947118634e-14,6.268579427376507272e-14,4.772048762461064087e-14,6.152132648761272268e-14,1.437361775547163881e-13,3.907754713704348487e-03,1.033201850896269978e-03,4.506175502067290673e-14,3.948540738180425198e-14,5.606640676937645558e-14,7.441854476739031723e-14,9.474147752469831142e-14,6.628528456552126049e-14,8.158534753879234622e-14,8.175549063998292377e-14,8.698894021130458995e-14,1.019250348732709545e-12,1.805485450377208303e-03,3.000671687810775695e-14,4.143586063875345961e-14,9.279694563467429956e-14,7.364782602300365790e-14,1.286983886235414173e-13,7.348269758020928473e-14,1.343429192300235317e-13,3.210661266611657735e-03,4.897589155447943841e-13,1.992156500528726674e-03,1.190796097157667167e-13,1.003991536008542540e-03,1.756907883572390210e-03,6.627827460233706811e-04,1.942158685468780514e-03,1.263981622585733794e-03,5.027788099027103840e-04,8.606905049000214240e-04,2.149764669164300548e-03,1.593915881315570112e-04
4.519372680866217772e-14,7.793216069988968065e-14,5.050636792475413168e-14,6.244634003544742470e-15,6.105552378025310630e-14,5.392989404669014992e-14,5.560702824728561105e-14,8.131310208619469701e-14,4.926454848680507830e-14,4.318141425170987311e-14,3.277397640544765804e-14,4.510141297134420124e-14,5.670911499224183117e-15,5.487141006372181966e-14,5.361591470951613313e-14,7.347646707396889166e-14,7.444499418587661263e-14,4.766898098819163656e-14,5.308446884392172058e-14,4.523953118783124693e-14,5.261708892530627705e-14,1.308560123276150657e-13,4.465068959173779008e-13,4.105602712840393047e-14,5.403351441779152342e-14,5.561279514040922400e-14,6.340620868999384447e-14,8.002944117341791227e-14,5.699699538254144940e-14,5.602987085859832994e-14,4.990689958056486715e-14,4.948213329811749889e-14,1.227470704736470740e-13,2.874530477015959658e-13,3.009934345928751923e-04,3.755625457010538274e-14,4.090976859098678768e-14,5.805632135939006578e-14,1.051979227268103475e-13,1.577803104810996517e-13,6.860600880975075914e-14,5.311398853571640181e-14,4.109290948278868472e-14,5.225514484265211847e-14,1.113762651498239575e-13,3.907754712102946316e-03,1.033201850840272671e-03,3.911273217852516501e-14,3.438907698827732621e-14,4.813582299339054305e-14,6.242378011158057751e-14,7.723159504427954461e-14,5.593737771225329579e-14,6.765659632221988576e-14,6.770017471495297966e-14,7.142323917584284255e-14,3.424942676400782379e-13,1.805485450351721095e-03,2.645589715718533989e-14,3.616134959778796210e-14,7.643731623878941174e-14,6.187199870685089942e-14,1.013727909588020079e-13,6.160841348381185530e-14,1.046828088644361161e-13,7.831962838034251748e-13,2.588837817222063978e-13,1.784633294733601277e-12,9.468639519888924968e-14,9.445014883903040444e-04,1.756907883340344274e-03,6.627827431316678534e-04,1.942158685448473190e-03,1.263981622126018629e-03,5.027788097887492431e-04,8.606905048964577599e-04,2.149764669152880430e-03,1.593915881124503874e-04
3.956593125920104735e-14,6.564139381014983149e-14,4.383577799612484593e-14,6.856838700561403755e-15,5.232634960779961651e-14,4.675387733629428689e-14,4.823486634443263256e-14,6.878503137925092092e-14,4.315725185649946621e-14,3.799270397040904798e-14,2.910028989496748256e-14,3.939669320984694386e-14,6.226015552114893644e-15,4.749019976663605897e-14,4.648116925011356801e-14,6.238674793505087747e-14,6.354457929718325436e-14,4.173730389231153767e-14,4.621579509087590283e-14,3.962830226355645340e-14,4.570058902603274902e-14,1.058554549007707967e-13,2.900948123100723643e-13,3.616360002776485193e-14,4.708629835275769704e-14,4.822573866690915346e-14,5.456725865945723783e-14,6.784475717156317338e-14,4.940780180764473031e-14,4.854607497240656563e-14,4.373117158711108320e-14,4.334974700897677103e-14,1.009646245790574092e-13,2.059255120323197825e-13,3.009934344615519631e-04,3.336292207999331067e-14,3.617784184616841329e-14,5.063572683806017713e-14,8.854254186969689334e-14,1.277613871781615589e-13,5.895172310450194677e-14,4.640557702161918981e-14,3.626960488143268641e-14,4.573624895452612200e-14,9.287063386846360252e-14,9.995702967456373666e-04,1.033201850746784736e-03,3.474110661312051920e-14,3.060310521708432877e-14,4.245783231236078644e-14,5.426559832673904542e-14,6.601075457494095375e-14,4.875635626834903402e-14,5.839662936712781600e-14,5.836986132110910174e-14,6.126164465290158937e-14,2.384636780285633608e-13,1.805485450310959214e-03,2.375967806117260300e-14,3.224931549860201386e-14,6.585239354218756780e-14,5.384165799643439180e-14,8.517808165862212301e-14,5.352059961216124505e-14,8.739262053083967658e-14,4.733236292517611772e-13,1.907850769013617002e-13,9.101173647387088481e-13,7.990295151265987426e-14,3.834606728576403108e-12,1.756907882791042350e-03,7.789486442569603501e-12,1.942158685417185934e-03,1.263981620820853451e-03,5.027788095780436582e-04,8.606905048917274943e-04,2.149764669136495967e-03,1.593915880832230344e-04
3.515975116449892978e-14,5.654887728038503637e-14,3.866574792726738700e-14,7.385441764983045838e-15,4.570259373009372487e-14,4.121080664023279780e-14,4.255633725450515199e-14,5.953173839422348317e-14,3.839382684488255666e-14,3.390349347963258801e-14,2.616930007591894194e-14,3.493434433378596555e-14,6.706126724932760424e-15,4.179711516811835487e-14,4.097473391658561515e-14,5.412033390527012773e-14,5.540977859178455909e-14,3.710337432463272063e-14,4.089981059941143144e-14,3.523302391276577003e-14,4.035138706163498608e-14,8.841154100909494060e-14,2.072990470898186539e-13,3.230342806658767325e-14,4.171087474210092909e-14,4.253677975399327245e-14,4.785182345485477384e-14,5.882592183905947827e-14,4.357512042416500284e-14,4.278917626522039741e-14,3.891733711435579445e-14,3.856796059088243514e-14,8.561783692012110302e-14,1.579229489687908102e-13,3.009934341102583162e-04,3.002390588760476264e-14,3.243507921925745886e-14,4.491986185181361395e-14,7.654967826952257723e-14,1.072192813570688071e-13,5.167283417161175799e-14,4.120356630806196496e-14,3.246021617620245223e-14,4.067169499665815438e-14,7.969235065551133294e-14,1.299848086358225462e-12,1.033201850517640992e-03,3.127030464227683960e-14,2.758164964871674309e-14,3.800777888874901284e-14,4.802798599222765761e-14,5.765552749202762454e-14,4.321394269165212222e-14,5.139030588183941951e-14,5.131492766737770232e-14,5.363499253073729130e-14,1.794584748148969848e-13,1.805485450220725837e-03,2.158345842264538525e-14,2.912842954107676355e-14,5.793997172623404819e-14,4.769417149887743814e-14,7.349126561364822486e-14,4.733273722129620079e-14,7.498962453493390913e-14,3.108352890471698684e-13,1.493250258083183164e-13,4.814487475947645830e-13,6.914041649403722771e-14,9.200611623395054375e-13,4.141284683764337102e-04,1.088971437760317107e-12,1.942158685354559598e-03,2.110867174876239822e-12,5.027788088833783043e-04,8.606905048854183050e-04,2.149764669109246931e-03,1.593915880261497918e-04
3.154290447191544247e-14,4.932735224892661110e-14,3.444796543518795594e-14,7.845064557279153744e-15,4.037338603792605176e-14,3.669673393101996274e-14,3.793933192341544664e-14,5.218975214087737749e-14,3.449125499864931355e-14,3.053258932648401177e-14,2.373649551608538965e-14,3.127404210182994596e-14,7.124897914770648011e-15,3.716471382971233209e-14,3.649304756618636523e-14,4.752642569072030440e-14,4.891681609469302057e-14,3.330374394466109388e-14,3.656504092570436569e-14,3.162391421907564512e-14,3.599198522420244408e-14,7.500806634377400359e-14,1.519615536019682534e-13,2.911974370840896563e-14,3.732801101753307290e-14,3.791179861177647918e-14,4.243549811824912295e-14,5.166131499178441204e-14,3.883877041080192497e-14,3.811211139363233341e-14,3.497467665267341528e-14,3.465088472634603992e-14,7.376993707912497293e-14,1.241357892722993947e-13,4.542623788540201481e-13,2.725370050501317654e-14,2.934265196782296329e-14,4.027121769018845736e-14,6.717968221533566847e-14,9.164304701591357289e-14,4.582823961651144590e-14,3.695615260939745969e-14,2.931597470276328875e-14,3.653164840885042909e-14,6.945791035622047802e-14,3.183551090811270961e-13,5.515096908696738686e-13,2.839535288938378573e-14,2.507195881075703498e-14,3.435004838121014499e-14,4.297741777679354363e-14,5.099551607230864079e-14,3.870121538254684120e-14,4.575272920020246115e-14,4.564042836263018875e-14,4.752743697710920147e-14,1.387551583584073855e-13,1.333260821917736953e-03,1.976350844581890491e-14,2.653551682268456535e-14,5.161921962620751207e-14,4.271281306306516972e-14,6.434522169434180725e-14,4.232063237802305730e-14,6.531462533993093850e-14,2.075777638013963621e-13,1.197030218888453924e-13,2.483420745027086651e-13,6.067359920672939118e-14,3.077329164742615581e-13,3.787058174868296910e-13,3.129796342221271235e-13,1.942158684937297670e-03,3.346022577953301951e-13,4.029855292656511927e-13,8.606905048767382908e-04,2.149764669045134587e-03,1.593915877296144261e-04
2.859470466947198831e-14,4.371775117299022603e-14,3.104218102477996824e-14,8.252804394415271363e-15,3.614773278160538604e-14,3.306101288953062052e-14,3.422478496710689350e-14,4.648484489517520338e-14,3.131631749288863635e-14,2.776961309251675329e-14,2.171992430299732961e-14,2.829499160276628513e-14,7.497459319443155193e-15,3.343977340539588790e-14,3.288420353617425646e-14,4.236246017292812473e-14,4.381895268123154650e-14,3.021041124210261086e-14,3.306254347402087885e-14,2.868048026118424679e-14,3.247441432278324000e-14,6.521541542433688650e-14,1.220579844889491120e-13,2.650641659333517328e-14,3.378647281154302103e-14,3.419149500177400899e-14,3.812481172910663951e-14,4.608182265712237520e-14,3.503351675718287787e-14,3.435327286904907480e-14,3.176771074719566605e-14,3.146428238753550360e-14,6.498284129758499465e-14,1.032693674338591770e-13,2.822640195747505154e-13,2.496011290900404920e-14,2.679642842824379145e-14,3.652381580848022269e-14,6.005232365073075350e-14,8.048139301096811680e-14,4.119979417840316853e-14,3.351581726836548895e-14,2.673118027563485926e-14,3.317225053746346597e-14,6.174910748683363551e-14,2.226688384894276012e-13,3.381374737516945559e-13,2.601824825901030992e-14,2.298895678938404964e-14,3.135772573186569629e-14,3.892851161226119018e-14,4.577306298364364536e-14,3.505930096684009673e-14,4.127224220817185813e-14,4.113393008907371460e-14,4.270686695725519107e-14,1.147600375272923448e-13,1.137611420893799962e-12,1.823705953727820491e-14,2.438179444637699193e-14,4.663705225471482243e-14,3.871502069124003570e-14,5.737299111148539241e-14,3.830174696600909999e-14,5.798444934828413116e-14,1.630676393142945369e-13,1.008396823451497910e-13,1.823298542018371991e-13,5.416929079119409022e-14,2.210152001386091539e-13,2.559863495844830213e-13,2.214554126059808245e-13,1.179371701757164553e-03,2.282832339006788260e-13,2.583064468365421657e-13,8.606905048647900576e-04,2.149764668890398554e-03,1.593915856720926570e-04
