3.618869567837815534e-16,4.721034282699381968e-16,3.988970839861141211e-16,-5.770929379801050537e-07,4.265982151911557843e-16,3.965287645343002854e-16,3.812929733944682651e-16,4.267868348018063464e-16,3.437883053769685439e-16,3.420360260760696382e-16,3.030557432030953712e-16,3.770797298997462857e-16,-8.521239062179022605e-07,4.044804475098151411e-16,3.934331032810957517e-16,4.359124510606944549e-16,3.960366122889042146e-16,3.529501173539068304e-16,3.682875601083216074e-16,3.582764264805134677e-16,3.854343877275966582e-16,5.152509844253208070e-16,6.387757417096261342e-16,3.358024162582087016e-16,3.592146213982690987e-16,3.832502521085628992e-16,3.967304444020256434e-16,4.180150062106424951e-16,3.792972687059803477e-16,3.865588745732679805e-16,3.398747491158577840e-16,3.427187392732141706e-16,4.292416068847381486e-16,5.656236259205399803e-16,8.856830773712607254e-16,2.945606563865000322e-16,3.116530897424192454e-16,3.373415698672558001e-16,3.540797504832109025e-16,3.852349883570615193e-16,3.810949611627296395e-16,3.461413787503972785e-16,3.226719079777635758e-16,3.383432049053233855e-16,3.811903087695183231e-16,5.393835593526992478e-16,6.592802444911909199e-16,2.886678303689467065e-16,2.863745188122728100e-16,3.058949943057383229e-16,3.386988860187270498e-16,3.761771477095165771e-16,3.494774013311609539e-16,3.582123725025724002e-16,3.646016310310516068e-16,3.788505349690010553e-16,5.295137785649242680e-16,7.938909540534108868e-16,2.409679699723031129e-16,2.705423804804370182e-16,3.302391131003872241e-16,3.348673259128701794e-16,3.795061061877914534e-16,3.461344165752502695e-16,4.047263086464090001e-16,4.918878846277868069e-16,5.121406522954341247e-16,6.437150261496703467e-16,3.832899756558739121e-16,4.554652376411618796e-16,4.907988376206387431e-16,5.043114746446420599e-16,5.763354335392917488e-16,6.141295623464680075e-16,7.953371491420243705e-16,8.148325189702203919e-16,7.938123261020573713e-16,7.052457334268245433e-16
3.833264109498702897e-16,5.008123029292802826e-16,4.231638065994506512e-16,2.299883605815365008e-15,4.525731016007640527e-16,4.202387816919213815e-16,4.033134893821246988e-16,4.508952265609123305e-16,3.630722961168134399e-16,3.619129346850818574e-16,3.210737567307218004e-16,3.999959372793774299e-16,2.092676834249656505e-15,4.287129680354595311e-16,4.168020374936828180e-16,4.616266588423428537e-16,4.180268667429857868e-16,3.732313778363356796e-16,3.893939580968768918e-16,3.793841576313768011e-16,4.081798489159405260e-16,5.438741645814895090e-16,6.719369274234432084e-16,3.553921552733545514e-16,3.794141095846556968e-16,4.054776467450211276e-16,4.195068447850978841e-16,4.414509676550051803e-16,4.010235868894935456e-16,4.090491454431646688e-16,3.587698329597179031e-16,3.619074265040493687e-16,4.509894219128574973e-16,5.944037898367922350e-16,9.309051776774105329e-16,3.108951702068981637e-16,3.291127531386257328e-16,3.552894163488397427e-16,3.708331023392131736e-16,4.025943075178760947e-16,4.021086866952920427e-16,3.652677020837091632e-16,3.410835713681062437e-16,3.568756827410632524e-16,3.997209051390816500e-16,5.617339092431588058e-16,6.869248560520568927e-16,3.043861999245802588e-16,3.025382807286675597e-16,3.220823645333906162e-16,3.564703243257873985e-16,3.962341473321179493e-16,3.686431714487578751e-16,3.772994174306146976e-16,3.842319230690373027e-16,3.995159717387257253e-16,5.548091207038913139e-16,8.263453293509455208e-16,2.544612242093747813e-16,2.851167104663950649e-16,3.466734824474937483e-16,3.523603970500491204e-16,3.983536914920846292e-16,3.645803072560404694e-16,4.253943561563482088e-16,5.126723429614446583e-16,5.370467646086501583e-16,6.741491270317383577e-16,4.027749526676537791e-16,4.729414203417857118e-16,5.097156745221655689e-16,5.245739754145036460e-16,5.957492988979522386e-16,6.411183916719369937e-16,8.343275415719867324e-16,8.314870928899226636e-16,8.204106220367963970e-16,7.309135636478506261e-16
4.062525467673073514e-16,5.316073543756485988e-16,4.491443427887558728e-16,1.735553036212388311e-15,4.807773393081030969e-16,4.454066538814221411e-16,4.267708999104755939e-16,4.766061554230483245e-16,3.835870639542648061e-16,3.829496449825840273e-16,3.402122601187058638e-16,4.244975259786546732e-16,1.577720944462985063e-15,4.546257763301914827e-16,4.417746065186401095e-16,4.889647431323582928e-16,4.412697867058772036e-16,3.948305784198138299e-16,4.118546653027976765e-16,4.018887659389465579e-16,4.324479263656205177e-16,5.752300998998017108e-16,7.080158429816496501e-16,3.762546186140184319e-16,4.008528036247477061e-16,4.291426042306429234e-16,4.437147139484991025e-16,4.663895885697621910e-16,4.241425894345067881e-16,4.330140751770601905e-16,3.788248857677636275e-16,3.822855711079876371e-16,4.745812360904421207e-16,6.256476395604347236e-16,9.800526713615527539e-16,3.282142398138823588e-16,3.476318803136607075e-16,3.742708288985658925e-16,3.887821022531259745e-16,4.212172947585098204e-16,4.243478397823369835e-16,3.855589254832491833e-16,3.606508630761890298e-16,3.765243403794595097e-16,4.197394056188378144e-16,5.855521802059650951e-16,7.164235196059317046e-16,3.210248243618649307e-16,3.196823454170597873e-16,3.391957320350525303e-16,3.752413936248165554e-16,4.173982212651731114e-16,3.889646404921441546e-16,3.974592274083159180e-16,4.049801124255182235e-16,4.213397202309452524e-16,5.821006023366340283e-16,8.609192655831132895e-16,2.687571359390211465e-16,3.005252358916087014e-16,3.638803321018771336e-16,3.708320384189690959e-16,4.185408079466161116e-16,3.840873958788233631e-16,4.476963202176739685e-16,5.348542268720501847e-16,5.639624551710819893e-16,7.069627901349301657e-16,4.235571774547748401e-16,4.914498722339520762e-16,5.297587970453731232e-16,5.461122162789787152e-16,6.161321276645445782e-16,6.700267267133263702e-16,8.765256750594580792e-16,8.485633594187143463e-16,8.483480520300956997e-16,7.580151331667627182e-16
4.307385927406785346e-16,5.643898747545401207e-16,4.769775545484628794e-16,1.537766865660790433e-15,5.107164304095146523e-16,4.723342124843355459e-16,4.517821305022898540e-16,5.037942388199108985e-16,4.054130443338383806e-16,4.054176040450134942e-16,3.606188655800771696e-16,4.507218632287824570e-16,1.396724285804465720e-15,4.822883583039866164e-16,4.684628305019656115e-16,5.179977654512826168e-16,4.658361110024627474e-16,4.178653509240155300e-16,4.357673793195199622e-16,4.259130794940073493e-16,4.583490089779118000e-16,6.083674205437244835e-16,7.473493254823820623e-16,3.985158718030780415e-16,4.236576360047073470e-16,4.543688527450416295e-16,4.694496504495811285e-16,4.927501196205736306e-16,4.487424898186296525e-16,4.585497513032072597e-16,4.001326912193422662e-16,4.039490322208840150e-16,4.992233074702308060e-16,6.596335494458900819e-16,1.033538151940520681e-15,3.466261090656445322e-16,3.673379259382188475e-16,3.943732759852978599e-16,4.073938069419544749e-16,4.406693330557318411e-16,4.478805570165189750e-16,4.071035035932448665e-16,3.814861701277794052e-16,3.973735718114089699e-16,4.404942438306409214e-16,6.109440623881853582e-16,7.479048621310589219e-16,3.386787284512747886e-16,3.379157678193767956e-16,3.573150253562063597e-16,3.950696933988919978e-16,4.396904835926758557e-16,4.105203463031494538e-16,4.187485831156670943e-16,4.269046751797189237e-16,4.443932011223285073e-16,6.115894178722633139e-16,8.977363966852870653e-16,2.839485484219031591e-16,3.168595925113271156e-16,3.819214197282203022e-16,3.903398621936241476e-16,4.395979788549485295e-16,4.047175764497248293e-16,4.709598528947338601e-16,5.585422272269758258e-16,5.929062861773499363e-16,7.423820958312192481e-16,4.453107177752095107e-16,5.110538035745326798e-16,5.509961186400404698e-16,5.690123992588798843e-16,6.375118931382299209e-16,7.010096646176359509e-16,9.222468705194161141e-16,8.659961410014922243e-16,8.776425828473935630e-16,7.866041068755016686e-16
4.569849444607201698e-16,5.996537301463521479e-16,5.069102464679685221e-16,1.442995740405927269e-15,5.428344067310513072e-16,5.012445776693366848e-16,4.785608539839056146e-16,5.328431571007512048e-16,4.287158153439523841e-16,4.294702454631570110e-16,3.824367069309072226e-16,4.788986874224027024e-16,1.309548893261081910e-15,5.119843672072652467e-16,4.971025743545315854e-16,5.491254054595938639e-16,4.920262668254305560e-16,4.425106490714823623e-16,4.613418232144821545e-16,4.516562294748590574e-16,4.861200413733919377e-16,6.438824272503031190e-16,7.903864055856862953e-16,4.223467510017476849e-16,4.480130196867735137e-16,4.813766159963318781e-16,4.969869179647932744e-16,5.208919320003896548e-16,4.750525020327171003e-16,4.858973502873930234e-16,4.228621918096377780e-16,4.270706691767604707e-16,5.253815601281650330e-16,6.959792550405837943e-16,1.091950278892509372e-15,3.662576212936098025e-16,3.883614302621530753e-16,4.157544629544013214e-16,4.270456570533801864e-16,4.611674990105664903e-16,4.729619799310316032e-16,4.300772105198228405e-16,4.037447676444199792e-16,4.195895091060686103e-16,4.624277855757638448e-16,6.380652313123685297e-16,7.815687754020477142e-16,3.574670141383244857e-16,3.573628431878431582e-16,3.765689344042845067e-16,4.161272508301100687e-16,4.633807461578599731e-16,4.334923547237703349e-16,4.413788771679770144e-16,4.502287589703949651e-16,4.689370543687785710e-16,6.431394282996786916e-16,9.370142588891937546e-16,3.001132832183011036e-16,3.342250768348754860e-16,4.009906627253173241e-16,4.110505879362863634e-16,4.618803070111285665e-16,4.266529157869347124e-16,4.956356332660887598e-16,5.838898898706782136e-16,6.237272730648895664e-16,7.807222663716265542e-16,4.683707893865517952e-16,5.318491604515442855e-16,5.735330076866156218e-16,5.934028935317223948e-16,6.599589799671817747e-16,7.342919523322506905e-16,9.719412032444890105e-16,8.837931450607765416e-16,9.083892811953884280e-16,8.168001955837974440e-16
4.851385455550331614e-16,6.376454939617514089e-16,5.391245601627798104e-16,1.393576290038855279e-15,5.772946942627032855e-16,5.322913671185951869e-16,5.072578364305281342e-16,5.639287070048094394e-16,4.536176109422636838e-16,4.552247465840511009e-16,4.057760880388191875e-16,5.091961491582321403e-16,1.263656263213056096e-15,5.439081540270672120e-16,5.278651247804763067e-16,5.825479720370939950e-16,5.199894629694673880e-16,4.688964354293525733e-16,4.887207987691336592e-16,4.792629167774985563e-16,5.159247805091361895e-16,6.819743176699331895e-16,8.361066052197978606e-16,4.478739270343089821e-16,4.740462554182049114e-16,5.103210145758537410e-16,5.264841403776851758e-16,5.509821891546027468e-16,5.032224865331423604e-16,5.152166877962716254e-16,4.471312955088409157e-16,4.517717709768388853e-16,5.531829502156283335e-16,7.346551775177245911e-16,1.155989192791775019e-15,3.872022148323686908e-16,4.108044670292100539e-16,4.385168181320480336e-16,4.478114530511327491e-16,4.827786026501559093e-16,4.997309045490442830e-16,4.545995183929128610e-16,4.275414806328419391e-16,4.432854725229911317e-16,4.856458933850521022e-16,6.670925607374065568e-16,8.176429117934530600e-16,3.774781277489999159e-16,3.781175655478366470e-16,3.970479559784864872e-16,4.385179252907049595e-16,4.885955245375848328e-16,4.580002142203781430e-16,4.654673580231072059e-16,4.750756826168391837e-16,4.951055545794545876e-16,6.764943234762797457e-16,9.789993993203013141e-16,3.173232935585700781e-16,3.527007305266098745e-16,4.211780010003156997e-16,4.330653491122252098e-16,4.854977508636615948e-16,4.500044989830350276e-16,5.218529582832381507e-16,6.105959808559014958e-16,6.564114424651553112e-16,8.219727569233364853e-16,4.928547236005852570e-16,5.539433816921901299e-16,5.974875740252746053e-16,6.194286853157077841e-16,6.835505218513884453e-16,7.701319741611649460e-16,1.026138758660707426e-15,9.019622390513235256e-16,9.406922503983813605e-16,8.487362621890080996e-16
5.153482128422061930e-16,6.786398508565139582e-16,5.738134130453288218e-16,1.368849733714148240e-15,6.143253465408976999e-16,5.656531054877277148e-16,5.380337608672585938e-16,5.972447677703581603e-16,4.802436970625646124e-16,4.828095185616735972e-16,4.307477275616946057e-16,5.417865727537196565e-16,1.240221437864409170e-15,5.782566893624921740e-16,5.609298078021272784e-16,6.184816316687360913e-16,5.498869296139769390e-16,4.971603301812071839e-16,5.180530521951498796e-16,5.088811018310963373e-16,5.479345344851090901e-16,7.229309312257730216e-16,8.853799788286474659e-16,4.752252101828213821e-16,5.018941683355437171e-16,5.413667917532198392e-16,5.581113889193241195e-16,5.832041369680507143e-16,5.334098333471417069e-16,5.466756733591042660e-16,4.730614408809000449e-16,4.781771482907371445e-16,5.827930271743061505e-16,7.761049112414462160e-16,1.226494245393169027e-15,4.095538000475776064e-16,4.347725505000858446e-16,4.627691203459490183e-16,4.697863996997886730e-16,5.056127606376301974e-16,5.283352058182801887e-16,4.807945579221755157e-16,4.529919082309698965e-16,4.685786914705491921e-16,5.102714399647387495e-16,6.982274160359108217e-16,8.563876896179208610e-16,3.988003427144404274e-16,4.002722553935840860e-16,4.188444624379047184e-16,4.623504184585484681e-16,5.154703143529948384e-16,4.841685077632042388e-16,4.911378208905986469e-16,5.015758233662853550e-16,5.230419028537883069e-16,7.120502544464170147e-16,1.023972396824446257e-15,3.356497020750440771e-16,3.723646339131551253e-16,4.425775136157540563e-16,4.564898032919856666e-16,5.105747898927352863e-16,4.748886179279751494e-16,5.497609882347078751e-16,6.389036215786837547e-16,6.912564900520529434e-16,8.664560366415235060e-16,5.188915352796470064e-16,5.773697993150125407e-16,6.229926609652650011e-16,6.471999670563875715e-16,7.083712391667742326e-16,8.088282990849194576e-16,1.085468259521032238e-15,9.205114676884436600e-16,9.746657466660928650e-16,8.825601918566628814e-16
5.477291570043039480e-16,7.228413324631269494e-16,6.111259707338876229e-16,1.359258198778232200e-15,6.540951433173748799e-16,6.014733156281187459e-16,5.710136619631291885e-16,6.329338094724034332e-16,5.086919503058252334e-16,5.123293149818028620e-16,4.574389015671155705e-16,5.768028488141232537e-16,1.230547919952618478e-15,6.151823466178308922e-16,5.964341991277440169e-16,6.570885755289234018e-16,5.818390491052528371e-16,5.274113549010659736e-16,5.494547873206120541e-16,5.406261975924574220e-16,5.822822955025131217e-16,7.669407156410083184e-16,9.383839408387462561e-16,5.045007843223125425e-16,5.316644699746527444e-16,5.746417699651069883e-16,5.920000948021419882e-16,6.176928287291658564e-16,5.657367476492735780e-16,5.804043566170667699e-16,5.007487438609869422e-16,5.063854630972761334e-16,6.143185457106007333e-16,8.204788279908979715e-16,1.304480388957101603e-15,4.333891959630136594e-16,4.603500714600999508e-16,4.885976321680119544e-16,4.930375541225652669e-16,5.297317398130459940e-16,5.588873861615791184e-16,5.087602356808271584e-16,4.801874444796122109e-16,4.955619267502908120e-16,5.363855466216677117e-16,7.312897710566067442e-16,8.981024121973441451e-16,4.215050357695662811e-16,4.239003584448313083e-16,4.420329292811087607e-16,4.877095188398588289e-16,5.441057596678541138e-16,5.120950729391118089e-16,5.184850523415856600e-16,5.298287538824889923e-16,5.528542377849782962e-16,7.499032201462343306e-16,1.072253944210772372e-15,3.551497895479530212e-16,3.932803787342678294e-16,4.652597718377651071e-16,4.814065472789559456e-16,5.371969384382130725e-16,5.013958967930364365e-16,5.794611197398194230e-16,6.688057778195212921e-16,7.283705843127975623e-16,9.141560655300085909e-16,5.465725527540475849e-16,6.020382843381521396e-16,6.501975057694082363e-16,6.765856288350112143e-16,7.345143968907601344e-16,8.503846284326716094e-16,1.150681098535615998e-15,9.394490598304028755e-16,1.010435451269727575e-15,9.184370717737029879e-16
5.823616693983657206e-16,7.703884262302173095e-16,6.511620855551661214e-16,1.359625704127390812e-15,6.967128025590881699e-16,6.398539868601004942e-16,6.062865942466067333e-16,6.710966767920087815e-16,5.390338862109169662e-16,5.438606537551112337e-16,4.859095144587610832e-16,6.143339689224135783e-16,1.229940772654871424e-15,6.547923257322018697e-16,6.344725792624014085e-16,6.984819736040781878e-16,6.159335882683397505e-16,5.597281466477257851e-16,5.830105223858970740e-16,5.745790876561097819e-16,6.190616707734386158e-16,8.141184029070867352e-16,9.950430998914857997e-16,5.357711163314128347e-16,5.634369595959384391e-16,6.102376082371892033e-16,6.282452250107466271e-16,6.545446907340221801e-16,6.002919935470323744e-16,6.164956609834804356e-16,5.302653843262629692e-16,5.364703115954961895e-16,6.478297633014161795e-16,8.677964694569996899e-16,1.386934123080896941e-15,4.587673611389635281e-16,4.875998050254000498e-16,5.160697685189986149e-16,5.176140991712962893e-16,5.551734243296986580e-16,5.914708537160010503e-16,5.385703593063849055e-16,5.091945805113260907e-16,5.243057337297091298e-16,5.640455494282637675e-16,7.654826801782875708e-16,9.415237622118244532e-16,4.456472674661252800e-16,4.490557136221418451e-16,4.666721363207840533e-16,5.146611943002300347e-16,5.745769742564462487e-16,5.418540142906988587e-16,5.475812740146928922e-16,5.599096853753141028e-16,5.846230764006011003e-16,7.900366414042058673e-16,1.124211253667733000e-15,3.758657799514222436e-16,4.154976081131655912e-16,4.892802051705382158e-16,5.078800995673404240e-16,5.654260674094590000e-16,5.295960868956876619e-16,6.110244851601365924e-16,7.001461566075431682e-16,7.677757585783235524e-16,9.644429574764763737e-16,5.759645859216569197e-16,6.274923084523793907e-16,6.780576251577708511e-16,7.069532615132375437e-16,7.620829095127050574e-16,8.934640429761238911e-16,1.218984023305854157e-15,9.587834342318312559e-16,1.048139936356658254e-15,9.565517226690120865e-16
6.193290576220252646e-16,8.214521621231658508e-16,6.940235953297063167e-16,1.367001934404885673e-15,7.423081153652587417e-16,6.809062270248577797e-16,6.439506998197827676e-16,7.118640051843904812e-16,5.713470721686889113e-16,5.774823533477833309e-16,5.162130983755247649e-16,6.544675584966198579e-16,1.235719340825824178e-15,6.972031217965816044e-16,6.751464047304831001e-16,7.428005637713034427e-16,6.522809460840852440e-16,5.941930809483588528e-16,6.188132310169763077e-16,6.108222249925716196e-16,6.583733847030055730e-16,8.646589663946101565e-16,1.055692299959237962e-15,5.691063156739508554e-16,5.973008949995514334e-16,6.482562144769551422e-16,6.669581975317209093e-16,6.938840123052229590e-16,6.371756006925581813e-16,6.550529028421693391e-16,5.616903897696208549e-16,5.685117671203160395e-16,6.834431974170186707e-16,9.182817833710748831e-16,1.475519626925093585e-15,4.857483570209408990e-16,5.165862108570199377e-16,5.452644350909458997e-16,5.435892443958429492e-16,5.820162951718074123e-16,6.261873201360166932e-16,5.703075271026630322e-16,5.400807488844399978e-16,5.548889904767244364e-16,5.933398052585202984e-16,8.013429436900215087e-16,9.872112602595584027e-16,4.712839611199546181e-16,4.757904201804398130e-16,4.928270795026724009e-16,5.432841114631481202e-16,6.069803642044308067e-16,5.735298785672200361e-16,5.785147174706704925e-16,5.919104052700804484e-16,6.184483176292804268e-16,8.326300719082192972e-16,1.179049047760228522e-15,3.978359156357454862e-16,4.390669562093277212e-16,5.147097412496725074e-16,5.359872402751294031e-16,5.953524155040159130e-16,5.595717839774219068e-16,6.445568274296128452e-16,7.330950396978206438e-16,8.096357277846887166e-16,1.017813580075109826e-15,6.071621379991897993e-16,6.540475916066644150e-16,7.071246800886153941e-16,7.387305081425118075e-16,7.911903852767277449e-16,9.388659218990683967e-16,1.291883463763685522e-15,9.785232029332753324e-16,1.087932362538199286e-15,9.971121531334878002e-16
