1.889855110655215054e+00,5.155670591796419622e-01,6.315210837031520752e-01,4.338650425407549194e-01,1.891208567646561312e+00,9.538490320044544779e-01,3.365047024031508460e+00,2.400952266919204714e+00,2.145516655170915943e+00,3.098417811260615551e+00,4.200431160915515605e+00,2.420392362609772086e+00,9.429181430498978500e-01,3.643292783595649453e+00,3.713040269533752546e+00,2.830884698544899436e+00,3.511466172923987106e+00,4.372924906967555536e+00,3.748873637042389628e+00,3.698210849213227736e+00,3.024859830137546446e+00,8.545085630582675007e-01,3.553572848414352503e-01,1.301027316504484999e+00,4.163600133104297996e+00,3.757055898405157190e+00,3.551633653850543304e+00,3.055152538972842002e+00,3.336234306636050029e+00,2.953521734076365757e+00,3.656462271988428103e+00,3.440124852529627297e+00,2.094965545714008393e+00,1.127075159906467450e+00,1.195233827398612947e-01,2.968195890857913355e+00,5.045324139435408028e+00,4.583390380896503302e+00,4.341215179235213384e+00,3.848734454473882405e+00,3.789789700550484586e+00,4.367781681985693609e+00,4.548741759781650629e+00,4.195799600543858254e+00,2.552799272631493199e+00,6.223393868602107304e-01,2.719151895272453046e-01,4.290956186846480946e+00,5.392090933694002608e+00,4.879683979764311452e+00,4.379528084815000000e+00,3.441118076516969104e+00,3.966130493895582809e+00,4.071534200364653522e+00,3.598597032885545222e+00,3.883245069957321771e+00,1.278777121423055219e+00,1.359084721028384901e-01,7.252484414373235877e-01,2.951911122947802557e+00,1.718408165564703882e+00,1.878514207222545362e+00,1.960140679710580924e+00,3.643057894610690184e+00,2.262215408570966702e+00,1.584740183231113875e+00,2.148563461687405862e+00,4.870276006065839547e-01,2.214916676959147734e-01,8.649199052634589657e-01,1.140285982698861611e+00,8.133352375585671812e-01,8.367992796450678394e-01,1.187809926752265488e+00,1.079502240932837254e-01,2.283641724157404185e-01,2.779585784150652161e-01,3.289546174761724673e-02
1.889855110637219227e+00,5.155670591639708311e-01,6.315210836859790344e-01,4.341677027560681412e-01,1.891208567629970361e+00,9.538490319872272583e-01,3.365047024013935850e+00,2.400952266902238730e+00,2.145516655152450713e+00,3.098417811242159203e+00,4.200431160896131111e+00,2.420392362592120872e+00,9.434157628569614928e-01,3.643292783578588434e+00,3.713040269516460157e+00,2.830884698528447707e+00,3.511466172906205774e+00,4.372924906949356760e+00,3.748873637024520811e+00,3.698210849195152417e+00,3.024859830120080417e+00,8.545085630426247914e-01,3.553572848242498861e-01,1.301027316485888319e+00,4.163600133086151622e+00,3.757055898387636983e+00,3.551633653833243809e+00,3.055152538955623776e+00,3.336234306618404144e+00,2.953521734058924597e+00,3.656462271969821209e+00,3.440124852511130982e+00,2.094965545687757391e+00,1.127075159884840527e+00,1.195233827157626966e-01,2.968195890838311257e+00,5.045324139416228704e+00,4.583390380877147230e+00,4.341215179123516954e+00,3.848734454251613535e+00,3.789789700532418593e+00,4.367781681967132457e+00,4.548741759762743975e+00,4.195799600525053741e+00,2.552799272577677137e+00,6.223393865027779803e-01,2.719151892992520692e-01,4.290956186826639041e+00,5.392090933674207776e+00,4.879683979744353195e+00,4.379528084795076381e+00,3.441118076497815537e+00,3.966130493876993679e+00,4.071534200345444887e+00,3.598597032866760248e+00,3.883245069938978222e+00,1.278777121364737424e+00,1.359084718635307221e-01,7.252484414163492543e-01,2.951911122927456610e+00,1.718408165523949593e+00,1.878514207202377051e+00,1.960140679673554764e+00,3.643057894591455792e+00,2.262215408546113249e+00,1.584740182896886340e+00,2.148563461644459327e+00,4.870276005493571203e-01,2.214916676687511965e-01,8.649199020092003254e-01,1.140285980879900851e+00,8.133352369655008074e-01,7.733141460519732391e-09,1.187809926612839018e+00,1.079502240562845022e-01,1.351873973876038804e-09,2.409263493049120242e-01,3.289545980726459040e-02
1.890007005509314553e+00,5.157558193755451548e-01,6.317412040781221760e-01,4.341677026522021698e-01,1.891237804438825165e+00,9.539382352673851928e-01,3.365047025045559081e+00,2.400952266918371159e+00,2.145516655417796237e+00,3.098490247931238173e+00,4.200549066586330760e+00,2.423315052746754628e+00,9.434157627485663111e-01,3.643343450957039487e+00,3.713232454156929041e+00,2.830884698715190328e+00,3.511466172912707240e+00,4.373176278032024911e+00,3.748873637699551065e+00,3.707962548441334771e+00,3.027282565901953770e+00,8.545085630411203281e-01,3.553572848082466318e-01,1.301475608312829380e+00,4.163600133228364975e+00,3.757055900953715444e+00,3.551633653982583461e+00,3.055152538966787290e+00,3.336234306917896575e+00,2.972190278905656680e+00,3.656462272095100108e+00,3.440124852737348693e+00,2.094965545661696016e+00,1.127075159863368592e+00,1.195233826891233947e-01,2.968253012980231809e+00,5.045324142155924285e+00,4.583390380877132131e+00,4.341215178990478485e+00,3.848734453944214984e+00,3.789789700541618345e+00,4.367781682021572465e+00,4.561866490255475526e+00,4.195799600563561604e+00,2.552799272519040930e+00,6.223393858582602078e-01,2.719151889227525154e-01,4.290956186975015463e+00,5.400430560609786212e+00,4.879683979750223166e+00,4.379528084786058706e+00,3.441118076487965194e+00,3.966130493906345311e+00,4.071534200339034015e+00,3.598597032864727652e+00,3.883245069939475158e+00,1.278777121297223207e+00,1.359084714285804241e-01,7.253315355323024516e-01,2.951911123029354656e+00,1.718408165481623895e+00,1.878514207192107488e+00,1.960140679635035799e+00,3.643057894589276202e+00,2.262215408522127547e+00,1.584740182332240011e+00,2.148563461597155388e+00,4.870276004810707993e-01,2.214916676420468356e-01,1.210885181013310330e-07,1.140285970537693094e+00,8.133352357690147860e-01,4.130523035484039104e-09,1.187809926416619088e+00,1.079502240133904944e-01,8.953248238089522037e-10,6.085609627337618122e-09,2.723994429293769351e-02
1.890152064149754896e+00,5.185555822893189726e-01,6.319514175386429233e-01,4.341677025719026806e-01,1.891265725669203146e+00,9.540234240001358446e-01,3.365270430938631652e+00,2.400952266996705387e+00,2.145717703093898532e+00,3.098559424701210041e+00,4.200661665739389150e+00,2.426106200273544289e+00,9.434157626649360973e-01,3.643391838148340778e+00,3.713415989342786716e+00,2.831448705596191662e+00,3.511466172958779719e+00,4.373416336603476395e+00,3.758186743397984753e+00,3.717275349115152228e+00,3.029596260960866871e+00,8.545085630616678918e-01,3.553572847936936063e-01,1.301903723870453611e+00,4.163600134434663147e+00,3.757964360117119540e+00,3.551633655983665872e+00,3.055152539027975234e+00,3.343419849865172377e+00,2.990018633085291366e+00,3.656462272917044842e+00,3.464510157753849739e+00,2.094965545635941506e+00,1.127075159842174656e+00,1.195233826597297960e-01,2.968307580212843799e+00,5.046031923311251610e+00,4.583390380905175476e+00,4.341215178832320554e+00,3.848734453508024789e+00,3.789789700596130739e+00,4.367781682246833164e+00,4.574400511079381282e+00,4.195799600720479638e+00,2.552799272455436252e+00,6.223393844724524060e-01,2.719151882322937697e-01,4.290956187872401628e+00,5.408394842856776741e+00,4.879683979795128579e+00,4.379528084791065368e+00,3.441118076490089273e+00,3.966130494030199571e+00,4.071534200349818278e+00,3.598597032886803770e+00,3.883245069968267682e+00,1.278777121219248913e+00,1.359084704805929578e-01,7.254108899850415515e-01,2.951911123462158226e+00,1.718408165437801394e+00,1.878514207194333263e+00,1.960140679595089308e+00,3.643057894611316350e+00,2.262215408499158809e+00,1.584740181253032176e+00,2.148563461545246689e+00,4.870276003996238390e-01,2.214916676159248976e-01,2.154500540795018218e-08,1.031409244663348268e-01,8.133352330195413593e-01,2.929012072801292142e-09,1.187809926131584426e+00,1.079502239637194771e-01,6.712056960926005932e-10,3.525230102380849831e-09,1.703202977959561437e-08
1.890290594140363156e+00,5.212293353459220846e-01,6.321521698831397140e-01,4.341677024992905976e-01,1.891292390329080364e+00,9.541047786963414712e-01,3.365483782298425819e+00,2.400952267210486379e+00,2.145909705081715746e+00,3.098625488098282421e+00,4.200769197136976274e+00,2.428771725509692558e+00,9.434157625895641663e-01,3.643438047634438792e+00,3.713591264176963502e+00,2.831987330933779301e+00,3.511466173074880182e+00,4.373645590956522611e+00,3.767080690778120022e+00,3.726169004786929140e+00,3.031805822696076014e+00,8.545085631189033304e-01,3.553572847807492385e-01,1.302312571126800878e+00,4.164411189110275302e+00,3.758831932213061666e+00,3.552342126547194834e+00,3.055152539188752403e+00,3.350281991185601882e+00,3.007044579438222343e+00,3.679392195840898605e+00,3.505071637532586770e+00,2.094965545610437019e+00,1.127075159821214756e+00,1.195233826268853883e-01,2.968359691919267185e+00,5.046707849498776710e+00,4.583390380975772338e+00,4.341215178639957095e+00,3.848734452804268180e+00,3.789789700733134481e+00,4.367781682934673171e+00,4.586370408186189351e+00,4.195799601166365633e+00,2.552799272386018004e+00,6.223393214503096793e-01,2.719151857244442305e-01,4.290956202120144169e+00,5.416000673478182037e+00,4.879683979902762481e+00,4.379528084814219291e+00,3.441118076507688972e+00,3.966130494377047011e+00,4.071534200384079760e+00,3.598597032945008767e+00,3.883245070041997593e+00,1.278777121127642413e+00,1.252340054414256276e-01,7.254866729782590840e-01,2.951911124948304543e+00,1.718408165392259823e+00,1.878514207212361953e+00,1.960140679553479925e+00,3.643057894669033292e+00,2.262215408477216805e+00,1.584740176144455504e+00,2.148563461487784654e+00,4.870276002999362475e-01,2.214916675903486620e-01,7.031833776193265180e-09,7.891773096124765630e-09,1.592500320501955002e-08,2.207338004562829313e-09,1.187809925648861231e+00,1.079502239050672691e-01,5.177594364827278082e-10,2.283394370477325129e-09,4.412785584590802124e-09
1.890422889293271291e+00,5.237827497952598499e-01,6.323438869132205209e-01,4.341677024320088618e-01,1.891317854933308507e+00,9.541824718787779158e-01,3.365687531432381530e+00,2.400952268719729776e+00,2.146093066203444089e+00,3.098688578208019351e+00,4.200871888850375768e+00,2.431317282373786970e+00,9.434157625198161812e-01,3.643482177396127675e+00,3.713758650397090744e+00,2.832501714679152016e+00,3.511466173386871947e+00,4.373864527264831992e+00,3.775574344788684922e+00,3.734662380059761144e+00,3.033915937832092347e+00,8.545085632610948112e-01,3.553572847699854598e-01,1.302703017269338792e+00,4.165185743406394359e+00,3.759660457278083623e+00,3.553018712136641000e+00,3.055152539823567270e+00,3.356835285629194310e+00,3.023304232105600065e+00,3.708432477557594531e+00,3.543807551141318513e+00,2.094965545585635525e+00,1.127075159800961401e+00,1.195233825914115422e-01,2.968409458392447853e+00,5.047353354185885266e+00,4.583390381125410862e+00,4.341215178418552867e+00,3.848734451834055825e+00,3.789789701125595656e+00,4.369681401117901487e+00,4.597801571259852338e+00,4.211473033025344037e+00,2.552799272312256562e+00,1.789868438865804823e-02,2.719151811506522187e-01,4.299005322933520112e+00,5.423264185403285254e+00,4.879683980144242206e+00,4.379528084862613468e+00,3.441118076546796800e+00,3.967191463418466402e+00,4.071534200453879038e+00,3.598597033068554829e+00,3.883245070208524830e+00,1.278777121024765373e+00,9.399777972651790492e-08,7.255590452239691901e-01,2.955011947828367180e+00,1.718408165345699734e+00,1.878514207251658297e+00,1.960140679510900652e+00,3.643057894789030193e+00,2.262215408456722976e+00,1.584740164992196165e+00,2.148563461426099330e+00,4.870276001848457548e-01,2.214916675657423450e-01,5.306067709963954358e-09,5.764460332243764002e-09,1.096915304432063794e-08,1.808228107744210152e-09,1.187809924966131581e+00,1.079502238389997426e-01,4.074165003552642982e-10,1.787259280614622479e-09,3.246323225306093438e-09
1.890549230208141029e+00,5.262212417121345798e-01,6.325269752744353546e-01,4.341677023676057123e-01,1.891342173471789456e+00,9.542566683223426827e-01,3.365882110418791484e+00,2.414507105903237694e+00,2.146268174876345469e+00,3.098748828828860713e+00,4.200969958692713391e+00,2.433748270323058627e+00,9.434157624531875896e-01,3.643524321018733581e+00,3.713918503027838103e+00,2.832992947468370382e+00,3.511466174357833037e+00,4.374073609869747692e+00,3.783685721482019648e+00,3.742773490502865563e+00,3.035931082177943274e+00,8.545085636320891576e-01,3.553572847615824593e-01,1.303075890468511577e+00,4.165925437261173592e+00,3.760451692639740884e+00,3.553664846546266354e+00,3.055498885885696847e+00,3.363093633352888912e+00,3.038832079916013562e+00,3.736165731613170671e+00,3.580800061645971422e+00,2.094965545561479736e+00,1.127075159781377067e+00,1.195233825526961641e-01,2.968456985090710099e+00,5.047969806463498799e+00,4.583390381427316917e+00,4.341215178158844168e+00,3.848734450315884459e+00,3.789789702533378879e+00,4.371495618558619789e+00,4.608718247291489156e+00,4.226441046241151689e+00,2.552799272233462258e+00,3.395351217544417821e-08,2.719151650060528391e-01,4.306692174031585552e+00,5.430200785483468628e+00,4.879683980703988233e+00,4.379528084944944943e+00,3.441118076614723353e+00,3.978869679208974386e+00,4.071534200575948503e+00,3.598597033313462035e+00,3.883245070584579572e+00,1.278777120907594211e+00,1.852710507379315447e-08,7.256281602144106779e-01,2.957973211298014160e+00,1.718408165297925283e+00,1.878514207318562113e+00,1.960140679467151426e+00,3.643057895019303771e+00,2.262215408437673325e+00,7.879769550929365263e-01,2.148563461359392690e+00,4.870276000491524093e-01,2.214916675420601777e-01,4.351410060791560798e-09,4.651656246951031790e-09,8.372827631889691540e-09,1.525367751582858681e-09,1.187809923840058346e+00,1.079502237633876149e-01,3.189880523132710194e-10,1.466376375611647267e-09,2.606215961241996300e-09
1.890669884862526740e+00,5.285499834437297206e-01,6.327018233152756910e-01,4.341677023050061757e-01,1.891365397516130420e+00,9.543275253965844973e-01,3.366067931952807069e+00,2.427451876087771243e+00,2.146435402444121454e+00,3.098806367748465629e+00,4.201063614677686076e+00,2.436069845803227274e+00,9.434157623885632837e-01,3.643564567884686412e+00,3.714071161126530018e+00,2.833462071204408961e+00,3.512976618592257516e+00,4.374273282242104877e+00,3.791432026136794420e+00,3.750519540859460488e+00,3.037855530111815305e+00,8.618670947351249056e-01,3.553572847557868730e-01,1.303431981628865310e+00,4.166631839519339131e+00,3.761207316585031268e+00,3.554281900205738420e+00,3.062011779658329047e+00,3.369070309093204152e+00,3.053661059489922724e+00,3.762650783758648032e+00,3.616127635011457730e+00,2.094965545537983864e+00,1.127075159762495948e+00,1.195233825103035052e-01,2.968502372788152766e+00,5.048558513871625131e+00,4.583390382168337496e+00,4.341215177851645457e+00,3.848734447547758730e+00,3.792158594720730136e+00,4.373228183003323721e+00,4.619143591997064036e+00,4.240735388358208624e+00,2.552799272149272269e+00,1.931926349024248363e-08,2.719151323354726535e-01,4.314033060008592102e+00,5.436825187162174444e+00,4.879683983791094803e+00,4.379528085074843702e+00,3.441118076722858632e+00,3.990022289602519034e+00,4.071534200781214530e+00,3.598597033874370243e+00,3.883245072143372223e+00,1.278777120773470166e+00,1.095764445435363808e-08,7.256941645413635955e-01,2.960801196198254104e+00,1.718408165248879627e+00,1.878514207422416149e+00,1.960140679422170296e+00,3.643057895503334365e+00,2.262215408420116702e+00,3.202166285676277813e-02,2.148563461287170906e+00,4.870275998876422152e-01,2.214916675193216444e-01,3.704794336643809668e-09,3.919048530910696379e-09,6.775246443340079637e-09,1.306356350171923390e-09,1.187809921562074544e+00,1.079502236763074108e-01,2.441533534182493445e-10,1.230195138409863780e-09,2.173222393240694873e-09
1.890785109175537215e+00,5.307739145518168833e-01,6.328688019075192628e-01,4.341677022432596789e-01,1.891387576320578079e+00,9.543951933918430885e-01,3.366245390169251728e+00,2.439814035868205000e+00,2.146595103581282693e+00,3.098861317006938343e+00,4.201153055458338059e+00,2.438286933183279270e+00,9.434157623249872504e-01,3.643603003356657766e+00,3.714216948494176496e+00,2.833910080932139142e+00,3.514419082530430227e+00,4.374463967901268013e+00,3.798829689683555166e+00,3.757916961534681910e+00,3.039693363637617551e+00,8.737909623869596354e-01,3.553572847527203815e-01,1.303772046061254297e+00,4.167306448499893179e+00,3.761928931877739135e+00,3.554871181925774337e+00,3.068231545330197374e+00,3.374777990153223328e+00,3.067822625066510156e+00,3.787943812270370358e+00,3.649865205712364613e+00,2.094965545515044436e+00,1.127075159744225230e+00,1.195233824632662839e-01,2.968545717738269918e+00,5.049120725117135500e+00,4.583390384242298943e+00,4.341215177476922982e+00,3.848734433320587733e+00,3.794420869898980975e+00,4.374882769313367170e+00,4.629099718919730932e+00,4.254386379272051322e+00,2.552799272058736690e+00,1.044357584667677248e-08,1.188745096802890089e-08,4.321043551781102998e+00,5.443151441673816038e+00,4.892175221000482743e+00,4.379528085268820092e+00,3.441118076884972066e+00,4.000672950071678002e+00,4.071534201110542206e+00,3.598597035311306147e+00,3.885226607485502193e+00,1.278777120616794161e+00,6.217408999866280495e-09,7.257571982019301871e-01,2.963501900931919675e+00,1.718408165198313187e+00,1.878514207574043970e+00,1.960140679375694583e+00,3.643057896574880328e+00,2.262215408403997596e+00,1.593508956732048176e-08,2.148563461208271796e+00,4.870275996887271641e-01,2.214916674974395927e-01,3.204433254163262960e-09,3.358546249673340371e-09,5.575308185848311286e-09,1.124486245722256302e-09,9.704699835430152799e-01,1.079502235736761462e-01,1.778753457702656283e-10,1.038963559459361199e-09,1.837019533600507212e-09
1.890895147549951805e+00,5.328977522862448080e-01,6.330282652324741299e-01,4.341677021829439820e-01,1.891408756925223811e+00,9.544598158368484686e-01,3.366414861471604514e+00,2.451619806922327172e+00,2.146747617018093024e+00,3.098913793154395968e+00,4.201238470748084097e+00,2.440404235200399174e+00,9.434157622629568696e-01,3.643639708957660428e+00,3.714356174361019836e+00,2.834337926926914442e+00,3.515796625249646201e+00,4.374646071310038131e+00,3.805894403548124583e+00,3.764981443445788667e+00,3.041448481041868934e+00,8.851781688179991558e-01,3.553572847528452261e-01,1.304096805084081323e+00,4.167950695116212856e+00,3.762618069152193545e+00,3.555433941633645123e+00,3.074171375614847879e+00,3.380228783276543858e+00,3.081346815217179458e+00,3.812098467025200943e+00,3.682084335639687289e+00,2.094965545493004733e+00,1.127075159726940168e+00,1.195233824126913924e-01,2.968587111870734763e+00,5.049657632714540156e+00,4.583789426289907709e+00,4.341215177047204499e+00,3.848734404542510479e+00,3.796581326215636487e+00,4.376462887041937755e+00,4.638607746333255122e+00,4.267422974485745257e+00,2.552799271963484884e+00,8.348346432873200735e-09,8.979112414211727202e-09,4.327738519507898118e+00,5.449192967846506974e+00,4.904104266615660457e+00,4.379528085553955563e+00,3.441118077123603847e+00,4.010844251979356123e+00,4.071534201641306083e+00,3.614243069095276262e+00,3.887976024435538136e+00,1.278777120441917603e+00,4.932594617874751040e-09,7.258173948945038090e-01,2.966081054007766227e+00,1.718408165146818156e+00,1.878514207790058510e+00,1.960140679328324476e+00,3.643057900978395658e+00,2.262215408389618432e+00,1.218664009353531514e-08,2.148563461124331830e+00,4.870275994599310154e-01,2.214916674767217764e-01,2.835187978891015605e-09,2.956200584330474436e-09,4.831218482986002941e-09,9.758061862879678054e-10,4.694672683749623321e-01,1.079502234585483084e-01,1.190379660529483597e-10,8.884449319894834463e-10,1.589467745867485275e-09
