5.713611510089841667e-06,9.927105142411194279e-06,9.344411457678074656e-06,3.276921315301650320e-14,1.350782277557072212e-06,3.758054541638344589e-06,4.214561936735348420e-11,1.576471027782949239e-12,1.006868868124901069e-11,2.542902840857480640e-06,3.581554299106966778e-06,1.156720795637285572e-04,0.000000000000000000e+00,2.187047162340221545e-06,8.018431605181633028e-06,9.705176461307478620e-12,1.065333233980208074e-12,9.171009021539900871e-06,2.668094040267173384e-11,3.623797517511773343e-04,9.853169454446962159e-05,8.829004459245328828e-13,1.862232164135758819e-13,1.539651172741400998e-05,6.020271456120679910e-12,1.043809087568973892e-10,7.074599859523303412e-12,1.323416807552284806e-12,1.268975631050103377e-11,7.620068137668075964e-04,5.053374780423860671e-12,8.654946871658801628e-12,9.369710101727446878e-14,1.201864330896257268e-13,9.166306623463785467e-14,1.676998534799988920e-06,8.668356723632664066e-11,7.027526053381590870e-13,3.567115012095905509e-14,3.436954294358162398e-14,1.135457054359178824e-12,2.640100163762125065e-12,4.296675306993454763e-04,2.023691934290576928e-12,4.692255921755248047e-14,4.096052379605089618e-14,4.659063413129248663e-14,4.857343799864363133e-12,2.370302298083856176e-04,8.242448487583725196e-13,4.131469660141204991e-13,4.067807964508116087e-13,1.766736826286482328e-12,5.129620100028728133e-13,6.745384053738809917e-13,7.908443631674640570e-13,5.290175929279914129e-14,5.037554606597332362e-14,1.933975219166665199e-06,3.279779482918894127e-12,5.249130995022127686e-14,3.730575440767505021e-13,6.012768265858654031e-14,6.435476373204988472e-13,1.057830815321715231e-13,3.898318174138195790e-14,5.966658504020915149e-14,5.741541190830590299e-14,8.965362249297893867e-14,3.517489104503613193e-14,3.700377945499535721e-14,3.854118339908634823e-14,3.932652243762247051e-14,4.728951215583391113e-14,7.131253996594847009e-14,4.284482882331704837e-14,4.618638182525318390e-14,4.461107689823123865e-14
6.242539441075108791e-12,1.377622573711480617e-04,5.103911723381494303e-12,4.258228933524611087e-14,1.371259432755099382e-11,1.110946322443796677e-11,8.963785487350873260e-06,2.990223550048780013e-12,7.103775138911960444e-06,9.518043608319502863e-12,2.898851240043910589e-12,3.966661094779199695e-12,3.977144229025458871e-14,9.612136251835006618e-12,1.173290350221613987e-11,2.678530695927656510e-05,1.755976737511150874e-12,3.842800058950435048e-11,3.579978301754909407e-04,7.246847063389586992e-12,1.429634890607144182e-11,1.383031913788837371e-12,2.129409870922422298e-13,6.482644202421656398e-12,3.998212389364195570e-11,3.668571753390140747e-05,7.844554311635938398e-11,2.355746965757487939e-12,2.864600887542056908e-04,1.316846874204303426e-09,2.454578872653533106e-11,8.584552974527274267e-04,1.011355205301683577e-13,1.318444254015280312e-13,9.880051318863132949e-14,4.701024765287582156e-10,2.222883839333957671e-05,1.034798989140449621e-12,3.722466001940851377e-14,3.603512331963360675e-14,1.910039084603541546e-12,6.244527584639474611e-12,1.676974476272503666e-11,4.232557413638040995e-12,4.924245618088710540e-14,4.354027172653874013e-14,4.969768904059113306e-14,2.173859440106665938e-11,1.010959824773425240e-11,1.266531892181350458e-12,5.389615727599703221e-13,5.292416593278318464e-13,3.524776806894882431e-12,6.984909088458818904e-13,9.835077240237984542e-13,1.202205434070716153e-12,5.574865501703546847e-14,5.408663060467118674e-14,4.429707287863735472e-12,8.977496505601489459e-12,5.527208062890470775e-14,4.776235167271261266e-13,6.360040200182401548e-14,9.271263140705383047e-13,1.150294258432890632e-13,4.129134686148055357e-14,6.309023136263491711e-14,6.080509699183978385e-14,9.653551280578838182e-14,3.760610769185078329e-14,3.958265120529144798e-14,4.106055512573790134e-14,4.272892090446959750e-14,5.015053161176332831e-14,7.605701517384100709e-14,4.815917650793894467e-14,5.048851897859777728e-14,4.829596004881686006e-14
2.514429586014221642e-12,1.228410534615375393e-11,2.150145152851151125e-12,4.905290518029182869e-14,4.350738289911000375e-12,3.805868225675373183e-12,1.566636999185544481e-11,6.504100803420513588e-12,1.042306516326555522e-10,3.404005095633776565e-12,1.329531843644961739e-12,1.745989147218863916e-12,4.571048037626411286e-14,3.430780610430979756e-12,3.952280167024252133e-12,1.400947777893704348e-10,3.116431599890740664e-12,7.273761136470491078e-12,1.874743378205038588e-11,2.815166214501824585e-12,4.473027748159565030e-12,2.299510133817798881e-12,2.410217517756473068e-13,2.584459648284970121e-12,3.023548311658286601e-05,1.342425205563290070e-11,2.987220725069056213e-05,4.690084489413696392e-12,4.311815675280016739e-11,1.196061620118223841e-11,7.991110595274552577e-04,6.080996109641373208e-04,1.083237140883190617e-13,1.433312791496002983e-13,1.056838037994148172e-13,1.192174604634047614e-11,1.362754703104749557e-11,1.582133611175442622e-12,3.871408076421786612e-14,3.767075404455111081e-14,3.487126670852511971e-12,1.691850883989931220e-11,4.894392206045595886e-12,1.033279877575446208e-11,5.144874931496261410e-14,4.616236317427097300e-14,5.285513076787937081e-14,3.842319733392771714e-10,3.554005656075312456e-12,2.051022500046710772e-12,7.067786053201009094e-13,6.919366210058441586e-13,8.314209718988427149e-12,9.639438321468859480e-13,1.484644899487284158e-12,1.919356888423560718e-12,5.846330674113750468e-14,5.791370737170822719e-14,1.898786066817787053e-12,2.859206806340611442e-11,5.791685972214537174e-14,6.128357212457854539e-13,6.690601816819161961e-14,1.377397822544564964e-12,1.240405021983615536e-13,4.361880013571687605e-14,6.634763238788554478e-14,6.407147898371939137e-14,1.031697674299646620e-13,4.014930019463461402e-14,4.228138026193385613e-14,4.365460759217542045e-14,4.634983660933005083e-14,5.299199159465641201e-14,8.061977186962098682e-14,5.414342310512830503e-14,5.507936629080015992e-14,5.223973766802756212e-14
1.554158153100991929e-12,5.555469673607054677e-12,1.353644487939041904e-12,5.487383181878657274e-14,2.495223004706146816e-12,2.233699481322062827e-12,6.793130225799130671e-12,6.029547383656767006e-11,2.293116114106901985e-11,2.023587724002296350e-12,8.654522116794907301e-13,1.118571868659934064e-12,5.101212228374709392e-14,2.044956422630309459e-12,2.305927897146635276e-12,2.580777650449517583e-11,8.538926904349652990e-12,3.760384523730242181e-12,7.858009970368362045e-12,1.716884621117946565e-12,2.556366922644413559e-12,5.198974251016003610e-12,2.737739319411207121e-13,1.589755551730798428e-12,1.154224414654692722e-10,5.966693670063294011e-12,6.138960129661947440e-11,2.171832004345300270e-11,1.437663228156532768e-11,5.423848523855618355e-12,2.489127996836378357e-04,4.030686690247222163e-11,1.158964451055431455e-13,1.557396021424354217e-13,1.129181342320186413e-13,5.346185878392864555e-12,6.015194417431474776e-12,2.905253725512450198e-12,4.022965276067280560e-14,3.936282111176640542e-14,1.056887540998374593e-11,6.768854472250147337e-05,2.741553008991498375e-12,5.432442794479035294e-04,5.369661579014251838e-14,4.896230715269935891e-14,5.623864958478905675e-14,2.309226427875591509e-04,2.091532496259223005e-12,4.320014199740426329e-12,9.775328647061098913e-13,9.526746290974351888e-13,3.824712015786330219e-05,1.447366671301499201e-12,2.651875034170251257e-12,3.901403062164377189e-12,6.124344504432199629e-14,6.207547878773220841e-14,1.196977335195516912e-12,8.247641466482859827e-05,6.061984942616860517e-14,8.204085830192552428e-13,7.029958995657857036e-14,2.379050867969214953e-12,1.336400196829127476e-13,4.608470413294454762e-14,6.968982870766723583e-14,6.745045682879917748e-14,1.101349225130569232e-13,4.289294994470907339e-14,4.522751611273594086e-14,4.645004067193683734e-14,5.035007808539875563e-14,5.598257366707377152e-14,8.536441756144594581e-14,6.109838845259671346e-14,6.020516242701003243e-14,5.660071102119653917e-14
1.024598002214160504e-12,2.687089168522216086e-12,9.128795624867919629e-13,6.016419718206870670e-14,1.510397448817814964e-12,1.383109449273059537e-12,3.065128584047002265e-12,6.253070262221075695e-04,5.771352123018896834e-12,1.273361266841739022e-12,6.116897479856629886e-13,7.723289849513628519e-13,5.581207674784346659e-14,1.289288121612577232e-12,1.418318889022798434e-12,6.090947149665651801e-12,2.838969913000994700e-11,2.044946337632054449e-12,3.363423903108186940e-12,1.113474592815515449e-12,1.537028278154504741e-12,1.379944292970775718e-11,3.045098009937902245e-13,1.042550509614881799e-12,9.198298417439711770e-12,2.809552503886002135e-12,8.016451312565589391e-12,1.556707357361897034e-05,4.722191301692016562e-12,2.631597552721393130e-12,1.125592807767846028e-11,6.991852891551965628e-12,1.226244123690545011e-13,1.668348021843363597e-13,1.193373967231731657e-13,2.573847895972882884e-12,2.811426809962379966e-12,5.560062559919824855e-12,4.162973859161662818e-14,4.097686842563423221e-14,4.150552975284002145e-11,2.360185823350597937e-11,1.615458519473100267e-12,6.916211076151186820e-11,5.573070125313198401e-14,5.173988168971442270e-14,5.958242113998572452e-14,1.146632075403272923e-11,1.302563271897289474e-12,1.017304801936660259e-11,1.321535168190843152e-12,1.282365924032666384e-12,3.844651250080637550e-04,2.131698299459461423e-12,4.893976056519871370e-12,8.718386357137125044e-12,6.375506730258084929e-14,6.625790723682764753e-14,8.119204879085083926e-13,1.624793923246722181e-11,6.305388097350542688e-14,1.072882781304812791e-12,7.333819949325689794e-14,4.192246217662191328e-12,1.421867451015894540e-13,4.850934156297039421e-14,7.268170721342027327e-14,7.053604482486966732e-14,1.163227901569720294e-13,4.563124904849995049e-14,4.814099894481037016e-14,4.921037123273086955e-14,5.452377318019559639e-14,5.884973367883769274e-14,8.963341521795014122e-14,6.878805013865154364e-14,6.555700522952131757e-14,6.101608755009354065e-14
7.561115108434461818e-13,1.705765986622949865e-12,6.839152742243989016e-13,6.524721294186061336e-14,1.062996009670172649e-12,9.843111326383014084e-13,1.887614319899809062e-12,5.406610879480057839e-11,3.030378873717082871e-12,9.135904879931775883e-13,4.722218042827655982e-13,5.874794309487173462e-13,6.040274935155340491e-14,9.271713626023364946e-13,1.005541493206966458e-12,3.166993430245319454e-12,6.352378720399488269e-05,1.361210685150427807e-12,2.030041010635328791e-12,8.134474923949576939e-13,1.076139864589472988e-12,4.282297499212049641e-04,3.369733369280888543e-13,7.664720037838795590e-13,4.222102821082169664e-12,1.760038939395674239e-12,3.838932604165494932e-12,2.778663945626414964e-04,2.629433470944577432e-12,1.669433860090931679e-12,4.845729496095702568e-12,3.462381528691510888e-12,1.292665501241016702e-13,1.779236414688402386e-13,1.256650629610540206e-13,1.626508322899644583e-12,1.752919008827896463e-12,1.570520003336160104e-11,4.301658055350685399e-14,4.261092537845258465e-14,9.499430971580460350e-05,8.610898509747284631e-12,1.117698649361855605e-12,1.632563142913675386e-11,5.772946013173878028e-14,5.465147867173399179e-14,6.309011478741728112e-14,4.904590565814884832e-12,9.279745367692646151e-13,7.847670580244793918e-11,1.849433908098070688e-12,1.784754603767850375e-12,3.237539374645979702e-11,3.370278541723093087e-12,1.249379072468440822e-11,4.783804282316129706e-11,6.622728312166906150e-14,7.070416233420407749e-14,6.087577482131608690e-13,6.484464849447026924e-12,6.544386000934663463e-14,1.436919461050939907e-12,7.631980981555224719e-14,9.483588801346966386e-12,1.506674742084810093e-13,5.102957945184343827e-14,7.561640281526274325e-14,7.360277288327873564e-14,1.224238259652450379e-13,4.851854952278529784e-14,5.121295552778976937e-14,5.209876889461246274e-14,5.905851487697609302e-14,6.178791712754348292e-14,9.385564595985771323e-14,7.750386208470144371e-14,7.141821496568635517e-14,6.576660141036322779e-14
5.849295448119782849e-13,1.177882573341728345e-12,5.361115572215790788e-13,7.002543448911875954e-14,7.914304122704261053e-13,7.391261022203515543e-13,1.274338186482630616e-12,1.056495925023727020e-11,1.846748312312634117e-12,6.903370790724763161e-13,3.801338039543652813e-13,4.667225306839199793e-13,6.470828875700742301e-14,7.021214182310976991e-13,7.527639494989854005e-13,1.919871467477376384e-12,3.763855624367614341e-11,9.712641200375136896e-13,1.351093583153211625e-12,6.239291100228667368e-13,7.976981187491591356e-13,2.849533079548957496e-04,3.664931663760639375e-13,5.909973542296720339e-13,2.376012955659747240e-12,1.203043788352494699e-12,2.216341245268636090e-12,1.833172565502975794e-11,1.659943386154441120e-12,1.151691459173784729e-12,2.627927873839228187e-12,2.041179836236420121e-12,1.352026615552781448e-13,1.877825209487295471e-13,1.313168257065508552e-13,1.120035933687359988e-12,1.193865419262154068e-12,4.725930386083437024e-11,4.432853960221292203e-14,4.420490598311708034e-14,2.825238349260556313e-11,4.024805581621195045e-12,8.206633700725394034e-13,5.983743451705144864e-12,5.957944672698537794e-14,5.756823149018258894e-14,6.663655818918846740e-14,2.645468046194734640e-12,6.970876851452487230e-13,3.837202582377048665e-04,2.499810801948487027e-12,2.402780222456837362e-12,8.330569837457321057e-12,5.031289664131030802e-12,3.430053128407740026e-11,7.888051380804299100e-05,6.850869547003275306e-14,7.521636170770928108e-14,4.772432898514175764e-13,3.271315899405702128e-12,6.764232290263229405e-14,1.867362296993322820e-12,7.904082125124342044e-14,2.178610894978360276e-11,1.582232829877669027e-13,5.356296839528888148e-14,7.829427348677213171e-14,7.646122223462672523e-14,1.278859885035440408e-13,5.148423239089443136e-14,5.436409549943966186e-14,5.502601508327267270e-14,6.385859514848038336e-14,6.466864132752745172e-14,9.771533964826625137e-14,8.704309484541893686e-14,7.765473429293078272e-14,7.072897900230355545e-14
4.792577095165893597e-13,9.008308040611203282e-13,4.436400763023239392e-13,7.471423623275507508e-14,6.329220980510450375e-13,5.940148695226456548e-13,9.606791316228338950e-13,5.494551315581083193e-12,1.319387163467849454e-12,5.565471731940551724e-13,3.201699935327269912e-13,3.898164076489960645e-13,6.891818365186717238e-14,5.674878445733494552e-13,6.037336853547640322e-13,1.370402209606536719e-12,1.492423916543602846e-11,7.555711181092761364e-13,1.010307798264563671e-12,5.082085805723675245e-13,6.356315175331196334e-13,7.153150176037985016e-11,3.976463095668590673e-13,4.829074396003696445e-13,1.636106667211812696e-12,9.133180955223155447e-13,1.545070793478916851e-12,8.250790515007096507e-12,1.207466629267892063e-12,8.790526039029259690e-13,1.779787923287114581e-12,1.435557984085618599e-12,1.411650731740491614e-13,1.977616195198051387e-13,1.369868008557631515e-13,8.529536837563098185e-13,9.033865710342755074e-13,1.378073584890631896e-05,4.565177254788217138e-14,4.584429383987146636e-14,1.187484480977488242e-11,2.563000399610296668e-12,6.493299224982883426e-13,3.525849754861905737e-12,6.143404801944687281e-14,6.063874120037198293e-14,7.042036404156479274e-14,1.785407812919766001e-12,5.592823228689381271e-13,2.055847824692621565e-10,3.537459263736361712e-12,3.384335019278834023e-12,4.538795187464692207e-12,8.111123611657560511e-12,5.940370118669037859e-04,3.411789218583510401e-05,7.079979212441050698e-14,8.004332847274617710e-14,3.938128629991921417e-13,2.143282196199395678e-12,6.984521038578432688e-14,2.507307694586897388e-12,8.176563169665497955e-14,1.205116514897453961e-10,1.658365540865065425e-13,5.623778121085058994e-14,8.097502123307954997e-14,7.935762644686613836e-14,1.333684770607013765e-13,5.464627767368992114e-14,5.772529878588880375e-14,5.812258642002164073e-14,6.910976888111576393e-14,6.767139563664191211e-14,1.016075016907432164e-13,9.761826829381408493e-14,8.454607841352016962e-14,7.612891737710230781e-14
4.061771074589736777e-13,7.256228909860031920e-13,3.792159000182522267e-13,7.926146048017705534e-14,5.266702592960293585e-13,4.960230126486350897e-13,7.650354888119504162e-13,3.452769213186403589e-12,1.011983045217459034e-12,4.655612267953133141e-13,2.774389353578444201e-13,3.357046049937484311e-13,7.299152038676055767e-14,4.759998444785539678e-13,5.033183305298091877e-13,1.051432715790421124e-12,7.689524596189558545e-12,6.153569170587568934e-13,7.998006568791694673e-13,4.286712084049570778e-13,5.272338701700283669e-13,1.982417397463459196e-11,4.284591708977644627e-13,4.082478527560753010e-13,1.224390010626993899e-12,7.310483172255528204e-13,1.166290655566651118e-12,4.781663115394634768e-12,9.377910643934741723e-13,7.064120828140594018e-13,1.317067876971865846e-12,1.089652844457332050e-12,1.469211482290408432e-13,2.073880931598881171e-13,1.424562545007034827e-13,6.837066921594023959e-13,7.208619049066367837e-13,1.800096677379249574e-10,4.696443994871933795e-14,4.750885152392216219e-14,6.437104492656430955e-12,1.817722284159704697e-12,5.353432539416552428e-13,2.382530535702710865e-12,6.325255406707623965e-14,6.379836942284302656e-14,7.427226472046127969e-14,1.317463739084033161e-12,4.658248830358792255e-13,3.075658807437948652e-11,5.092990624417977110e-12,4.858286268033119922e-12,2.934024749886509819e-12,1.282213981207013066e-11,1.818954265338664194e-04,4.618761619334870337e-11,7.304593357918172271e-14,8.508270568840780023e-14,3.352056636801573841e-13,1.548620840692545173e-12,7.199933790207936651e-14,3.406800012374859842e-12,8.442029775184055762e-14,3.720600854746328634e-04,1.731808581687481869e-13,5.894101241931710206e-14,8.358617458545272443e-14,8.222350058422016577e-14,1.386648932656323709e-13,5.798276109372359003e-14,6.127127518106705865e-14,6.135629291958713701e-14,7.478772369933182107e-14,7.075435081285395271e-14,1.054160690119477857e-13,1.089683294678156768e-13,9.206437340020120620e-14,8.193361600591445297e-14
3.551889211285750230e-13,6.125043017650125088e-13,3.340522951064676439e-13,8.379901864379993046e-14,4.547034833288275240e-13,4.291483768676049085e-13,6.398157070875524187e-13,2.516745241593707392e-12,8.251633449295961077e-13,4.029655937400547783e-13,2.467025641895228775e-13,2.973915234530646967e-13,7.704277032998204287e-14,4.132574298751059954e-13,4.349098200091137985e-13,8.586312013471886676e-13,5.112936574201882451e-12,5.224873453563936450e-13,6.660699148344686383e-13,3.734703428123265758e-13,4.538165632756545040e-13,1.110403723787405086e-11,4.619342604471888107e-13,3.561574220504388234e-13,9.831155325069296180e-13,6.135639749288543241e-13,9.420647820987404815e-13,3.353146457380873309e-12,7.712626151772322333e-13,5.945430998959596029e-13,1.049919165143104140e-12,8.825932544628627966e-13,1.528474555842444572e-13,2.173938369541564582e-13,1.480799158252138195e-13,5.736616776725001563e-13,6.030828946491390103e-13,6.282302301991379440e-11,4.830751068885573813e-14,4.924234827311026581e-14,4.372812307418341464e-12,1.412240309886167655e-12,4.583160668313092948e-13,1.801214421965974503e-12,6.510815010955423038e-14,6.715260990561269804e-14,7.837768313211012900e-14,1.047607593356344666e-12,4.015456417509368516e-13,1.557816103773926656e-11,8.343927466845117275e-12,7.931429749600799848e-12,2.167481936270500908e-12,2.396860113682020589e-11,1.785186068622042193e-10,2.113262058339683359e-11,7.534413968365657547e-14,9.052464624701265646e-14,2.935145003685972154e-13,1.215244157993032882e-12,7.419896528017669109e-14,5.039559446496197495e-12,8.713337425821950792e-14,4.699128969690292805e-04,1.807734066917297886e-13,6.179205945637991041e-14,8.625382111010051984e-14,8.518181327294543602e-14,1.441121327265627281e-13,6.157060324465720292e-14,6.508792222491657438e-14,6.481083646228423320e-14,8.102578584574388983e-14,7.401701798447889370e-14,1.093395482481414834e-13,1.210784254563492680e-13,1.004253927247170764e-13,8.830841344712861387e-14
