6.846762136413191123e-15,8.901208147993160412e-15,7.540141728625510820e-15,-5.770928996977379067e-07,8.057917955408686122e-15,7.496107480096423949e-15,7.210589665386240843e-15,8.064930124743649255e-15,6.507369143875735976e-15,6.474221177489021325e-15,5.741985801397405576e-15,7.131734324827620910e-15,-8.521238778468227422e-07,7.643070313825448934e-15,7.437877058211360268e-15,8.230572591029311502e-15,7.492001204715805009e-15,6.679285331241203772e-15,6.966979419195247063e-15,6.779287439496352769e-15,7.288228023913267647e-15,9.704520881770689027e-15,1.212995267387611394e-14,6.357536445712040259e-15,6.796840963551963810e-15,7.247295189397913081e-15,7.499682683798983655e-15,7.901889313723018418e-15,7.173284540296612933e-15,7.309295674835242316e-15,6.434043023462504740e-15,6.487421733059898067e-15,8.125941581383827071e-15,1.074328149551198043e-14,1.671597520523495274e-14,5.581431685859034963e-15,5.903893494683344071e-15,6.386452752798823044e-15,6.725916318089584105e-15,7.350500801697805059e-15,7.204661423977847236e-15,6.551639729588139812e-15,6.111002831986954040e-15,6.405294185632245622e-15,7.234695176865800284e-15,1.043264055269701974e-14,1.277160642342325552e-14,5.471647914465346422e-15,5.428489494996305048e-15,5.795694135175333169e-15,6.411967006148470728e-15,7.123900093695878458e-15,6.614243242319449242e-15,6.776602606254414302e-15,6.895743445710693941e-15,7.168137263414221807e-15,1.010665505384526948e-14,1.559990159763472663e-14,4.572559688466528110e-15,5.130400298378979042e-15,6.267193952817505135e-15,6.340040816839334339e-15,7.192191445470720758e-15,6.551520128910157485e-15,7.662191506232848877e-15,9.466923364484801842e-15,9.748811553631218708e-15,1.228254945306830217e-14,7.261130594209512077e-15,8.887254829674147710e-15,9.587599935880164301e-15,9.788755196351220328e-15,1.168107864511881303e-14,1.181160355654608674e-14,1.510315655697267340e-14,5.338496901882739966e-14,1.640434354329541475e-14,1.416849052749201230e-14
7.242583020519065436e-15,9.427895119663759982e-15,7.989114760723127587e-15,4.383532081184609305e-14,8.536620170755957744e-15,7.930892439563205480e-15,7.612753083092153248e-15,8.500059099542745137e-15,6.859109511209165634e-15,6.839875877064215662e-15,6.074887699225105101e-15,7.557028447277140815e-15,3.990362619831887689e-14,8.091087052196849861e-15,7.867500988215286577e-15,8.699709996663476824e-15,7.887683336194291040e-15,7.051380344224147951e-15,7.353093283306084437e-15,7.168814598761161581e-15,7.706693430258831551e-15,1.021506607571065212e-14,1.271670094830732297e-14,6.719508106327098876e-15,7.164755743127975552e-15,7.654251974108438597e-15,7.914726838685999621e-15,8.324218616912698631e-15,7.570042753663337258e-15,7.721319442796928337e-15,6.778226148854393713e-15,6.837515414054483112e-15,8.506632643640807903e-15,1.125025719869409483e-14,1.748800350573624895e-14,5.884331940880642066e-15,6.223672535453784302e-15,6.709460870254841327e-15,7.014330188948875675e-15,7.646211213014107981e-15,7.585951782222078201e-15,6.899170402834117278e-15,6.449429400675083961e-15,6.741554705494175607e-15,7.556200273121313502e-15,1.080677209090896882e-14,1.323238689209868733e-14,5.758045667989552234e-15,5.725953569912707053e-15,6.087742460100426870e-15,6.731251774202476957e-15,7.481057357541413033e-15,6.961613309258424333e-15,7.121075680599087130e-15,7.250759763119493210e-15,7.540298464550388091e-15,1.054656137428657756e-14,1.613913150121337195e-14,4.822171286391236460e-15,5.395704199621717262e-15,6.554435644252147300e-15,6.653921887831517131e-15,7.520629689662021370e-15,6.883703003784601674e-15,8.025057299846173682e-15,9.815837716256912775e-15,1.018275140733455476e-14,1.280615396230784346e-14,7.603124348417022388e-15,9.174908746559785534e-15,9.899297807842319631e-15,1.012583176134453096e-14,1.199026401426072233e-14,1.226881983974243265e-14,1.577027280681360627e-14,5.430882330310130075e-14,1.682306260387222985e-14,1.458543887172196346e-14
7.664195749445979193e-15,9.987920892543038904e-15,8.469156046961875444e-15,3.303655357228171797e-14,9.043055199705266518e-15,8.394912664739537935e-15,8.040625938832215087e-15,8.961335901973044994e-15,7.232070385146586058e-15,7.229403904412264289e-15,6.428913034972378845e-15,8.011032784190292485e-15,3.004874797237952495e-14,8.568504019235230478e-15,8.325644534888515125e-15,9.195476689360713322e-15,8.304328448047804410e-15,7.446941554181195501e-15,7.762888510717783434e-15,7.583357791028567959e-15,8.152093418589681256e-15,1.077127537666474206e-14,1.335089977572808480e-14,7.104292956032723426e-15,7.554471872840929043e-15,8.086537489276782095e-15,8.354371111764991774e-15,8.771235316539319441e-15,7.990942351306033389e-15,8.159132961736723011e-15,7.142521391155735356e-15,7.208312011397742614e-15,8.916621155884087374e-15,1.179684910059316044e-14,1.831956427994002197e-14,6.203712143487414032e-15,6.562304609108977779e-15,7.050082959674790345e-15,7.322455599922086055e-15,7.960543168490423147e-15,7.985636616478366306e-15,7.266777812780805412e-15,6.808399119284821183e-15,7.096962018540598337e-15,7.900767383355694849e-15,1.120135750051408873e-14,1.371880053986760576e-14,6.060524203209365568e-15,6.040910333823561989e-15,6.395538148136300457e-15,7.066266484416881300e-15,7.857070776213699137e-15,7.328637770561318227e-15,7.481207453904809811e-15,7.622135919242040733e-15,7.930899971101651706e-15,1.101742122573017876e-14,1.670706931571677840e-14,5.086531213747990200e-15,5.675563738342989373e-15,6.855693767550497838e-15,6.983350188088624867e-15,7.873410163438525025e-15,7.233082470506328729e-15,8.416208192682246860e-15,1.018445923245120616e-14,1.064808757994881030e-14,1.336584539910793803e-14,7.967642773809008301e-15,9.476153913628035252e-15,1.022586604696589795e-14,1.048031290466009834e-14,1.231068714353682256e-14,1.275381923834706146e-14,1.648584972558211575e-14,5.526715400827248338e-14,1.725683537438701389e-14,1.502022097594140843e-14
8.115125720788729729e-15,1.058897446841051367e-14,8.984220682096445733e-15,2.924235818502579977e-14,9.580812341086921691e-15,8.891851794455483228e-15,8.497442748840598290e-15,9.452887608465447118e-15,7.629023116665529618e-15,7.645160758005196018e-15,6.806891928156988313e-15,8.497733637668467429e-15,2.657730135002391859e-14,9.080951934596466704e-15,8.816098296050071812e-15,9.725352701933713102e-15,8.746954987723594891e-15,7.868884143492329260e-15,8.199780414876737347e-15,8.026370447649308316e-15,8.628324709221757648e-15,1.137614443194810728e-14,1.403708563555725872e-14,7.514998164366963946e-15,7.969184781679681867e-15,8.547956840730782541e-15,8.823088501232380430e-15,9.247103704973596870e-15,8.439654584005654780e-15,8.626601908996125438e-15,7.529755598311459314e-15,7.602712807989511784e-15,9.358745605688579402e-15,1.238673992008999780e-14,1.921515850439697490e-14,6.542864202050254241e-15,6.922364033081002762e-15,7.410829165419776471e-15,7.649105860515830740e-15,8.294782501088352543e-15,8.409801198044947169e-15,7.657328876064206031e-15,7.190727032189406665e-15,7.474242094597118638e-15,8.268125582274215503e-15,1.161713194677492751e-14,1.423158468001905095e-14,6.381285833650871110e-15,6.375809371479962099e-15,6.721256206079368967e-15,7.420400369293947768e-15,8.255210728953670827e-15,7.718285885274087538e-15,7.862225043797356372e-15,8.015397839332316451e-15,8.345066070886235186e-15,1.152162777716890268e-14,1.730393884628187325e-14,5.367260990521439612e-15,5.972000845856564752e-15,7.172743524531918368e-15,7.331442699600534422e-15,8.246332019243025309e-15,7.602933541921954700e-15,8.830953397267749324e-15,1.057367750018826316e-14,1.114742014771585086e-14,1.396405778833924068e-14,8.353533121356668892e-15,9.791270435817743634e-15,1.056757689384842815e-14,1.085271717529676620e-14,1.264183260100392499e-14,1.326792832367189875e-14,1.725321272993115736e-14,5.623990314335914373e-14,1.770429030723801055e-14,1.547230711087009986e-14
8.597310335180537135e-15,1.123196843786277904e-14,9.536463997727987925e-15,2.741205075379999194e-14,1.015739182427904388e-14,9.423418376944299055e-15,8.984676975138171789e-15,9.974577933742275709e-15,8.051365430812517019e-15,8.088781614743960373e-15,7.210611449213521821e-15,9.019378269140907357e-15,2.489533003491404471e-14,9.629457498065415406e-15,9.340698310417398939e-15,1.029026778278665931e-14,9.215960455410188629e-15,8.318777098494012847e-15,8.665342468326191834e-15,8.499759648534428132e-15,9.137255570777614612e-15,1.201018813580237484e-14,1.478176895709209282e-14,7.953430721766361540e-15,8.410288744466297601e-15,9.040142443875766477e-15,9.322182691060558662e-15,9.751774537239146444e-15,8.917668120728804879e-15,9.125383921981535834e-15,7.941301254181107608e-15,8.022149937887772483e-15,9.817370501756843255e-15,1.302421063413649487e-14,2.018227790848469033e-14,6.903129864492558756e-15,7.305315386840967252e-15,7.792506750610214556e-15,7.987326005610821599e-15,8.643976423552917842e-15,8.859265576060538385e-15,8.072106268706266551e-15,7.598023282220274020e-15,7.874629028365836872e-15,8.648962658423035834e-15,1.205575933108301709e-14,1.477283256852485161e-14,6.721592296172424021e-15,6.732115436171611738e-15,7.065961543777577059e-15,7.794404832303538254e-15,8.675401741525068700e-15,8.131733331819606577e-15,8.264783121113181735e-15,8.431266801040016093e-15,8.783335528858687551e-15,1.206274153001002620e-14,1.793188019024610860e-14,5.665562052030987217e-15,6.286194333775033617e-15,7.505264660655462900e-15,7.698947018011324201e-15,8.634980525297273210e-15,7.994115249158394167e-15,9.264208010539335800e-15,1.098518389454809871e-14,1.168450141329460124e-14,1.460477725890573982e-14,8.757969549119372366e-15,1.012117158725699579e-14,1.092543545368282270e-14,1.124435896605577174e-14,1.298417833928753929e-14,1.381373663753663601e-14,1.807802374827048357e-14,5.722720406110112476e-14,1.816599175297842053e-14,1.594265563914786712e-14
9.113304906742936796e-15,1.192129230702578344e-14,1.012904731651172460e-14,2.644664755488746935e-14,1.077446980485391574e-14,9.992586465071361124e-15,9.504898459043612422e-15,1.052961583572712550e-14,8.501157179366372709e-15,8.562495069331409519e-15,7.642052595394007552e-15,9.578888262099723745e-15,2.400107086861140598e-14,1.021685190780254907e-14,9.902350070901184104e-15,1.089376230936427052e-14,9.714011740956229512e-15,8.798897436519514844e-15,9.162018430572258647e-15,9.006030696786321881e-15,9.681703564611042341e-15,1.268262455498349797e-14,1.556492019402571306e-14,8.421817880233033886e-15,8.880031058274716887e-15,9.565770561962668506e-15,9.854450044612164239e-15,1.028828551850072785e-14,9.427546543512002988e-15,9.658217005236337926e-15,8.379169461137972221e-15,8.468695250320764059e-15,1.029923153071778340e-14,1.368894155806155818e-14,2.122962900215030741e-14,7.286150762183786425e-15,7.712968537210283186e-15,8.196915857384884131e-15,8.340991306871887684e-15,9.007282329254639524e-15,9.336518649201346125e-15,8.513151027525263378e-15,8.032277990440493620e-15,8.300053023481154717e-15,9.047822231419021099e-15,1.251908181412920678e-14,1.534486420546971131e-14,7.082962593578138713e-15,7.111473653199713410e-15,7.431184587182809829e-15,8.190085704892295749e-15,9.119946564433196382e-15,8.571020705223348669e-15,8.690984763423395807e-15,8.871953721332959817e-15,9.248108631321821409e-15,1.262699168393446368e-14,1.859324878362695364e-14,5.982718645795129750e-15,6.619502614340212421e-15,7.854933685230256023e-15,8.087621275319258348e-15,9.043011660001977565e-15,8.408548737795018560e-15,9.720199099083382106e-15,1.142085962413136873e-14,1.224174663982610468e-14,1.529255792779298385e-14,9.183749477681397661e-15,1.046685208918989240e-14,1.130053722371528334e-14,1.165668382138935920e-14,1.333823038984162960e-14,1.439414950475011953e-14,1.896680018685561664e-14,5.822918479870456733e-14,1.864253435753828819e-14,1.643229606936442810e-14
9.666062356843679460e-15,1.266250688594972434e-14,1.076574810159255851e-14,2.595363058467595600e-14,1.143576051795547387e-14,1.060297282277184727e-14,1.006123854816503029e-14,1.112202353955529010e-14,8.980820081704337779e-15,9.068870464401324089e-15,8.103347879338980129e-15,1.017962725771723357e-14,2.353657552222295123e-14,1.084686226070802405e-14,1.050455491575727864e-14,1.154024366807530174e-14,1.024438872535283878e-14,9.311931100644817695e-15,9.692707612062212681e-15,9.548066114876804843e-15,1.026501162671948133e-14,1.340113999015390033e-14,1.640156507299245440e-14,8.922671393160784248e-15,9.381080509439621304e-15,1.012804930474637835e-14,1.042330267468584156e-14,1.086042690752217312e-14,9.972369912386428866e-15,1.022838639962837512e-14,8.845708777892278188e-15,8.944765536679067178e-15,1.080910157437221046e-14,1.439556747498639471e-14,2.236739007603969102e-14,7.693750214685765930e-15,8.147355251543734517e-15,8.626231016272383303e-15,8.712829860323735938e-15,9.388242206701726091e-15,9.844552176670940517e-15,8.982872760522664783e-15,8.495729900390180583e-15,8.752783476152780163e-15,9.468132012767043141e-15,1.300914449086127892e-14,1.595025811151109473e-14,7.467082267214754825e-15,7.515667599240787392e-15,7.818688548413369892e-15,8.609592945111933647e-15,9.591650403149075439e-15,9.038575962368213463e-15,9.143332985150077305e-15,9.340094008993048979e-15,9.742291236101413672e-15,1.322380377832192181e-14,1.929064350212266691e-14,6.320067096825177907e-15,6.973408444489230048e-15,8.223720645028844036e-15,8.499551625588382492e-15,9.473640850291142227e-15,8.848528320347674412e-15,1.020273431428235829e-14,1.188279851116349884e-14,1.283107702560080433e-14,1.602684817392375630e-14,9.633973263372777994e-15,1.082939749845469177e-14,1.169407860663333843e-14,1.209128534008373379e-14,1.370452510985873271e-14,1.501243787792031045e-14,1.992708315724102977e-14,5.924597059077783704e-14,1.913454541924496084e-14,1.694233602485248600e-14
1.025804988086063101e-14,1.345989620733545974e-14,1.144969090622367701e-14,2.575226276759823920e-14,1.214530025844165371e-14,1.125754949022964547e-14,1.065628136858970073e-14,1.175476024970658800e-14,9.492383133356316858e-15,9.610050451423747156e-15,8.596267605448049320e-15,1.082438013642511762e-14,2.333716699752049369e-14,1.152255316097397074e-14,1.115021079421759439e-14,1.223311267950588594e-14,1.080955779034235230e-14,9.860123007320482495e-15,1.025980405150305854e-14,1.012826949011105672e-14,1.088993990176145030e-14,1.416988953009717867e-14,1.729543863726199663e-14,9.458096139632854967e-15,9.915634179635960213e-15,1.072961053256633603e-14,1.103146534253250483e-14,1.147099193204494549e-14,1.055465393288883676e-14,1.083858446313883365e-14,9.342876279034971418e-15,9.452376148037714690e-15,1.134930374579728136e-14,1.514744385255093790e-14,2.360076385396951162e-14,8.127462889634012723e-15,8.610195665130934499e-15,9.082203929501562996e-15,9.104219745192226767e-15,9.788088686783861718e-15,1.038566628129081436e-14,9.483260644770747633e-15,8.990266020273987932e-15,9.234698691378701864e-15,9.911595866300618173e-15,1.352822261562485266e-14,1.659188842006830213e-14,7.875391685002700325e-15,7.946210607953612067e-15,8.229953000250550706e-15,9.054615696180735038e-15,1.009255323548896408e-14,9.536382876147933069e-15,9.623739773026740674e-15,9.837706429600757614e-15,1.026808347610904886e-14,1.385508755969078992e-14,2.002693902133551287e-14,6.678734852611888751e-15,7.349187742705918555e-15,8.613003900012816840e-15,8.936379517260071073e-15,9.928652810993342733e-15,9.315871996234410420e-15,1.071395926528752283e-14,1.236355172335425707e-14,1.345490388165741833e-14,1.680175471609502617e-14,1.011054645784798748e-14,1.120999483938728036e-14,1.210736883109957780e-14,1.254992459760363165e-14,1.408363152276780779e-14,1.566769141121442467e-14,2.095795348669792356e-14,6.027768425598029946e-14,1.964268722408320499e-14,1.747396883397457829e-14
1.089159154572732469e-14,1.431770133567188908e-14,1.218382299632444253e-14,2.574695458952218850e-14,1.290695645334936066e-14,1.195916223170409225e-14,1.129254189163464911e-14,1.243078169283488221e-14,1.003781715752018340e-14,1.018804880435289954e-14,9.122397734714231686e-15,1.151573071463087042e-14,2.331577171553309672e-14,1.224687768859133142e-14,1.184210413668225902e-14,1.297573472297149059e-14,1.141197458164066019e-14,1.044562341248340956e-14,1.086562926052928460e-14,1.074890787815973833e-14,1.155913743883297257e-14,1.499311161805088177e-14,1.825192890241209777e-14,1.003006137454175866e-14,1.048583694346729904e-14,1.137300826330601282e-14,1.168161562771966964e-14,1.212276904961824313e-14,1.117685306183262290e-14,1.149142352738020972e-14,9.872576282135714545e-15,9.993482764279552591e-15,1.192217223603319224e-14,1.594858739414808422e-14,2.494146974850871312e-14,8.588743110783205010e-15,9.103129755969663994e-15,9.566565895754092170e-15,9.516533107500668831e-15,1.020818668719445537e-14,1.096214158079882658e-14,1.001626186781454965e-14,9.517672228794309223e-15,9.747638953384087221e-15,1.037990641707629545e-14,1.407877143065424055e-14,1.727296850632249039e-14,8.309275011994903909e-15,8.404514078980781283e-15,8.666431890139205106e-15,9.526831839740042620e-15,1.062469170255662323e-14,1.006639256762600771e-14,1.013410449380167958e-14,1.036679487255482592e-14,1.082767318482215733e-14,1.452371952417900341e-14,2.080532341888537227e-14,7.059738450606241277e-15,7.748064089006216674e-15,9.024157240909536109e-15,9.399735529695958796e-15,1.040981769201928476e-14,9.812382490157699462e-15,1.125601156432242703e-14,1.286796160344704513e-14,1.411612268034698975e-14,1.762481444321733067e-14,1.061536879806549591e-14,1.160994474498998798e-14,1.254184358129223190e-14,1.303455266931405534e-14,1.447615384957170065e-14,1.636330793248883251e-14,2.206789487488760196e-14,6.132444609050342923e-14,2.016765952747291970e-14,1.802848199061200803e-14
1.156843379811435050e-14,1.523922809878437488e-14,1.297030973226202391e-14,2.588015937010202237e-14,1.372375326067590865e-14,1.270998111302127622e-14,1.197201999634929139e-14,1.315248026590126436e-14,1.061872302434643679e-14,1.080439863793809948e-14,9.682847237665528317e-15,1.225553268422600290e-14,2.342015924859535827e-14,1.302209024053203946e-14,1.258237725832796795e-14,1.377078693897232371e-14,1.205365551141538324e-14,1.107012503032774488e-14,1.151203695995545042e-14,1.141169821531180512e-14,1.227465061145748824e-14,1.587407040053565424e-14,1.927424176826185649e-14,1.064005593993679520e-14,1.109343293153001658e-14,1.206026653526975697e-14,1.237590958285028821e-14,1.281802503751798312e-14,1.184093706036018286e-14,1.218896721862108637e-14,1.043636876430948544e-14,1.056967620781156663e-14,1.252950864425536638e-14,1.680157277572889178e-14,2.637422184865071427e-14,9.078759618876905139e-15,9.627474629047448270e-15,1.008077950491925593e-14,9.950864072941758753e-15,1.064948908930866714e-14,1.157586033402582094e-14,1.058348295111867104e-14,1.007934769503287145e-14,1.029313270651111314e-14,1.087439308485656203e-14,1.465051449061745078e-14,1.799710236739340328e-14,8.769878069551032419e-15,8.891678635954911792e-15,9.129364543463691489e-15,1.002766563932124504e-14,1.118975877186783807e-14,1.063022498955811176e-14,1.067602041310441399e-14,1.092903250820621507e-14,1.142287391330278889e-14,1.523128826081316429e-14,2.162934208779348836e-14,7.463841423819531927e-15,8.171058900483742222e-15,9.458344916560029712e-15,9.891007175213679031e-15,1.091855432990325953e-14,1.033957959541470807e-14,1.183059420786355370e-14,1.339545729913595655e-14,1.481653756170306116e-14,1.849616450506417419e-14,1.114998390201838728e-14,1.202632622971969623e-14,1.299907786570131252e-14,1.353792192673763589e-14,1.488273428392177660e-14,1.709317711167910970e-14,2.324861150974478244e-14,6.238637384043134539e-14,2.071020225922728781e-14,1.860726658607885381e-14
