1.889855110655215054e+00,5.155670591796419622e-01,6.315210837031520752e-01,4.338650425407549194e-01,1.891208567646561312e+00,9.538490320044544779e-01,3.365047024031508460e+00,2.400952266919204714e+00,2.145516655170915943e+00,3.098417811260615551e+00,4.200431160915515605e+00,2.420392362609772086e+00,9.429181430498978500e-01,3.643292783595649453e+00,3.713040269533752546e+00,2.830884698544899436e+00,3.511466172923987106e+00,4.372924906967555536e+00,3.748873637042389628e+00,3.698210849213227736e+00,3.024859830137546446e+00,8.545085630582675007e-01,3.553572848414352503e-01,1.301027316504484999e+00,4.163600133104297996e+00,3.757055898405157190e+00,3.551633653850543304e+00,3.055152538972842002e+00,3.336234306636050029e+00,2.953521734076365757e+00,3.656462271988428103e+00,3.440124852529627297e+00,2.094965545714008393e+00,1.127075159906467450e+00,1.195233827398612947e-01,2.968195890857913355e+00,5.045324139435408028e+00,4.583390380896503302e+00,4.341215179235213384e+00,3.848734454473882405e+00,3.789789700550484586e+00,4.367781681985693609e+00,4.548741759781650629e+00,4.195799600543858254e+00,2.552799272631493199e+00,6.223393868602107304e-01,2.719151895272453046e-01,4.290956186846480946e+00,5.392090933694002608e+00,4.879683979764311452e+00,4.379528084815000000e+00,3.441118076516969104e+00,3.966130493895582809e+00,4.071534200364653522e+00,3.598597032885545222e+00,3.883245069957321771e+00,1.278777121423055219e+00,1.359084721028384901e-01,7.252484414373235877e-01,2.951911122947802557e+00,1.718408165564703882e+00,1.878514207222545362e+00,1.960140679710580924e+00,3.643057894610690184e+00,2.262215408570966702e+00,1.584740183231113875e+00,2.148563461687405862e+00,4.870276006065839547e-01,2.214916676959147734e-01,8.649199052634589657e-01,1.140285982698861611e+00,8.133352375585671812e-01,8.367992796450678394e-01,1.187809926752265488e+00,1.079502240932837254e-01,2.283641724157404185e-01,2.779585784150652161e-01,3.289546174761724673e-02
1.889855110654806269e+00,5.155670591792645974e-01,6.315210837027539492e-01,4.341677028439266950e-01,1.891208567646170957e+00,9.538490320040556858e-01,3.365047024031105227e+00,2.400952266918813471e+00,2.145516655170502052e+00,3.098417811260200772e+00,4.200431160915089279e+00,2.420392362609367520e+00,9.434157629310577775e-01,3.643292783595252882e+00,3.713040269533352866e+00,2.830884698544511746e+00,3.511466172923587425e+00,4.372924906967144310e+00,3.748873637041982843e+00,3.698210849212817841e+00,3.024859830137144545e+00,8.545085630578960201e-01,3.553572848410777585e-01,1.301027316504068665e+00,4.163600133103888545e+00,3.757055898404754402e+00,3.551633653850144512e+00,3.055152538972448095e+00,3.336234306635646352e+00,2.953521734075964300e+00,3.656462271988012880e+00,3.440124852529212962e+00,2.094965545713611377e+00,1.127075159906095525e+00,1.195233827395266596e-01,2.968195890857484809e+00,5.045324139434984367e+00,4.583390380896087635e+00,4.341215179234794164e+00,3.848734454473461852e+00,3.789789700550080909e+00,4.367781681985280606e+00,4.548741759781230520e+00,4.195799600543442587e+00,2.552799272631082417e+00,6.223393868597894008e-01,2.719151895268330232e-01,4.290956186846051068e+00,5.392090933693571841e+00,4.879683979763886015e+00,4.379528084814584332e+00,3.441118076516562763e+00,3.966130493895170250e+00,4.071534200364243183e+00,3.598597032885136660e+00,3.883245069956917206e+00,1.278777121422666863e+00,1.359084721024160503e-01,7.252484414368793875e-01,2.951911122947366906e+00,1.718408165564283552e+00,1.878514207222128363e+00,1.960140679710171918e+00,3.643057894610276737e+00,2.262215408570565245e+00,1.584740183230693988e+00,2.148563461687018172e+00,4.870276006062079777e-01,2.214916676955080710e-01,8.649199052630021090e-01,1.140285982698407974e+00,8.133352375581321958e-01,8.367992796443717296e-01,1.187809926751868250e+00,1.079502240929312434e-01,9.372218679667071450e-02,2.779585784141865856e-01,3.289546174709339493e-02
1.890007006001856782e+00,5.183753180398547045e-01,6.317412044550485550e-01,4.341677028416013884e-01,1.891237805105554726e+00,9.539382359089499941e-01,3.365270430920971556e+00,2.400952266924711864e+00,2.145717707117659856e+00,3.098490248632587818e+00,4.200549066943513488e+00,2.423315053086419368e+00,9.434157629286787916e-01,3.643343451524059695e+00,3.713232454829295648e+00,2.831448709222091686e+00,3.511466172932425689e+00,4.373176279743796968e+00,3.758186743898797033e+00,3.707962548993235519e+00,3.027282566688309640e+00,8.545085630588096226e-01,3.553572848409708995e-01,1.301475608869179457e+00,4.164411191754854968e+00,3.757964358530458515e+00,3.552342126614760787e+00,3.055152538978442855e+00,3.343419851549006339e+00,2.972190311955156261e+00,3.686534571280132511e+00,3.481783853722359545e+00,2.094965545714253530e+00,1.127075159906063329e+00,1.195233827392675058e-01,2.968253030104814005e+00,5.046031921834273959e+00,4.583789433782164302e+00,4.341215179235363486e+00,3.848734454473466737e+00,3.789789700575226572e+00,4.369681401815329380e+00,4.561866491350204278e+00,4.211473035821090782e+00,2.552799272631726346e+00,6.223393868594768730e-01,2.719151895264915741e-01,4.299005309602373259e+00,5.400430561522123085e+00,4.892175227499351742e+00,4.379528084839690472e+00,3.441118076521055613e+00,3.977856463147751764e+00,4.071534200375742429e+00,3.598597032899627290e+00,3.883245069966827945e+00,1.278777121422536522e+00,1.359084721020317743e-01,7.253315361791912164e-01,2.955011947640448611e+00,1.718408165567226975e+00,1.878514207247058643e+00,1.960140679711246170e+00,3.644674413384970002e+00,2.262215408571733644e+00,1.584740183230421762e+00,2.148563461686965326e+00,4.870276006059688911e-01,2.214916676970535570e-01,8.649199052626442841e-01,1.140285982698042044e+00,8.133352375578030147e-01,8.367992796436813929e-01,1.187809926751579370e+00,1.079502240926670936e-01,1.736324566498533006e-02,2.779585784132803661e-01,3.289546174659119943e-02
1.890152064934772724e+00,5.210571846977970489e-01,6.319514181444311207e-01,4.341677028398320259e-01,1.891265726668199587e+00,9.540234249807557632e-01,3.365483782850190231e+00,2.414507106307132833e+00,2.145909710241261870e+00,3.098559425788826704e+00,4.200661666328119992e+00,2.426106200825492554e+00,9.434157629268707934e-01,3.643391839024376910e+00,3.713415990366058850e+00,2.831987335433735264e+00,3.512976619626178909e+00,4.373416338885376398e+00,3.767080691904834300e+00,3.717275349987163136e+00,3.029596262136483809e+00,8.545085630676027000e-01,3.553572848413109608e-01,1.301903724756588332e+00,4.165185746760024621e+00,3.758831931220787403e+00,3.553018712866917728e+00,3.061681022292049636e+00,3.350281993674721015e+00,2.990018665426549038e+00,3.715253394153410049e+00,3.521567891006843087e+00,2.094965545718210365e+00,1.127075159906664625e+00,1.195233827391200543e-01,2.968307597664920472e+00,5.046707848781028183e+00,4.584170526364817810e+00,4.341215179238317567e+00,3.848734454474174171e+00,3.792158594933211280e+00,4.371495620175909202e+00,4.574400512694485776e+00,4.226441050315961512e+00,2.552799272635327021e+00,6.223393868593082301e-01,2.719151895262423846e-01,4.306692162161632531e+00,5.408394844270486779e+00,4.904104276484259728e+00,4.383619882912457300e+00,3.457415110270674496e+00,3.989054676858845738e+00,4.075392056606882640e+00,3.619033926335100571e+00,3.886083674323712156e+00,1.278777121422824070e+00,1.359084721016960151e-01,7.254108910436107838e-01,2.957973212235728067e+00,1.756540739250721295e+00,1.906811898113529802e+00,1.960140679718601620e+00,3.679014764467499532e+00,2.262215408580823262e+00,1.584740183230352706e+00,2.148563461687500453e+00,4.870276006059315321e-01,2.214916677116037513e-01,8.649199052624099160e-01,1.140285982697785583e+00,8.133352375576103910e-01,8.367992796429982727e-01,1.187809926751440148e+00,1.079502240925319240e-01,2.131071985544963354e-10,2.779585784123427827e-01,3.289546174611446966e-02
1.890290595141217667e+00,5.236183474756747058e-01,6.321521706602831747e-01,4.341677028382943115e-01,1.891292391554994623e+00,9.541047799140043306e-01,3.365687532362404699e+00,2.427451877427617255e+00,2.146093071802277930e+00,3.098625489461161120e+00,4.200769197906291552e+00,2.428771726223611260e+00,9.434157629252997168e-01,3.643438048729688905e+00,3.713591265444202705e+00,2.832501719475652546e+00,3.514419085025686673e+00,4.373645593587010438e+00,3.775574346312398522e+00,3.726169005892263630e+00,3.031805824137024707e+00,8.667636218122132252e-01,3.553572848424699226e-01,1.302312572255931666e+00,4.165925441049211031e+00,3.759660456709439380e+00,3.553664847723889242e+00,3.067915675460419767e+00,3.356835288530654271e+00,3.007044610813881746e+00,3.742679657077660593e+00,3.559561351656198802e+00,2.094965545739783330e+00,1.127075159908507151e+00,1.195233827391423559e-01,2.968359709281271019e+00,5.047353354004965986e+00,4.584534466959338417e+00,4.341215179247834399e+00,3.848734454476056666e+00,3.794420871486535507e+00,4.373228185261589296e+00,4.586370410152062149e+00,4.240735393187692104e+00,2.552799272650422502e+00,6.223393868593339873e-01,2.719151895261178731e-01,4.314033049366602590e+00,5.416000675248846541e+00,4.915496429824990798e+00,4.387527519740586079e+00,3.472978656685874466e+00,3.999748887931740882e+00,4.079076280711292135e+00,3.638551008052110625e+00,3.888794520444720515e+00,1.278777121423794183e+00,1.359084721014280628e-01,7.254866743514878369e-01,2.960801197970546639e+00,1.797710802797057861e+00,1.933835983097245803e+00,2.009440827845270672e+00,3.711809545156336210e+00,2.323691276290852592e+00,1.584740183230565203e+00,2.148563461689092957e+00,4.870276006061960428e-01,2.223858067616464873e-01,8.649199052623317563e-01,1.140285982697668121e+00,8.133352375575974014e-01,8.367992796423336932e-01,1.187809926751511647e+00,1.079502240925893364e-01,1.634785668938605205e-10,2.779585784114003144e-01,3.289546174567629933e-02
1.890422890461867844e+00,5.260642389412923947e-01,6.323438878251097517e-01,4.341677028368916003e-01,1.891317856324960855e+00,9.541824732727769431e-01,3.365882111636809615e+00,2.439814037877276576e+00,2.146268180734415942e+00,3.098688579779023566e+00,4.200871889766617961e+00,2.431317283217109715e+00,9.434157629238665299e-01,3.643482178656340942e+00,3.713758651845028069e+00,2.832992952423365018e+00,3.515796628789842782e+00,4.373864530128059869e+00,3.783685723300482806e+00,3.734662381344642679e+00,3.033915939466541367e+00,8.784671120694921287e-01,3.553572848454288891e-01,1.302703018587143990e+00,4.166631843612225161e+00,3.760451692409239488e+00,3.554281901722974091e+00,3.073869723014690969e+00,3.363093636532864306e+00,3.023304262429245881e+00,3.768871534832878734e+00,3.595844824893644098e+00,2.149370052883011972e+00,1.127075159913452529e+00,1.195233827394297649e-01,2.968409475489126592e+00,5.047969806708691110e+00,4.584882027530420068e+00,4.341215179285264902e+00,3.848734454480173373e+00,3.796581328824226276e+00,4.374882772074180082e+00,4.597801573479817883e+00,4.254386384652967479e+00,2.573956881054501267e+00,6.223393868596255318e-01,2.719151895261599505e-01,4.321043542222708922e+00,5.423264187444067019e+00,4.926375851805071981e+00,4.391259283942325453e+00,3.487841728127579533e+00,4.009961780220637984e+00,4.082594687418409585e+00,3.657189676394276834e+00,3.891383358394212788e+00,1.278777121426002861e+00,1.359084721012484009e-01,7.255590468490789036e-01,2.963501903381283498e+00,1.837027908259837972e+00,1.959643783902258685e+00,2.092874538951976504e+00,3.743128317575481923e+00,2.382400274209131474e+00,1.584740183231183819e+00,2.148563461692967635e+00,4.870276006069375607e-01,2.232397029439383840e-01,8.649199052624509942e-01,1.140285982697726297e+00,8.133352375578219995e-01,8.367992796416950929e-01,1.187809926751886680e+00,1.079502240929437057e-01,1.428879127858947554e-10,2.779585784104657287e-01,3.289546174528613920e-02
1.890549231512629991e+00,5.284000471578408353e-01,6.325269762965078924e-01,4.341677028355747092e-01,1.891342174991982983e+00,9.542566698548404780e-01,3.366067933401805323e+00,2.451619809454857357e+00,2.146435408466890848e+00,3.098748830565225543e+00,4.200969959732158365e+00,2.433748271273480590e+00,9.434157629225213837e-01,3.643524322409563254e+00,3.713918504617268912e+00,2.833462076247226236e+00,3.517112172872701059e+00,4.374073612902026120e+00,3.791432028186892733e+00,3.742773491932168017e+00,3.035931083962294608e+00,8.896438585003610955e-01,3.553572848603404055e-01,1.303075891939048603e+00,4.167306452823246410e+00,3.761207316636868025e+00,3.554871183717966066e+00,3.079555794286962911e+00,3.369070312476179829e+00,3.038832109173398965e+00,3.793884583903109675e+00,3.630495272830284836e+00,2.201325953891386966e+00,1.163897951464857972e+00,1.195233827402004539e-01,2.968457001849073684e+00,5.048558514470808056e+00,4.585213945299958738e+00,4.341472759332866360e+00,3.848734454491388401e+00,3.798644549565150186e+00,4.376462890213752566e+00,4.608718249707584924e+00,4.267422980294525381e+00,2.637605707412804090e+00,6.223393868603057655e-01,2.719151895264348417e-01,4.327738510924974413e+00,5.430200787739181578e+00,4.936765619136743943e+00,4.394823091088930767e+00,3.502035851161401592e+00,4.019715016638895300e+00,4.085954739739548813e+00,3.674989466475173217e+00,3.893855679443579465e+00,1.278777121431541097e+00,1.359084721011833419e-01,7.256281620480082850e-01,2.966081057025971912e+00,1.874575452484228411e+00,1.984290042333274773e+00,2.172553114500209048e+00,3.773037513039475321e+00,2.438466931961604356e+00,1.584740183232454580e+00,2.148563461710476297e+00,4.870276006085868525e-01,2.240551674735443421e-01,8.649199052628280260e-01,1.140285982698012957e+00,8.133352375583785543e-01,8.367992796410831380e-01,1.187809926752749323e+00,1.079502240938309821e-01,1.296677541762720453e-10,2.779585784095401357e-01,3.289546174495159431e-02
1.890669886279682466e+00,5.306307266874192852e-01,6.327018244295391503e-01,4.341677028343177147e-01,1.891365399139028680e+00,9.543275270409309341e-01,3.366245391810069432e+00,2.462894233784184816e+00,2.146595109711954219e+00,3.098806369619629297e+00,4.201063615822364206e+00,2.436069846844208353e+00,9.434157629212382989e-01,3.643564569381745777e+00,3.714071162829924777e+00,2.833910086021436125e+00,3.518368507719119354e+00,4.374273285401346634e+00,3.798829691922680496e+00,3.750519542407754869e+00,3.037855532015776294e+00,9.003175684791998590e-01,3.694115813243910584e-01,1.303431983225895152e+00,4.167950699618638843e+00,3.761928932172425188e+00,3.555433943654712436e+00,3.084985950196200921e+00,3.374777993691377098e+00,3.053661087690976661e+00,3.817771860318835753e+00,3.663586193711739547e+00,2.250943454158016444e+00,1.218376768373564234e+00,1.195233827419129452e-01,2.968502389170760036e+00,5.049120726019262761e+00,4.585530924309664691e+00,4.341718746378360194e+00,3.848734454525573501e+00,3.800614910076680619e+00,4.377971891322496312e+00,4.619143594569154132e+00,4.279872832479354017e+00,2.698389864699821228e+00,6.223393868615700875e-01,2.719151895270371933e-01,4.334132156399483016e+00,5.436825189593322172e+00,4.946687769909259735e+00,4.398226500492653734e+00,3.515591133424507131e+00,4.029029285108337355e+00,4.089163564795615713e+00,3.691988134035541158e+00,3.896216727716701911e+00,1.278777121446265541e+00,1.359084721012661368e-01,7.256941665507862238e-01,2.968544129635140472e+00,1.910433078843078336e+00,2.007827036408329935e+00,2.248645563415785364e+00,3.801600572961508551e+00,2.492010174439819981e+00,1.584740183234820687e+00,2.170857656277553005e+00,4.870276006120990431e-01,2.248339300558584442e-01,8.649199052635409002e-01,1.140285982698596490e+00,8.133352375594027350e-01,8.367992796405009370e-01,1.187809926754430201e+00,1.079502240957413428e-01,1.198276196563496085e-10,2.779585784086244238e-01,3.289546174468040846e-02
1.890785110687883686e+00,5.327610091002342729e-01,6.328688031004563452e-01,4.341677028331053512e-01,1.891387578027522220e+00,9.543951951285449820e-01,3.366414863274564073e+00,2.473661225430619393e+00,2.146747623217247547e+00,3.098861318990202118e+00,4.201153056694300503e+00,2.438286934302269948e+00,9.434157629200015105e-01,3.643603004942018053e+00,3.714216950291437058e+00,2.834337932034624696e+00,3.519568298183500588e+00,4.374463971158068176e+00,3.805894405944355352e+00,3.757916963182928782e+00,3.039693365639230205e+00,9.105108823751436598e-01,3.828333303915532060e-01,1.303772047764970132e+00,4.168565950532102882e+00,3.762618069659099618e+00,3.555971375222342967e+00,3.090171708830871999e+00,3.380228786935442820e+00,3.067822652233489489e+00,3.840584032195888842e+00,3.695187777817729557e+00,2.298327799050849496e+00,1.270403634635931311e+00,1.195233827474893179e-01,2.968545733726697389e+00,5.049657633880039853e+00,4.585833636914315115e+00,4.341953662187552965e+00,3.849569098989942262e+00,3.802496589757416778e+00,4.379412976193946427e+00,4.629099721618666230e+00,4.291762349013004574e+00,2.756438284258554638e+00,6.223393868638775750e-01,2.719151895281551323e-01,4.340238040425415278e+00,5.443151444250909243e+00,4.956163350334565010e+00,4.401476731240893336e+00,3.528536327487620472e+00,4.037924342441038483e+00,4.092227968934504467e+00,3.708221735528109519e+00,3.898471511313264415e+00,1.326672669225183121e+00,1.359084721015502428e-01,7.257572003617516199e-01,2.970896345715935638e+00,1.944676846168637896e+00,2.030304691247304838e+00,2.321313287982873508e+00,3.828878083421025647e+00,2.543143574038519095e+00,1.584740183239804034e+00,2.195682211127876204e+00,4.870276006261207713e-01,2.255776425496563431e-01,8.649199052647217334e-01,1.140285982699590805e+00,8.133352375611672125e-01,8.367992796399498223e-01,1.187809926758051526e+00,1.079502241016108283e-01,1.119330303169171775e-10,2.779585784077195920e-01,3.289546174448259447e-02
1.890895149143593024e+00,5.347954130107915871e-01,6.330282664933476466e-01,4.341677028319275156e-01,1.891408758701782045e+00,9.544598176506982057e-01,3.366576707266903501e+00,2.483943622626847869e+00,2.146893272484281301e+00,3.098913795231865276e+00,4.201238472064003027e+00,2.440404236387364367e+00,9.434157629188011374e-01,3.643639710617286198e+00,3.714356176236486728e+00,2.834746521805431296e+00,3.520714089182108708e+00,4.374646074642176252e+00,3.812641155457472397e+00,3.764981445178897435e+00,3.041448483124107760e+00,9.202454215731694642e-01,3.956510012458445691e-01,1.304096806878697778e+00,4.169153510593225143e+00,3.763276190849813574e+00,3.556484618385163277e+00,3.095124069880139661e+00,3.385434254071568727e+00,3.081346841377952561e+00,3.862369487209260210e+00,3.725367056345023631e+00,2.343579497117213251e+00,1.320088906192545597e+00,1.222108831145693048e-01,2.968587127456436381e+00,5.050170376906629954e+00,4.586122725207787632e+00,4.342178005045782996e+00,3.850366178276266815e+00,3.804293579902091604e+00,4.380789201562230062e+00,4.638607749136391512e+00,4.303116749154024312e+00,2.811874094567835769e+00,6.223393868681298402e-01,2.719151895300806476e-01,4.346069114401359457e+00,5.449192970546206993e+00,4.965212459389065636e+00,4.404580677508660891e+00,3.540898891842719554e+00,4.046419056246089774e+00,4.095154452168064729e+00,3.723724704597980217e+00,3.900624812931404506e+00,1.372412562266465352e+00,1.359084721021027453e-01,7.258173971840222727e-01,2.973142694633966965e+00,1.977379390082102395e+00,2.051770684969608016e+00,2.390710426187130810e+00,3.854927903674769230e+00,2.591975591553200786e+00,1.584740183253369405e+00,2.219389476966363794e+00,5.137858950277044423e-01,2.262878824682326429e-01,8.649199052665438314e-01,1.140285982701142897e+00,8.133352375641040855e-01,8.367992796394319033e-01,1.187809926767846580e+00,1.117174908148198670e-01,1.053056573430283521e-10,2.779585784068265841e-01,3.289546174436795700e-02
