6.920660443225366524e-16,8.931523065015646927e-16,7.605665077669953859e-16,-5.770929360922028690e-07,8.116653465809727883e-16,7.561474253954338251e-16,7.280429024832546161e-16,8.125927439997223560e-16,6.584402352820158640e-16,6.550651688061796118e-16,5.823363496427846312e-16,7.202773050557586939e-16,-8.521239048139059752e-07,7.704884295435160815e-16,7.504750960371316181e-16,8.282377554257898768e-16,7.565593331191567426e-16,6.754904399990669520e-16,7.039886647668758950e-16,6.854121829611162474e-16,7.357343028972966213e-16,9.729580973239079883e-16,1.216103239137031518e-15,6.435885823226764244e-16,6.871478879776404072e-16,7.316910102114625266e-16,7.565930867950862900e-16,7.967140890724986998e-16,7.243829908100564174e-16,7.378146738123777945e-16,6.511871593517172195e-16,6.564834461083165787e-16,8.229452802707778399e-16,1.082429859761090068e-15,1.686807723327961887e-15,5.662191961888205881e-16,5.984896284178109254e-16,6.464542714818705789e-16,6.874121472998761149e-16,7.574281649724968562e-16,7.282240397444831117e-16,6.628520809847994915e-16,6.190982096765777464e-16,6.483339118656190746e-16,7.365361901351656254e-16,1.108934161277131585e-15,1.360478004021684618e-15,5.554027488521843188e-16,5.510941995012569715e-16,5.877166347653539423e-16,6.494708791966711095e-16,7.208297424328860487e-16,6.690597943359636193e-16,6.863530870987652636e-16,6.980116318147013247e-16,7.248284970008082873e-16,1.030830143867237749e-15,1.700124056129824499e-15,4.653649087354496936e-16,5.213045462001461408e-16,6.367646065882567286e-16,6.423307216116185673e-16,7.306105786665735692e-16,6.628420299204465018e-16,7.762550676517991397e-16,9.968213449646646016e-16,9.905340282227886861e-16,1.259892584243291858e-15,7.360301050397706510e-16,9.746102893000683919e-16,1.052309376547935260e-15,1.052176838247982772e-15,1.838700285296306833e-15,1.233156006162402749e-15,1.537211162956766806e-15,4.224258534120260331e-04,3.250224724321603411e-15,1.766063729382797067e-15
7.366194377606651128e-16,9.537775834307276098e-16,8.117384128290377710e-16,4.467945705437908068e-15,8.657008161181997791e-16,8.053939459575828085e-16,7.733059598643512996e-16,8.615506586617927754e-16,6.974560605398774873e-16,6.958573546553229198e-16,6.193422171541021607e-16,7.684906442782134448e-16,4.073896713969512570e-15,8.212026010730475904e-16,7.991721424745946716e-16,8.814847283303106298e-16,8.005212597193718143e-16,7.170644908661052189e-16,7.471497676209315530e-16,7.291418886217798368e-16,7.829398817503041448e-16,1.031739326786417922e-15,1.286266179177994504e-15,6.839728580847193098e-16,7.280312544849833720e-16,7.774093171537427875e-16,8.032127159105413136e-16,8.440428628693274019e-16,7.688136231818752951e-16,7.841596860584578307e-16,6.891873918114054252e-16,6.952214838104963756e-16,8.651737030622522670e-16,1.141666469841893456e-15,1.788654904320796568e-15,5.990509300286364119e-16,6.336414954592632865e-16,6.818629780591172525e-16,7.181313730277201829e-16,7.894185043816138984e-16,7.703931300245522205e-16,7.012289769259691356e-16,6.565549584638250120e-16,6.853284342117645837e-16,7.713176081694645543e-16,1.154422952286706400e-15,1.420255457254117142e-15,5.864868277414127066e-16,5.836642838089601739e-16,6.193297227432943652e-16,6.842739584340263508e-16,7.599111566698820097e-16,7.073899985417123646e-16,7.238991015758829297e-16,7.368791999097405083e-16,7.658315927518818781e-16,1.081966141563241097e-15,1.777477923274838727e-15,4.924055400129488191e-16,5.498864281302779722e-16,6.671025547436900856e-16,6.764967542408701188e-16,7.661817285161311821e-16,6.993712087692546571e-16,8.161568874045521708e-16,1.037680725029236565e-15,1.040397642521867357e-15,1.324474027460718344e-15,7.732339160162439762e-16,1.008893614959917831e-15,1.090399295410671380e-15,1.092794237458075770e-15,1.914677373027102523e-15,1.289829399971978878e-15,1.623619162385700263e-15,2.395685916609725287e-04,3.439267445738743822e-15,1.838263461154717420e-15
7.848329410844644791e-16,1.019362581001969698e-15,8.673930371216575027e-16,3.450563024615142427e-15,9.245713078912767002e-16,8.588129381094961318e-16,8.221500349574379483e-16,9.143083999675241278e-16,7.393667394277056877e-16,7.398769526635954149e-16,6.592317977200152166e-16,8.208565946322309875e-16,3.136662888759758648e-15,8.763123809128349324e-16,8.519525925478766544e-16,9.387648391396322162e-16,8.476080239168670989e-16,7.618755071482107207e-16,7.936550447354504342e-16,7.764182810996646240e-16,8.340339549742688795e-16,1.096677573762998995e-15,1.363358904105501479e-15,7.275357624037056807e-16,7.719497539036658600e-16,8.267596401349686910e-16,8.533819732378505110e-16,8.949789558759704674e-16,8.166752172104290441e-16,8.342127170251677638e-16,7.299415676665714298e-16,7.368101716464759734e-16,9.109905722036317949e-16,1.206371882310206351e-15,1.901154436537453349e-15,6.342343718577477650e-16,6.713422578146217564e-16,7.195051401788188105e-16,7.510267152993621604e-16,8.235077751864459444e-16,8.153621871497196278e-16,7.423472530781830031e-16,6.968300959676324724e-16,7.249122710338209174e-16,8.087498800931262123e-16,1.202777480553321882e-15,1.484166004103419098e-15,6.196841129991954138e-16,6.185708062834664024e-16,6.529869799646504900e-16,7.211478959455017395e-16,8.018148148897513910e-16,7.483881515914336490e-16,7.638566775082798428e-16,7.782573282614079903e-16,8.096213117993906306e-16,1.137258582482229847e-15,1.860433432243113671e-15,5.212616577509865604e-16,5.803447461411435185e-16,6.997796914021590017e-16,7.126732391415008309e-16,8.045753177271941155e-16,7.380672590969399227e-16,8.594573292095775982e-16,1.081112195964643894e-15,1.094393080297743970e-15,1.394532567509740197e-15,8.135379906046592896e-16,1.044917107269664996e-15,1.130503264370950415e-15,1.135764134985297393e-15,1.995481448493567915e-15,1.350665645710130527e-15,1.718278986195519661e-15,5.447545759445987848e-05,3.647133994179608160e-15,1.914983902568181146e-15
8.318620922476908168e-16,1.082039306909805286e-15,9.216056065476705521e-16,3.056089150877971108e-15,9.813496493102903567e-16,9.105709305103132847e-16,8.692360116919905101e-16,9.641744095661273316e-16,7.798521574246269507e-16,7.828023000942605948e-16,6.986354582362354796e-16,8.720907298469304197e-16,2.775677799102090684e-15,9.297228557667246078e-16,9.030877514713287896e-16,9.933924160803541949e-16,8.921608004978522272e-16,8.053409100917157505e-16,8.385358666513418295e-16,8.225021802510130312e-16,8.835334181282947342e-16,1.157248485730318647e-15,1.432076078177332251e-15,7.701268618620638899e-16,8.142047279802546082e-16,8.743548140720278317e-16,9.014133353801552052e-16,9.431033900963594209e-16,8.627149094371328287e-16,8.824881865454836288e-16,7.692451863213314706e-16,7.769654452472894672e-16,9.536328865022088398e-16,1.264579602668048873e-15,1.994163159554313575e-15,6.685996602093210067e-16,7.080483399579557262e-16,7.553733566944342478e-16,7.814809258124179297e-16,8.541067534958510861e-16,8.580361151633257074e-16,7.818628073095503757e-16,7.361102584963506476e-16,7.629445752848944466e-16,8.434880744464091459e-16,1.241974932394526382e-15,1.533847787306144799e-15,6.519763864285251942e-16,6.528302232032682735e-16,6.853285388919406323e-16,7.561035323050775532e-16,8.412196729895453349e-16,7.876590596745767676e-16,8.016592492003693994e-16,8.174456759455411946e-16,8.510474572123564239e-16,1.186019038226391077e-15,1.920065811500342862e-15,5.498611762029265105e-16,6.100423316294398502e-16,7.302128925231605212e-16,7.469662871869711822e-16,8.405206653196144676e-16,7.748311181029794469e-16,8.998310357919572643e-16,1.117416904321677131e-15,1.142647753415218821e-15,1.453906724318653530e-15,8.510673853417727251e-16,1.073635723137076385e-15,1.162023352567245348e-15,1.170378392248555903e-15,2.047932653555351574e-15,1.400478137173799873e-15,1.796575360417995843e-15,1.558566279534073562e-13,3.761665614875749917e-15,1.965677683816646763e-15
8.799714560711639637e-16,1.145555420301454180e-15,9.771041685177320158e-16,2.849519229415442971e-15,1.039147262115453613e-15,9.633521191679085092e-16,9.170568463672597676e-16,1.014222875672281084e-15,8.209580434221679358e-16,8.266615551340625942e-16,7.391819141230753602e-16,9.246459220366563268e-16,2.587336926973326595e-15,9.842119605228111700e-16,9.552277490308614555e-16,1.048592458120564429e-15,9.368565577107807061e-16,8.496157835825713317e-16,8.841233343972172305e-16,8.696140226395321487e-16,9.339837990121421759e-16,1.217488491919944920e-15,1.499271704038395214e-15,8.137121354415222667e-16,8.570176164901364637e-16,9.227090000889288240e-16,9.499950185107593571e-16,9.913737067670944756e-16,9.093979965811278277e-16,9.315428977858240449e-16,8.090974327517031721e-16,8.177192207718786483e-16,9.959175053298238046e-16,1.321738483400448370e-15,2.080650727954177854e-15,7.036699974451712622e-16,7.454599256624752336e-16,7.914416550035299512e-16,8.117138955185719341e-16,8.838810584194985235e-16,9.009115005365054909e-16,8.218451692301323164e-16,7.762146347390274564e-16,8.014064604046126616e-16,8.780857724678732528e-16,1.277708097088309228e-15,1.577870111447917627e-15,6.848316060066309221e-16,6.878974463607886728e-16,7.179874503960934929e-16,7.911337181236407138e-16,8.805448517662089029e-16,8.273111627149368039e-16,8.395198733686749975e-16,8.567357193824510630e-16,8.925729568787113801e-16,1.233160847807946794e-15,1.969842972306791727e-15,5.792647414329616968e-16,6.402783347740123807e-16,7.603562842174715496e-16,7.813256534016790697e-16,8.759554078858395377e-16,8.117437080156568532e-16,9.397414639263811086e-16,1.151190081233236175e-15,1.189713310584951755e-15,1.509889576969735040e-15,8.881969629250262957e-16,1.099475333282968827e-15,1.190119952275855536e-15,1.201775030702920508e-15,2.088036271881877176e-15,1.446274279780726398e-15,1.869312668328607180e-15,6.480652339754679874e-14,3.833487220984051525e-15,2.005084183336232268e-15
9.313947852926447758e-16,1.213611028222655581e-15,1.036624722186902101e-15,2.739851208585152248e-15,1.101046848122500582e-15,1.019814719780646415e-15,9.680282726231814087e-16,1.067352444376365846e-15,8.646325476242439606e-16,8.734350415091985467e-16,7.824727070088814082e-16,9.809828159423857639e-16,2.486676020014590314e-15,1.042547484746181646e-15,1.010985212516760888e-15,1.107481922472536252e-15,9.841873986494287141e-16,8.967887030939522697e-16,9.326683932770509877e-16,9.199387259028970090e-16,9.878898042641895971e-16,1.281254815991469558e-15,1.571549860796164271e-15,8.602155250817232489e-16,9.025060881379692288e-16,9.742656713695555612e-16,1.001706737908749517e-15,1.042563768281518815e-15,9.590992847855973438e-16,9.838662225164921634e-16,8.513949067381616433e-16,8.610078844537419742e-16,1.039938079032818313e-15,1.383011116896372076e-15,2.173026218798337276e-15,7.408967261266168956e-16,7.852000325915881446e-16,8.295208875431818076e-16,8.429430286373734348e-16,9.151509263055037814e-16,9.463077157279464518e-16,8.642472076966834371e-16,8.188986873928188435e-16,8.421579740728579228e-16,9.138214611752095371e-16,1.314785880879737055e-15,1.623542215327097176e-15,7.196278586853378719e-16,7.251656163499436559e-16,7.524680872097285000e-16,8.280431469252428139e-16,9.219856156256619724e-16,8.693205782448850533e-16,8.794573336151160100e-16,8.982288370237964390e-16,9.364687929019418189e-16,1.283152459912126324e-15,2.021201656398189182e-15,6.104756486337035679e-16,6.722642047198380555e-16,7.918374188699247409e-16,8.175125669654489937e-16,9.128231565378432490e-16,8.507050544268934157e-16,9.814877511526248936e-16,1.186335294720153492e-15,1.239766971524343321e-15,1.569110293718470134e-15,9.270493248850022928e-16,1.126038626431627830e-15,1.219009757710228775e-15,1.234227821589154711e-15,2.128896694341695718e-15,1.494164981301020660e-15,1.946559185583757829e-15,4.173767624169145278e-14,3.906588233662128749e-15,2.045271530784089009e-15
9.863707141010379376e-16,1.286590598438625121e-15,1.100466296355851712e-15,2.681997641967161364e-15,1.167377601569090180e-15,1.080235061367214750e-15,1.022384101742765624e-15,1.123817120005597671e-15,9.110629913328141357e-16,9.233271007045424097e-16,8.286875209664911949e-16,1.041373718874289098e-15,2.432940802817378366e-15,1.105019555114352526e-15,1.070632241993194532e-15,1.170362917635576216e-15,1.034363324385183013e-15,9.470679737618640682e-16,9.843886822835547589e-16,9.737060277586865466e-16,1.045508210542514070e-15,1.348986994299477715e-15,1.649260075396881728e-15,9.098410292002129975e-16,9.508662293411199976e-16,1.029264032204182829e-15,1.056790241625931779e-15,1.096912720959813584e-15,1.012044830353194811e-15,1.039703436684213384e-15,8.963129318222758195e-16,9.070133138470055504e-16,1.086122502318177352e-15,1.447805774952208562e-15,2.271894463799951569e-15,7.804254116816826146e-16,8.274291830135688279e-16,8.697606146064215609e-16,8.754732085538391049e-16,9.480255056366483842e-16,9.944217609007811117e-16,9.092447205827628067e-16,8.643413204754148326e-16,8.853642208305773324e-16,9.511245226050123113e-16,1.353278801925216609e-15,1.670950492474251161e-15,7.564968058767874892e-16,7.647815619558373276e-16,7.888978826695481455e-16,8.669737895554651186e-16,9.657144673131693900e-16,9.138604308269851178e-16,9.216320149629815004e-16,9.420953576395973310e-16,9.829212217758461818e-16,1.336250379423242000e-15,2.074210059686349125e-15,6.436085281419135611e-16,7.061167812510066967e-16,8.247881649367665591e-16,8.556645679943733611e-16,9.513999232805242745e-16,8.918701620572616829e-16,1.025327751982413814e-15,1.222931243202664152e-15,1.293091063510590852e-15,1.631846693231119526e-15,9.678258147858295445e-16,1.153351631968799011e-15,1.248721674558839005e-15,1.267785031340035007e-15,2.170529746939200198e-15,1.544288361502461318e-15,2.028732952187569266e-15,3.119008573517587370e-14,3.980996886489267203e-15,2.086257303879803113e-15
1.045098671299821698e-15,1.364798318223271378e-15,1.168874462544285059e-15,2.655623442648531584e-15,1.238407368077619359e-15,1.144842551993170097e-15,1.080319078916590599e-15,1.183809563332151503e-15,9.604048226986516491e-16,9.765111197473337303e-16,8.779757151072165532e-16,1.106042211553133528e-15,2.407733299283310772e-15,1.171868689653884998e-15,1.134393603560181352e-15,1.237476378942402194e-15,1.087546829108587049e-15,1.000630334739653606e-15,1.039467917189682125e-15,1.031108911651054818e-15,1.107053804150722425e-15,1.420883825726540527e-15,1.729994244041325306e-15,9.627606394264521434e-16,1.002263773655174335e-15,1.087904402959714790e-15,1.115444270428371053e-15,1.154601843131302831e-15,1.068423882769963787e-15,1.099259735345191024e-15,9.440014690591170072e-16,9.558909975380641714e-16,1.134542918149900255e-15,1.515274552082532676e-15,2.377943379787360496e-15,8.223824391589702621e-16,8.722864466225303616e-16,9.122838340496269292e-16,9.093049041089823063e-16,9.817846997188593336e-16,1.045409957572850682e-15,9.569868699601510538e-16,9.126958999688147199e-16,9.311657115263469342e-16,9.900346693843090359e-16,1.393261454626491536e-15,1.720186055302225208e-15,7.955540678892805093e-16,8.068721560184423458e-16,8.273867938191533276e-16,9.080388223684908468e-16,1.011856321458099446e-15,9.610761549763177364e-16,9.661692235382366216e-16,9.884693319029346383e-16,1.032074945491991368e-15,1.391312096679029437e-15,2.128938202023909197e-15,6.787615722807646307e-16,7.419395096108751022e-16,8.592837225653300604e-16,8.958913843367843202e-16,9.917590974814443465e-16,9.353641381693996773e-16,1.071357079040496502e-15,1.261061984407928003e-15,1.347997521798939970e-15,1.698407928353069351e-15,1.010618532013186549e-15,1.181440955669715644e-15,1.279285229787625626e-15,1.302497084919831908e-15,2.212949376032919393e-15,1.596793728656105021e-15,2.116303195197242354e-15,2.514480874863695039e-14,4.056734602004853616e-15,2.128057452724549431e-15
1.107785628653676927e-15,1.448590748430405824e-15,1.242099977673245503e-15,2.650206264020278940e-15,1.314430284798470780e-15,1.213884985751685643e-15,1.142055000659460478e-15,1.247573769303613303e-15,1.012833231047111624e-15,1.033171335572177321e-15,9.304831392295798148e-16,1.175215708564493420e-15,2.401517872530540366e-15,1.243357234171981872e-15,1.202513402670457527e-15,1.309107002511215072e-15,1.143940934621050189e-15,1.057663702476617805e-15,1.098109397090614046e-15,1.092349666348886428e-15,1.172759005978099891e-15,1.497293154523205116e-15,1.814947650598043013e-15,1.019151928877695136e-15,1.056885211410074449e-15,1.150409300445837973e-15,1.177898346977794169e-15,1.215861072666181640e-15,1.128449360188094951e-15,1.162762722396622034e-15,9.946272331227207417e-16,1.007812794256439029e-15,1.185408477641305051e-15,1.586115672974986774e-15,2.491183509503920622e-15,8.669029475469433447e-16,9.199201105860046796e-16,9.572354098287420330e-16,9.445689122142438954e-16,1.016713902047914461e-15,1.099462206348164391e-15,1.007642282633711848e-15,9.641239866707171200e-16,9.797214552262892935e-16,1.030712029233867132e-15,1.434813600257677747e-15,1.771346263662405636e-15,8.369238348201478973e-16,8.515678582599078779e-16,8.680591564848889578e-16,9.513759775055902865e-16,1.060576120885342812e-15,1.011134846354070514e-15,1.013224351933430562e-15,1.037515767719900418e-15,1.084110078728985894e-15,1.448642363712374072e-15,2.185459772246641010e-15,7.160348429184664894e-16,7.798426710519767623e-16,8.954345714571787397e-16,9.383266240981846860e-16,1.034054458490841538e-15,9.813370047878855914e-16,1.119754980212641394e-15,1.300818054910470656e-15,1.405278717665913683e-15,1.767833665707632987e-15,1.055584203964982661e-15,1.210334343991170846e-15,1.310731230308860025e-15,1.338417371361860914e-15,2.256169475435117367e-15,1.651843796249768413e-15,2.209794274382859106e-15,2.122928608867507556e-14,4.133822146024827540e-15,2.170687991059095605e-15
1.174622779971866495e-15,1.538323070537358990e-15,1.320384303858386120e-15,2.659682957355642123e-15,1.395729739699148517e-15,1.287600559491168698e-15,1.207806333818374782e-15,1.315361659025340102e-15,1.068521277465273182e-15,1.093479034550905379e-15,9.863356990007003458e-16,1.249097612676836345e-15,2.408795078229614802e-15,1.319732557709727135e-15,1.275227055623986367e-15,1.385541824696845186e-15,1.203755176834818424e-15,1.118352643921123885e-15,1.160513824030413920e-15,1.157618046078493180e-15,1.242847368113271661e-15,1.578573113078051005e-15,1.904708385356969456e-15,1.079180314871018341e-15,1.114917454315571701e-15,1.216997751611976779e-15,1.244383582196819123e-15,1.280928088637931106e-15,1.192333337323431611e-15,1.230436170651321657e-15,1.048356958147424944e-15,1.062949708396603626e-15,1.238919952278631068e-15,1.660749782815353119e-15,2.609866210737930307e-15,9.141165032359892683e-16,9.704746311234066830e-16,1.004764324393661187e-15,9.813844854694086890e-16,1.052976996268416305e-15,1.156773929080576445e-15,1.061381080269331022e-15,1.018780307314886594e-15,1.031192347547057200e-15,1.073303022667704093e-15,1.478020708254303054e-15,1.824535400464124245e-15,8.807290698746292799e-16,8.989919364930428056e-16,9.110417915734520831e-16,9.971277346362366206e-16,1.112045166891424654e-15,1.064206370915137670e-15,1.062958361078860097e-15,1.089405252521669371e-15,1.139212956691780928e-15,1.508571867699862679e-15,2.243852567072332764e-15,7.555171703930284641e-16,8.199354835634382339e-16,9.333529520072655781e-16,9.831084963238495973e-16,1.078435062339314486e-15,1.029943365990805859e-15,1.170700772417746391e-15,1.342296939425662223e-15,1.465272609807842720e-15,1.840167413940052324e-15,1.102881178655785820e-15,1.240060805134125811e-15,1.343091902631336221e-15,1.375602538848101406e-15,2.300204075420846880e-15,1.709616323826536500e-15,2.307014378816774503e-15,1.849039302299778556e-14,4.212280257567586682e-15,2.214165174821420356e-15
