5.713628897596946390e-06,4.128048073747727378e-14,9.344426237216773564e-06,9.685815962987129119e-17,1.350811984128190503e-06,3.758080424574414330e-06,8.963865362644838752e-06,5.073784027080524956e-14,7.103935292882862003e-06,2.542926378932651048e-06,3.581564096908058633e-06,1.156720918018582021e-04,0.000000000000000000e+00,2.187070469898337431e-06,8.018458520555193523e-06,1.088020695513040398e-13,1.004139781182120981e-12,9.171070418055324175e-06,3.579978998026905630e-04,3.623797711365658652e-04,9.853172540813809473e-05,9.520085905736792529e-15,3.733534383162093468e-15,1.539652974754739283e-05,3.023567465164465697e-05,3.668585569798065858e-05,2.987238139136235096e-05,6.415067652477525392e-14,2.864601789562526944e-04,7.620081617415317343e-04,1.048023923103827242e-03,1.466554982990097428e-03,1.535938097031914131e-14,4.813143217468405887e-15,1.832727798121549922e-15,1.677500321410356579e-06,2.222895981250726900e-05,1.378118002694106678e-05,3.113316600057655016e-14,1.106584084647255463e-14,9.499445097130633801e-05,6.768862722890320847e-05,4.296675655075278544e-04,5.432444131258467018e-04,2.259105149778337488e-14,2.825311024833256858e-15,1.945854417655838928e-15,2.309230890755306002e-04,2.370302547723641203e-04,3.837206725594985912e-04,1.420026033664059781e-04,6.323681568624641130e-04,4.227123293346341632e-04,1.433288956208677732e-04,7.759328879172065676e-04,1.129986097715509518e-04,4.664286179544035838e-15,1.426654343215213666e-15,1.933989408062803409e-06,8.247650080440411906e-05,1.443602715564065893e-03,9.686437865602286678e-04,2.944898396033205681e-14,1.226145433428576983e-03,2.296648216594101050e-14,3.672603442033036481e-15,5.317743640483722054e-15,2.820162686807790694e-15,3.624003368060527625e-14,3.256755103123444845e-15,2.773887678296821912e-15,2.979952955755056733e-15,1.492700797983287974e-15,2.508587261882801642e-15,2.021141191419777781e-15,6.763788425104003119e-16,1.059069841154287407e-15,1.347182744545303957e-15
1.583858409378742173e-14,1.476893936345959762e-04,2.637698279518086530e-14,1.255973622587351666e-16,2.551717759570251758e-14,3.242379016192309283e-14,3.289425317787352784e-14,6.253071946104046906e-04,1.773664153380720596e-14,1.287434713622176920e-14,7.053648301682427374e-15,1.711118020034313366e-14,1.148746390019002317e-16,3.570457384107488174e-14,3.133588747418917260e-14,2.678550523077966264e-05,6.352392909419136079e-05,1.723851659611800261e-14,2.565797568184618661e-14,1.573786938618981247e-14,2.797047071513112226e-14,5.056672578776592417e-14,9.159181778473965480e-15,1.159192716245273059e-14,2.549133715108254544e-14,3.372320991830530904e-14,7.811433634532254532e-14,2.934335586871242405e-04,3.608239879043672738e-14,3.573158058648340698e-14,1.806112346712271710e-14,1.796951045501150978e-14,5.410141673654379497e-04,1.416009240654263137e-14,3.092176514722579238e-15,8.095914868013720969e-15,1.038738752730627569e-14,2.724843991939728571e-14,9.385082042239852642e-06,7.947623418034631518e-14,1.179662552850209231e-13,2.217440920291282461e-14,1.098971478587239731e-14,2.015432185749374093e-14,2.574056480946994383e-03,5.886857537398066965e-15,3.364415698546900399e-15,8.731479166678934823e-15,7.143622043863265963e-15,1.376503497702745402e-14,3.608993289028649394e-14,1.020488539816781172e-05,2.661549537118127142e-14,6.921189705742790810e-14,7.705819122175521799e-14,1.826616558554787696e-13,1.353079059849406750e-14,2.211250410120188988e-15,4.337426166195101254e-15,7.198583213952954908e-15,1.039707111161050425e-13,3.359631348695094175e-14,3.398858562035555510e-03,3.681858433487237929e-14,2.640896539788514883e-03,8.919648099370108808e-15,1.643037130400715323e-14,5.870243150255477274e-15,3.595402387275351393e-05,7.404104265133163440e-15,5.713155790512869929e-15,6.400647851235209427e-15,2.347848881164970738e-15,4.872639239465171604e-15,3.553177678862920417e-15,8.833555783050189737e-16,1.510512194650955639e-15,2.052042766414543177e-15
5.955504280351026397e-15,3.839632041019916274e-14,8.370999433890256360e-15,1.451334272587196226e-16,1.465076858893240760e-14,9.494121916315661616e-15,9.512112252150389322e-15,3.421067535814385923e-14,6.438232404940135769e-15,5.182488191277429145e-15,3.143849555858664128e-15,6.275214787193079453e-15,1.323706318660844951e-16,1.013112420921444725e-14,9.267653260081035771e-15,2.678714684672984930e-14,2.299260634444861322e-14,6.308799771267106570e-15,8.187335952664421265e-15,5.903667534456577776e-15,8.638747155637214156e-15,7.131832332131155319e-04,5.724711198717986004e-14,4.694736488058784575e-15,8.155911320981567981e-15,9.621613812221305175e-15,1.412546983468790570e-14,3.105334319055980415e-14,9.976629000371856357e-15,9.928746775072626531e-15,6.494633642883215336e-15,6.473652626291334643e-15,1.964490131149284734e-03,3.630546114432401609e-03,5.904262444036709892e-15,3.600053680141220225e-15,4.302007304841112723e-15,8.479729857096941641e-15,4.616536578274880018e-14,3.339267010199941705e-05,1.608475100671473583e-14,7.449511158102267712e-15,4.498870912761640616e-15,6.996185953582705414e-15,8.162982347405960147e-14,1.877921178035407527e-14,6.727477354571702857e-15,3.733738436458685943e-15,3.161625222883864188e-15,5.328831816776916213e-15,9.940454654569251167e-15,2.273113972259603205e-14,8.356389116650302783e-15,1.345391356680767189e-14,1.401652159787357941e-14,1.787719710801130375e-14,6.441401896614494917e-04,3.672963034833877604e-15,2.047840731372520579e-15,3.177469939167395130e-15,1.544221884240800078e-14,9.556930670410798869e-15,5.195841934765314752e-14,1.005400372954314442e-14,7.865329398154630763e-14,5.285935910590172095e-14,1.466631498319502774e-03,1.866740291941449308e-14,4.172672907292888245e-14,3.302415029299780077e-14,1.752963938447861019e-14,2.259734877452102702e-14,3.991083272173753125e-15,1.258441678898363483e-14,7.345373877154138306e-15,1.167814120923653949e-15,2.226053624310254824e-15,3.319978025361811372e-15
3.080315368274019250e-15,9.334212207622278832e-15,3.934762065110890658e-15,1.618369856816192424e-16,5.687473663568052025e-15,4.285770033392486282e-15,4.279213845157646425e-15,8.793036932851511642e-15,3.256253231518372077e-15,2.760134493421382956e-15,1.847360284069299591e-15,3.202076768784187011e-15,1.472286987289384648e-16,4.476209666822625530e-15,4.211377589825379180e-15,7.735225119531430980e-15,7.057675153146798514e-15,3.209994018252632852e-15,3.863312271999699722e-15,3.056075806679564265e-15,4.012462661372827850e-15,2.629609733979661071e-14,1.062176598242072813e-03,2.561953204157466540e-15,3.850981003075873518e-15,4.308955087621420097e-15,5.459491499259091995e-15,8.362063367816825301e-15,4.409223775008455403e-15,4.398100374850117362e-15,3.273104135251190984e-15,3.266202973386007509e-15,1.872293011850539641e-14,5.764013566403133540e-13,1.101026253371540578e-14,2.069057014708958727e-15,2.385852259747957652e-15,3.947966455105769665e-15,1.009771296408671365e-14,2.264520521058088591e-14,5.862385372523677498e-15,3.612662434903292922e-15,2.474099453510721142e-15,3.452788712414884747e-15,1.246183441834668558e-14,8.793695651034720849e-14,1.325650708814246080e-14,2.124210516688274123e-15,1.851222931850900002e-15,2.816707637179563913e-15,4.384113352174127818e-15,7.001777384095766245e-15,3.911310806777927511e-15,5.288716619180054324e-15,5.418359848507740993e-15,6.203270659812392508e-15,2.180703985118485465e-03,5.942394689575233756e-15,1.269770602681130759e-15,1.856234296901004707e-15,5.706197796506979046e-15,4.271954524972649700e-15,1.059360068012049760e-14,4.418841090103839767e-15,1.233841587103303918e-14,3.210661266647877893e-03,1.268667920810296370e-13,8.671475434910407609e-14,9.645095599070028921e-15,5.233229941982426138e-04,7.232807307767754866e-14,1.444905571307313093e-13,6.618144350940015234e-15,3.493925276464301066e-14,1.511666530501321147e-14,1.518727029904705476e-15,3.194183494724127778e-15,5.229814482692819749e-15
2.033627561423144831e-15,4.910838620326378768e-15,2.497021283832067233e-15,1.774528467500776973e-16,3.296818497580037502e-15,2.676178041535799760e-15,2.668088961600813074e-15,4.677145352117684412e-15,2.127040654798616263e-15,1.848532100416186152e-15,1.298823515553640953e-15,2.102808950139223830e-15,1.610232535636694837e-16,2.774694781936572326e-15,2.636779829757986402e-15,4.236762483344245042e-15,3.927353322920683745e-15,2.103335284819275159e-15,2.453287815553787132e-15,2.018831916808100907e-15,2.533497236886761574e-15,1.053325608231015176e-14,1.228739422514067344e-13,1.734344833393463086e-15,2.445183858681375729e-15,2.682731294033136451e-15,3.234108900943342954e-15,4.496207129725021499e-15,2.731354226390786751e-15,2.727460264939889096e-15,2.134895860174406099e-15,2.131658394862424141e-15,8.022484899330848006e-15,4.057981166174020339e-14,2.298035332820660181e-14,1.432972729831511531e-15,1.627056450099333271e-15,2.490964739106905805e-15,5.174713949745863831e-15,9.328339164898661142e-15,3.410871722348908120e-15,2.318123987080244312e-15,1.680656340747553631e-15,2.231530630020817329e-15,6.042115490646715742e-15,3.907754700518845450e-03,2.997892971207840931e-14,1.466948012637639530e-15,1.298619668075175297e-15,1.875614852358965116e-15,2.709920152922804238e-15,3.896677356433711039e-15,2.474184240955725822e-15,3.145538498357613392e-15,3.206522457877640178e-15,3.559441874033048784e-15,4.797065247794778048e-14,1.041199842855120790e-14,9.198371283388925329e-16,1.299748780889723962e-15,3.327084550352778190e-15,2.653402621011170987e-15,5.366582189740034169e-15,2.728643117549895385e-15,6.008875675685440374e-15,1.399244103996577602e-13,2.690974587311210582e-14,6.200283170696613321e-04,5.005281282674137218e-15,4.806685417246053457e-04,8.773382705701087378e-13,6.627827455240870155e-04,1.200601505476285845e-14,1.181469646064329185e-13,3.672089346913560918e-14,2.023521785057981146e-15,4.778124577985652740e-15,8.843856740906445253e-15
1.535726932259142986e-15,3.358505865413767971e-15,1.850300042498634189e-15,1.928685872962263559e-16,2.354913194772638116e-15,1.967050246420814458e-15,1.958700720519732257e-15,3.207677373136965117e-15,1.596216347073593069e-15,1.406439404553728903e-15,1.014175565733579361e-15,1.584499779981924486e-15,1.745339348485633380e-16,2.032930810929479636e-15,1.940511855506530065e-15,2.942415660633053173e-15,2.742428497108223027e-15,1.581557789480831715e-15,1.816442524659405683e-15,1.524921202104012057e-15,1.871726357602564156e-15,6.537986558064778450e-15,4.534085354824896713e-14,1.326487659517769735e-15,1.809714236072982573e-15,1.968292264015533803e-15,2.319759987713335651e-15,3.096376199492046084e-15,1.998815621344950657e-15,1.997564392531078417e-15,1.600704654696074876e-15,1.598938986646019899e-15,5.094648701060462067e-15,1.939396840971014426e-14,1.179612242665528596e-13,1.108785948713122091e-15,1.248471603680766666e-15,1.836313756142232892e-15,3.486600276504582024e-15,5.824010059084891113e-15,2.425793511647397634e-15,1.723892774744104554e-15,1.287298550698528934e-15,1.665138768073283266e-15,3.992072684861064745e-15,1.311842201590123794e-11,2.850331961139009158e-13,1.132775794723267798e-15,1.012049335729725987e-15,1.420012327296376018e-15,1.978044932885885108e-15,2.719065955737725525e-15,1.827114715270613765e-15,2.257065502345286068e-15,2.296218300319232659e-15,2.516112847863022406e-15,2.176536727417424900e-14,2.737078208142916257e-14,7.301008974072520529e-16,1.011189061802715137e-15,2.363859297010265926e-15,1.941013200131717461e-15,3.603779672749200389e-15,1.991325300852245105e-15,3.980028704627089224e-15,4.918051272564813760e-14,1.427218308360329273e-14,1.372128183452074298e-03,3.393177941943239745e-15,1.445529241638717582e-13,1.756907882590803436e-03,3.966736534514408446e-13,3.554212074466474205e-14,1.263981622394210781e-03,2.384494015599159208e-05,2.902935894296217489e-15,8.413591331065209204e-15,2.092886871777423276e-14
1.223346631782931614e-15,2.476596213502250485e-15,1.452436029778501579e-15,2.076955975891951284e-16,1.802402708685133513e-15,1.533977257327996601e-15,1.525743667130539311e-15,2.369640620148203566e-15,1.264653119365939617e-15,1.127160210981212725e-15,8.303658556806158556e-16,1.260308775323957944e-15,1.874669641754459210e-16,1.581265335114092763e-15,1.514830326802643553e-15,2.197042867450632076e-15,2.056333432714153452e-15,1.255258751986309987e-15,1.424241039886140802e-15,1.214951035006693842e-15,1.465471319654346677e-15,4.422025480040266436e-15,1.854329539911755715e-14,1.067497974486797526e-15,1.418308859976208127e-15,1.532562295507017647e-15,1.775318179443026489e-15,2.295192211474305030e-15,1.553136201347766218e-15,1.553319187264338369e-15,1.267226923970675798e-15,1.266329516590071722e-15,3.536956780077635329e-15,1.042867244677903385e-14,3.009934344222483333e-04,9.008830983883224523e-16,1.007116958495183373e-15,1.434111553010955526e-15,2.535818859196642655e-15,3.966825370230994108e-15,1.843970810591309345e-15,1.355911405941325750e-15,1.037045357656492853e-15,1.313140927958147641e-15,2.858959436058444968e-15,5.632502218370040916e-14,1.033201850485309433e-03,9.184030533264429653e-16,8.270535203626693902e-16,1.132577728233802329e-15,1.532891623332931852e-15,2.037301876465596918e-15,1.429181374514367595e-15,1.726737434751654556e-15,1.754175877118667785e-15,1.903805234764841093e-15,1.127412564572409547e-14,2.404446279466802560e-13,6.060088435849775674e-16,8.249132811991841723e-16,1.794041175826098340e-15,1.506624494481706547e-15,2.614941696352021150e-15,1.543079887101571838e-15,2.856757502949008145e-15,1.926732306220001504e-14,8.314915728876499376e-15,5.716035001504589319e-14,2.481417180246685989e-15,3.131637045905009749e-14,5.955728130717607938e-14,4.346693207990778540e-14,1.508445573549046766e-03,8.750533448667274554e-14,4.789338696521758644e-04,4.470332767185224878e-15,1.780539139412930202e-14,1.026465094166153801e-13
1.008481901065201073e-15,1.913483665811805531e-15,1.182621166823131767e-15,2.217248369509673037e-16,1.438256700119382686e-15,1.241886092584077253e-15,1.233840181533934819e-15,1.832973526990757192e-15,1.037328950340192348e-15,9.339520886705632244e-16,7.013116504215310289e-16,1.037817119506567204e-15,1.996730298045192768e-16,1.277367281239511290e-15,1.227469987587544438e-15,1.715476543005801295e-15,1.611228258284153645e-15,1.031337813703613904e-15,1.158124005981637252e-15,1.001717952973996550e-15,1.190418473704466755e-15,3.171321953888242619e-15,9.574353683312498719e-15,8.877709946016801138e-16,1.152695630035109806e-15,1.239010656187089202e-15,1.414732005124816382e-15,1.780466835731685939e-15,1.253369143992775541e-15,1.254444400764111897e-15,1.038764379046639056e-15,1.038409346002588139e-15,2.597303347883944528e-15,6.313628977974445196e-15,7.660382261382433567e-14,7.555337085519661284e-16,8.391521210533950078e-16,1.161673706000659729e-15,1.933882688767778054e-15,2.860743268743325863e-15,1.460946818350565197e-15,1.105232908137716619e-15,8.631576421272628656e-16,1.072701692106851789e-15,2.152928890518417558e-15,1.823775370025922947e-14,5.946748619067579286e-14,7.685697877460285802e-16,6.971871041031790657e-16,9.340987543235740198e-16,1.233601973788089368e-15,1.594927966939753387e-15,1.159475226545369570e-15,1.374977087837053682e-15,1.395293927040161463e-15,1.502555117742621464e-15,6.668173455040042393e-15,1.805485449762165564e-03,5.181372116023657105e-16,6.941430056915747583e-16,1.418733251067115307e-15,1.214111344030747979e-15,1.991026521190660272e-15,1.241900743106052832e-15,2.155776647011563270e-15,9.726388154142480785e-15,5.301684050091544012e-15,1.848931842412725551e-14,1.901922257522788552e-15,1.306482599662773842e-14,1.879794506069080885e-14,1.586942583359740487e-14,4.337131116498519202e-04,2.352729638115677240e-14,5.275501597437932051e-14,7.525753651428910891e-15,4.491859691861304961e-14,1.593915843620995274e-04
8.647958003831309448e-16,1.570287719447347852e-15,1.005709227132236268e-15,2.356474034573078214e-16,1.206616237716183543e-15,1.051500571371512508e-15,1.043371896281716631e-15,1.503436854540334305e-15,8.856554355299444421e-16,8.036163754555956630e-16,6.121187644576324902e-16,8.896150690150643129e-16,2.117282276815625641e-16,1.080018525047709533e-15,1.039906086547323731e-15,1.416726758353878663e-15,1.332557598585123674e-15,8.818905821721716065e-16,9.830245728254243638e-16,8.590300120355625552e-16,1.010158249080568563e-15,2.480332440427401061e-15,6.387709593800506908e-15,7.659448973461463707e-16,9.777651717273239488e-16,1.047615249674892592e-15,1.184123288401106938e-15,1.462935795066611446e-15,1.058214360096528468e-15,1.059922010678676470e-15,8.863693658296382695e-16,8.863815990401690009e-16,2.057723881693809722e-15,4.506337539225500529e-15,3.254107749022682540e-14,6.555595198467574923e-16,7.246135894457967157e-16,9.823064495811328350e-16,1.567478438249037498e-15,2.236775898437653069e-15,1.217213650225009997e-15,9.392368372089710988e-16,7.449410317273723171e-16,9.128786030819077929e-16,1.731583859978124613e-15,1.051426551087215947e-14,2.619864215633744786e-14,6.655640273886974221e-16,6.072986599501318347e-16,8.000490173911054762e-16,1.038187549837558612e-15,1.317481713688652013e-15,9.819485880091331645e-16,1.148959365774952255e-15,1.165237686026943466e-15,1.248381101390110752e-15,4.701390438309682868e-15,2.651320112674379326e-13,4.561569168922379557e-16,6.035015037666114093e-16,1.178805954377966470e-15,1.022708966585609429e-15,1.613234261456717261e-15,1.045474703340128529e-15,1.737443239391756979e-15,6.397500286840047517e-15,3.876107865292848220e-15,1.070315481995451537e-14,1.548170254293861439e-15,8.041855773309399349e-15,1.074023215297017273e-14,9.412140260050156456e-15,1.521628054226750289e-13,1.299175681381803087e-14,2.387059800278404452e-14,1.827052627731830894e-14,1.535229761688406292e-03,3.534698846848741978e-12
7.562723399828978241e-16,1.321285053534350793e-15,8.731915789920850497e-16,2.488059852315639332e-16,1.035389154138805877e-15,9.092548129082014541e-16,9.010162817983769292e-16,1.263706222823659047e-15,7.712018554987857554e-16,7.048278430419246149e-16,5.439789204031142466e-16,7.778646994311432545e-16,2.231121479659136737e-16,9.327768482168011424e-16,8.996858345871971665e-16,1.198503714356572872e-15,1.128214894142405005e-15,7.691068141301043143e-16,8.516583709131921049e-16,7.512221186128393940e-16,8.751530897108527650e-16,1.999460881360905158e-15,4.534529122650773906e-15,6.734696955245099986e-16,8.464874795763869549e-16,9.045797305077316332e-16,1.013359810599079507e-15,1.231522256280336563e-15,9.124955227745418911e-16,9.146836690116679578e-16,7.713591384332947624e-16,7.716571499836667537e-16,1.677038389843335799e-15,3.368002814580051264e-15,1.611279448257487557e-14,5.792518943254471594e-16,6.374509773565325847e-16,8.477809666882904937e-16,1.302510140170479855e-15,1.800649712375431206e-15,1.037183066394670842e-15,8.143745297619326560e-16,6.550821995348899623e-16,7.924765201625349746e-16,1.429355237603588173e-15,6.704912975593279193e-15,1.355496453341847237e-14,5.869362191038034439e-16,5.385549518995580688e-16,6.983949836246405207e-16,8.921709210199816611e-16,1.114023956956027930e-15,8.487660924847135502e-16,9.813121789020694730e-16,9.947557325830757265e-16,1.061066616454427901e-15,3.478536090797120113e-15,4.512315771849329517e-14,4.085346779444559684e-16,5.341229778240671621e-16,1.001363465572487731e-15,8.795296405868568804e-16,1.340409757355156920e-15,8.987257398557018490e-16,1.437159262037256955e-15,4.482740386974198446e-15,2.950401013490051393e-15,6.857706431261931139e-15,1.291767949260993979e-15,5.373394719148056522e-15,6.795363937028889629e-15,6.124580199422054253e-15,3.571828780726164493e-14,7.993861825190314823e-15,1.276840119172213813e-14,2.037515487521957100e-04,6.145349073261418670e-04,6.344755116904440022e-14
