5.713628934761565577e-06,1.476893937465045055e-04,9.344426290023148695e-06,5.770929400978702751e-07,1.350812047242953849e-06,3.758080485774173190e-06,8.963865424485230229e-06,6.253071947267982390e-04,7.103935333340407323e-06,2.542926411305254182e-06,3.581564117650438191e-06,1.156720918408968800e-04,8.521239077835020561e-07,2.187070535565061758e-06,8.018458580218518897e-06,2.678550539495797172e-05,6.352393014856061275e-05,9.171070457588335575e-06,3.579978998547131853e-04,3.623797711735249078e-04,9.853172546322789790e-05,7.131832333392987755e-04,1.062176598537365900e-03,1.539652977737020656e-05,3.023567470354796623e-05,3.668585576082632909e-05,2.987238150647079796e-05,2.934335588127973127e-04,2.864601790221853054e-04,7.620081618069286409e-04,1.048023923144826780e-03,1.466554983030863646e-03,2.505504298582404872e-03,3.630546115127898221e-03,3.009934347421813782e-04,1.677500344874387039e-06,2.222895984025000359e-05,1.378118008155897603e-05,9.385082155257761340e-06,3.339267025352241693e-05,9.499445112957398342e-05,6.768862727610427531e-05,4.296675655363258904e-04,5.432444131700980882e-04,2.574056481091862875e-03,3.907754713870180245e-03,1.033201850958963969e-03,2.309230891001140442e-04,2.370302547934338819e-04,3.837206725936014116e-04,1.420026034327702912e-04,6.425730423107159275e-04,4.227123293882077367e-04,1.433288957264073466e-04,7.759328880314888491e-04,1.129986099972766806e-04,2.824844174910850093e-03,1.805485450413915919e-03,1.933989422476655922e-06,8.247650082578159079e-05,1.443602715707997201e-03,9.686437866233932022e-04,3.398858562153504563e-03,1.226145433495722708e-03,2.640896539930064416e-03,3.210661266963465293e-03,1.466631498544911658e-03,1.992156500752607917e-03,3.595402398489008485e-05,1.003991536193392072e-03,1.756907883689506813e-03,6.627827461972998031e-04,1.942158685500673188e-03,1.263981622725933061e-03,5.027788099922600625e-04,8.606905049079218968e-04,2.149764669184671406e-03,1.593915881617865465e-04
3.725256820870695810e-14,1.476893937053392464e-04,5.290340075217036659e-14,4.147665594835375587e-16,6.321860931835863812e-14,6.129619583084449762e-14,6.193309981171835654e-14,6.253071946761663228e-04,4.054106552441057250e-14,3.245568980961103425e-14,2.081594025650505779e-14,3.912994559726417038e-14,3.775431629934191250e-16,6.576507260965322530e-14,5.975900639472083375e-14,2.678550528626205880e-05,6.352392914451712540e-05,3.961877167776910724e-14,5.211591010254992427e-14,3.703870573556744292e-14,5.518405631465932320e-14,7.131832333299053563e-04,1.062176598533787816e-03,2.990438645087387627e-14,5.199058441226078861e-14,6.293890639407816875e-14,1.152049335198817205e-13,2.934335587487479067e-04,6.602649312933107355e-14,6.550190491138242308e-14,4.102895670209043546e-14,4.085338031091282208e-14,2.505504298567145811e-03,3.630546115123229212e-03,3.009934347405654833e-04,2.353550197644704501e-14,2.781838188330960231e-14,5.469986554258120844e-14,9.385082124210500495e-06,3.339267024254985726e-05,1.583600060509418404e-13,4.728519466741130113e-14,2.887611989587754578e-14,4.432325284703956321e-14,2.574056481069405579e-03,3.907754713867487087e-03,1.033201850957171999e-03,2.465296993276790578e-14,2.114058137089699146e-14,3.418588511850534201e-14,6.644643820706852281e-14,1.020488544833808310e-05,5.364969050858644744e-14,1.056256500918818112e-13,1.143288751842598688e-13,2.258179226044954017e-13,2.824844174906292107e-03,1.805485450412682314e-03,1.447226218563393751e-14,2.144335818669202002e-14,1.439759875613297722e-13,6.325124115164138690e-14,3.398858562124054596e-03,6.730021389260667290e-14,2.640896539907194689e-03,3.210661266959891329e-03,1.466631498539698163e-03,1.992156500749951188e-03,3.595402394874316389e-05,1.003991536190246585e-03,1.756907883686859408e-03,6.627827461944409788e-04,1.942158685499324007e-03,1.263981622723575789e-03,5.027788099904341576e-04,8.606905049074338974e-04,2.149764669183795805e-03,1.593915881606064737e-04
2.150724068712851264e-14,7.086544789534220647e-14,2.662944781589415969e-14,8.451944144423122465e-16,3.781171298859757048e-14,2.897470909693323971e-14,2.913704144592164944e-14,6.588049510309360484e-14,2.289275685510553129e-14,1.966935555013804179e-14,1.384026314371940425e-14,2.211609602020191419e-14,7.683923359968293133e-16,3.016486650071711761e-14,2.852460533319872715e-14,5.559496862057491992e-14,5.042758000505141054e-14,2.247106460323737974e-14,2.655271227919172236e-14,2.139313221205443380e-14,2.731295619542153047e-14,7.131832332794766196e-04,1.062176598524794575e-03,1.839887974417258722e-14,2.659158683568460430e-14,2.931441696547165612e-14,3.719278246489765044e-14,6.173054460305029379e-14,3.004173172039932892e-14,2.986992169715233965e-14,2.305511583089245626e-14,2.297191709186834693e-14,1.964490131201804789e-03,3.630546115109311526e-03,3.009934347377056832e-04,1.551513378565848847e-14,1.751100068690055982e-14,2.753788735759699435e-14,8.206088565828949805e-14,3.339267016317137756e-05,4.049168815822142651e-14,2.519966783721785080e-14,1.796933150210832403e-14,2.425575968020037894e-14,1.224267008650794875e-13,3.907754713861765102e-03,1.033201850953978590e-03,1.599546119331165028e-14,1.407045528260724557e-14,2.049917162040021937e-14,3.044326412616507423e-14,5.026674209364906350e-14,2.712391139197604603e-14,3.650561525885828262e-14,3.736424220391580879e-14,4.325357314614192183e-14,2.824844174892979839e-03,1.805485450410665915e-03,1.019659008131983872e-14,1.431403803334052748e-14,4.008965283627861063e-14,2.974068039871565738e-14,8.861185558456270619e-14,3.057036851749151627e-14,1.188567221592358852e-13,3.210661266951081103e-03,1.466631498523471126e-03,1.992156500744225300e-03,7.608770139862167497e-14,1.003991536182969420e-03,1.756907883681324556e-03,6.627827461881739650e-04,1.942158685497087948e-03,1.263981622718857124e-03,5.027788099870805034e-04,8.606905049067390323e-04,2.149764669182483486e-03,1.593915881587283916e-04
1.565066127447357730e-14,3.259905720362993453e-14,1.836791263068126682e-14,1.120073434194096000e-15,2.327816599820378747e-14,1.958916101809486739e-14,1.972897829860218193e-14,3.178621272817304997e-14,1.654797808771538850e-14,1.458013390641056515e-14,1.077908516606098861e-14,1.594426513743758249e-14,1.017647943190755259e-15,2.014455155556620811e-14,1.936464347544195775e-14,2.892723746721365801e-14,2.754266367008092794e-14,1.625845268398832224e-14,1.846575712443067459e-14,1.558734049619642400e-14,1.877961294829778819e-14,6.650659937387510930e-14,1.062176598467696803e-03,1.379573668304541273e-14,1.853338022712983666e-14,1.979742615421957855e-14,2.317555936843735329e-14,3.079107806432685685e-14,2.016851498435483082e-14,2.004674636148112664e-14,1.665278074992420925e-14,1.659140337255150429e-14,5.257670899346979142e-14,6.770649791486346861e-13,3.009934347320454974e-04,1.199496597749422443e-14,1.329361468733968672e-14,1.914940787074351726e-14,3.599034791698587642e-14,6.127464738899960912e-14,2.451047215226972291e-14,1.784412379002440444e-14,1.355824961312261344e-14,1.735132943849493896e-14,4.089931097094771598e-14,3.907754713843109885e-03,1.033201850947428708e-03,1.233985025894493274e-14,1.098658073384008752e-14,1.525296656504952435e-14,2.059431340239475781e-14,2.763743385336680392e-14,1.886233896556363060e-14,2.314865629863824939e-14,2.344651333115886688e-14,2.547918552283027258e-14,2.180703985231586834e-03,1.805485450407210779e-03,8.214046273590051655e-15,1.120968236906422393e-14,2.473619988036656150e-14,2.027417381189183001e-14,3.675557798274160438e-14,2.061002439092310962e-14,4.031273717013974050e-14,3.210661266898437016e-03,2.040837450616576468e-13,1.992156500725682407e-03,3.446434488429415424e-14,1.003991536150056728e-03,1.756907883663898825e-03,6.627827461657057181e-04,1.942158685493205203e-03,1.263981622706465127e-03,5.027788099799460194e-04,8.606905049057809228e-04,2.149764669180474676e-03,1.593915881555898974e-04
1.267533550210884590e-14,2.340298897427070664e-14,1.454951343645478120e-14,1.330701080802100270e-15,1.771529770747838577e-14,1.541867570092529667e-14,1.556006376059338745e-14,2.311643861973433141e-14,1.339063609902722969e-14,1.191887426203409872e-14,9.019418888462041059e-15,1.285206130923298718e-14,1.208526310807538578e-15,1.578604741926032287e-14,1.526759651287030479e-14,2.131872333788539565e-14,2.059889135944934302e-14,1.315038865048546868e-14,1.470880471658320542e-14,1.263510788976120146e-14,1.487900640487953800e-14,4.035970267709722002e-14,2.258258259345643184e-13,1.133090457189452238e-14,1.478582119791055428e-14,1.559939683578829608e-14,1.783077571310014663e-14,2.254955637725261538e-14,1.586886384909579556e-14,1.576059785994064309e-14,1.347731726603427155e-14,1.342376470491324204e-14,3.397594958593300185e-14,1.008257135378318030e-13,3.009934347212893445e-04,1.001040995916864957e-14,1.099730032475473346e-14,1.529777548794050810e-14,2.599228425221192379e-14,3.873720621978619551e-14,1.875756716829720403e-14,1.433084101709409259e-14,1.117712637906388017e-14,1.399553821932885188e-14,2.854526722747816689e-14,3.907754713755292979e-03,1.033201850934344556e-03,1.029818704486793043e-14,9.217640934925336150e-15,1.252345610692704370e-14,1.630673472578293395e-14,2.074315611425208326e-14,1.505127041091257919e-14,1.796229369716501728e-14,1.813249942884943099e-14,1.938456185599472997e-14,1.132369260682006384e-13,1.805485450401476434e-03,7.013340959494186640e-15,9.430653135404951237e-15,1.912339802345027748e-14,1.609759490579823143e-14,2.626953557332609444e-14,1.629006498301258739e-14,2.808959500384960378e-14,2.505663975383522534e-13,7.736243555460466601e-14,1.992156500639159170e-03,2.492820080177565305e-14,4.806685419519460072e-04,1.756907883591736497e-03,6.627827460213494030e-04,1.942158685486771981e-03,1.263981622671710593e-03,5.027788099650571047e-04,8.606905049044640509e-04,2.149764669177512636e-03,1.593915881505493330e-04
1.075320704765349852e-14,1.863914640756583145e-14,1.217628049804206206e-14,1.503008560137799214e-15,1.455100547533823652e-14,1.286499459930351627e-14,1.300897482180031111e-14,1.856991297031674176e-14,1.136834253266421677e-14,1.017522499703573405e-14,7.813668934286835044e-15,1.086610478584660111e-14,1.364711976138198177e-15,1.313647499355589480e-14,1.275228054507634410e-14,1.721650680918217603e-14,1.679207946294390091e-14,1.115513410895060707e-14,1.236828170820988880e-14,1.072652147002481948e-14,1.246429305733517568e-14,2.998472337957472866e-14,1.031470536388425720e-13,9.699604309017687613e-15,1.245017500634129311e-14,1.303435004742120115e-14,1.471829849670100858e-14,1.818102291848361056e-14,1.325368223901162673e-14,1.315193342379056666e-14,1.144577051358107245e-14,1.139647096184573119e-14,2.608238163830857623e-14,6.041741936331543135e-14,3.009934346985805673e-04,8.666861305278977844e-15,9.465034150443910113e-15,1.290856239078325095e-14,2.092232273826404753e-14,2.952201583580495130e-14,1.546252667621755458e-14,1.211787886376118448e-14,9.594995229761509979e-15,1.186660107259484651e-14,2.261662394632480390e-14,1.323658018809705945e-11,1.033201850904564125e-03,8.918497667295206278e-15,8.006144520742174877e-15,1.073990487436447073e-14,1.369870507258442408e-14,1.696001755431705972e-14,1.268312196686812807e-14,1.492486305550113843e-14,1.503624490170719189e-14,1.593999679324293940e-14,6.542454983737150454e-14,1.805485450391291439e-03,6.166585869866333671e-15,8.212465349962175657e-15,1.589461923869479852e-14,1.354483780770949801e-14,2.101626247302142009e-14,1.366586896406541590e-14,2.220233992466891212e-14,1.107852581526075615e-13,5.060620110596971201e-14,1.372128183569675105e-03,2.003780229204914381e-14,2.274743759979826455e-13,1.756907882714531504e-03,4.974073634774888720e-13,1.942158685474938131e-03,1.263981622553689548e-03,5.027788099285759784e-04,8.606905049026488796e-04,2.149764669172949012e-03,1.593915881419031189e-04
9.335973451938488702e-15,1.543719917978234797e-14,1.045777141361170427e-14,1.648130751337751984e-15,1.233715127828030480e-14,1.102820295493065348e-14,1.117446781669126327e-14,1.550075173192810125e-14,9.883120575337940365e-15,8.880111310353854217e-15,6.898332531871805760e-15,9.405972142052771172e-15,1.496440099256855455e-15,1.123665393282855165e-14,1.094090694554688441e-14,1.441707000440079683e-14,1.417730070444234014e-14,9.688252637506915469e-15,1.067147395801822985e-14,9.318721652327638022e-15,1.071879871712515656e-14,2.361479324713626442e-14,5.801343069984677279e-14,8.482514287444626178e-15,1.075654881056504316e-14,1.119100016325775315e-14,1.252760266428935603e-14,1.521996906865415720e-14,1.137812035186213804e-14,1.128051650633037090e-14,9.954521882860899863e-15,9.908104862697976207e-15,2.112385091932200572e-14,4.120511092034957124e-14,3.009934345809046246e-04,7.652757180652151160e-15,8.316968867803540797e-15,1.117978137207622131e-14,1.754588842943850331e-14,2.381686073966877949e-14,1.315936064434424359e-14,1.050533263023734002e-14,8.412163061606358297e-15,1.031003711506556964e-14,1.874406418917258545e-14,1.183227151166350077e-13,1.033201850619750719e-03,7.878006861745726471e-15,7.086390731140802745e-15,9.417143340423560728e-15,1.182826089033577793e-14,1.436093805896981053e-14,1.096823773110054590e-14,1.278204722743946716e-14,1.285662056169666719e-14,1.354542182660141247e-14,4.382627290304554580e-14,1.805485450364152124e-03,5.513850691610480961e-15,7.287479221043513866e-15,1.363428142861210503e-14,1.171008694043716294e-14,1.753191200162864926e-14,1.178493079332642315e-14,1.835070256179594451e-14,6.175522139213422593e-14,3.649612200192898573e-14,1.178227520724238491e-13,1.676582726666243938e-14,8.305769045127796651e-14,1.238345727407335725e-13,1.008863066398073244e-13,1.942158685439590755e-03,1.596748353543284592e-13,4.789338697728409526e-04,8.606905048999389162e-04,2.149764669164730760e-03,1.593915881211808441e-04
8.238629437328392015e-15,1.312748430227619039e-14,9.145743672846811570e-15,1.772568477321577221e-15,1.068499746910820491e-14,9.632831089445827364e-15,9.780635980365765854e-15,1.327809839991991133e-14,8.736145877646079018e-15,7.871181302067668333e-15,6.172979696897382085e-15,8.278114329478917078e-15,1.609667665979848479e-15,9.797093557293127303e-15,9.563465526414543555e-15,1.237207705391072923e-14,1.225622519692192869e-14,8.554738115714703436e-15,9.374231990450047232e-15,8.228270895653463705e-15,9.387561346753544307e-15,1.937135015549795847e-14,3.969035182610258596e-14,7.531222551620480899e-15,9.461340198621623331e-15,9.791169243086250504e-15,1.088932277334993127e-14,1.306829802493896517e-14,9.955830823457841372e-15,9.861236790984670247e-15,8.803280766192034698e-15,8.758989406476703510e-15,1.773069441979330758e-14,3.096897707235242337e-14,1.589645117064112214e-13,6.852168557009994451e-15,7.416259564346755737e-15,9.859369334983057664e-15,1.512597731714802742e-14,1.997493396233833895e-14,1.144528724954645463e-14,9.267379858070228059e-15,7.485940988587461063e-15,9.111861244778475521e-15,1.601103836456392818e-14,6.217062124280296505e-14,1.346260873373466921e-13,7.057248589361605144e-15,6.357156349129760212e-15,8.387343432571872429e-15,1.040905632216283833e-14,1.245050438335395955e-14,9.657907448869438916e-15,1.117611330736718963e-14,1.122579392533759048e-14,1.177027403461258915e-14,3.272864040086184789e-14,1.805485450123968817e-03,4.989772731130653159e-15,6.553713302940272292e-15,1.194930171022920198e-14,1.031570959596864607e-14,1.504291076166658343e-14,1.035857571063170598e-14,1.562955639965986503e-14,4.264599244393425339e-14,2.835248442538884567e-14,6.087792899931451356e-14,1.441234548067557970e-14,5.188391480293445306e-14,6.443111960986717013e-14,5.757947162849941116e-14,4.337131118906354960e-04,7.237042052218727009e-14,1.209302499929052638e-13,8.606905048956765922e-04,2.149764669147158878e-03,1.593915880187507083e-04
7.364200541642229269e-15,1.139200992724409738e-14,8.112795399565203189e-15,1.880723855014013735e-15,9.406874864874988881e-15,8.538513600151256309e-15,8.686978168289868022e-15,1.160119057038371553e-14,7.823638686097370699e-15,7.062848518634433108e-15,5.583281516444789283e-15,7.381429996715281521e-15,1.708402413769456930e-15,8.670667107062980001e-15,8.482242289534134184e-15,1.081839610589301179e-14,1.078839067586794977e-14,7.652708846162514213e-15,8.350991697843284390e-15,7.358960535456029320e-15,8.339961921806730878e-15,1.638992605323321189e-14,3.035017031776824213e-14,6.766944141064208378e-15,8.439243139143354320e-15,8.693238492578654861e-15,9.620174609979306054e-15,1.144013225797377405e-14,8.841440526019554064e-15,8.749293195425214212e-15,7.887476627821607886e-15,7.844890508178500712e-15,1.528538111960514247e-14,2.485953823872529107e-14,8.268875831759591340e-14,6.202914200884660650e-15,6.689920627397066210e-15,8.817967835367449421e-15,1.331408972722985125e-14,1.724548724232876849e-14,1.012200737590924527e-14,8.287167379664182503e-15,6.740399604971838953e-15,8.160944987511650616e-15,1.399086403938444984e-14,4.411463023145223167e-14,7.538169316771533204e-14,6.392033050845397085e-15,5.763679648691902046e-15,7.561906680811364397e-15,9.295623693064194004e-15,1.098978419561703211e-14,8.624352265834403616e-15,9.928927774873012135e-15,9.961056965284334603e-15,1.040397949834378810e-14,2.624697849378279142e-14,3.619907109250927067e-13,4.558425216842118278e-15,5.955979101179456275e-15,1.064551146446761063e-14,9.220217698095417801e-15,1.318474817025231780e-14,9.240156227848642737e-15,1.361708485323169403e-14,3.308574407592448931e-14,2.323186182279227895e-14,4.261682469424837696e-14,1.264552582138367718e-14,3.896835043518872843e-14,4.579430457285597883e-14,4.187803000858011370e-14,2.409632295670322424e-13,4.905507252477246187e-14,6.846366557105745273e-14,8.606905048883760085e-04,2.149764669102488448e-03,3.656877441112353674e-12
6.642070751346369550e-15,1.001170565836982084e-14,7.266697977233958529e-15,1.975078067652557507e-15,8.371005658563306315e-15,7.644188005826750326e-15,7.792636242347223513e-15,1.026353566958745840e-14,7.070427333216935803e-15,6.392744334569209991e-15,5.089817327126186062e-15,6.642250816907645586e-15,1.794959356564606604e-15,7.751494048068249368e-15,7.598074326142430764e-15,9.573918478474701401e-15,9.607916220194320920e-15,6.908208244727864103e-15,7.511278550896300125e-15,6.640794953287594659e-15,7.481816094172584773e-15,1.411164074751993387e-14,2.421162926692807178e-14,6.132274147925002948e-15,7.600082499445747685e-15,7.795636043575192290e-15,8.590778892292020905e-15,1.013888763208066935e-14,7.930900664435716978e-15,7.840927971263682360e-15,7.131505798680939921e-15,7.090390498145558737e-15,1.338837144548098979e-14,2.056986336166300114e-14,5.049836730629952753e-14,5.660005677251340623e-15,6.084946006724544141e-15,7.962930869438932978e-15,1.187505710786618554e-14,1.514677873870546013e-14,9.050753829905887214e-15,7.480482411695561834e-15,6.120320963598287106e-15,7.377121348822222787e-15,1.239927666087346822e-14,3.379145682551478147e-14,4.941813805669229039e-14,5.835896487802791114e-15,5.266363788227939895e-15,6.876776677620250702e-15,8.384502425151165494e-15,9.814330359920755180e-15,7.775861276664727516e-15,8.915203040863740013e-15,8.934058108772743266e-15,9.299969217711014053e-15,2.174277114943451796e-14,9.714014577309112990e-14,4.194220078123713002e-15,5.454477415232386498e-15,9.587888518127012240e-15,8.322906183517347843e-15,1.171173466407099701e-14,8.325357629052425496e-15,1.203113876513897157e-14,2.686288540025956974e-14,1.954724282840455285e-14,3.215542733037934748e-14,1.124008227282186018e-14,3.108275969498195824e-14,3.522287637353660702e-14,3.264218398456741778e-14,8.898900744996445873e-14,3.628697365146327050e-14,4.490011665202016490e-14,8.606905048703292465e-04,6.145349074143353170e-04,1.224164259666285555e-13
