0.000000000000000000e+00,1.521959659098089471e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111157379549503183e-06,1.475287428907680475e-05,1.042031966275859853e-13,2.130651593602970994e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.047960402036585226e-06,5.216908995403772603e-14,3.931844745174712833e-14,3.985440198867849996e-14,4.031831134608123716e-14,4.326121097179207341e-06,1.172324926021143829e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.538475885125958657e-14,2.344104926517397093e-14,2.285206977538471073e-14,3.007225149410485511e-14,0.000000000000000000e+00,0.000000000000000000e+00,2.707458274998311296e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513487403064932842e-06,1.388427953761004277e-04,2.071851421991864722e-13,6.493179581115019242e-05,1.808925577766410964e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.447547163346470896e-06,3.102533541975158495e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337141698663101513e-13,9.299950315252690217e-14,4.605434408970643095e-13,1.555689041835569092e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895779534286239072e-06,6.809772763876633349e-06,1.098090998482068131e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804025281132708380e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474516828190319873e-14,6.890534073403516026e-14,5.316919816958805031e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718761997901823973e-06,0.000000000000000000e+00,8.052915662716104387e-06,1.761188158848152850e-05,6.560449649207293430e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000660643900962925e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490885627799918547e-13,1.807255041207181651e-13,6.307824202184538435e-14,5.154018016643177780e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077751929571621204e-05,1.771381615153871757e-05,3.032626515614030412e-05,6.334337576646210332e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446369358630045985e-06,1.216873390361515758e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813798160801826283e-06,1.584414541330746951e-05,4.508150343953397692e-06,8.244619575740731350e-06,7.462476565042062095e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100656542785942736e-06,1.816143393512400758e-06,0.000000000000000000e+00,3.130547079489787481e-13,3.397453821072147820e-13,0.000000000000000000e+00,2.758542912474619406e-06,1.729966821191430486e-06,0.000000000000000000e+00,1.454452161498679221e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.838581616279425451e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.939564354820807117e-06,1.479080855292183656e-05,2.076639914515481274e-06,0.000000000000000000e+00,4.636369191329271281e-06,5.522903567627698535e-14,6.055771079376973269e-14,4.646610703177320012e-14,1.791141349256612573e-14,8.312783545080647922e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.379562738810855933e-13,5.728480637745076295e-13,9.155869728866484607e-14,4.201221211595131782e-06,0.000000000000000000e+00,3.368220887402427895e-14,6.425459617293710110e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236420968728612838e-06,2.706039374708232526e-06,1.262761924894378398e-05,1.715901823795535188e-05,3.677264279435172122e-06,1.172459292468405163e-05,3.711962358164246707e-05,2.021900980989853360e-05,2.084343292116148141e-05,5.864620061852938002e-06,0.000000000000000000e+00,1.000363013743777689e-06,0.000000000000000000e+00,3.384878199234028110e-14,3.517133065474005239e-14,2.665492009067267238e-14,1.261554637171548170e-14,6.276083240807860840e-15,9.122944240444340022e-15,1.157234827780336465e-14,4.185107156157284585e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.411074594216534400e-13,0.000000000000000000e+00,4.599690199580248807e-06,0.000000000000000000e+00,3.941263604998271737e-14,3.076003940192267382e-14,0.000000000000000000e+00,1.304737766162892236e-06,0.000000000000000000e+00,2.889438977916098385e-06,1.908182416580207104e-05,4.748893705094186233e-05,1.242840278556106722e-04,1.297725813365697338e-04,1.716945202146180594e-04,6.803652638633085582e-05,1.242427505364954449e-05,1.024569921639476073e-12,1.646707728634739303e-05,7.883025595254266105e-06,9.392039012475195318e-06,2.860486167661793915e-06,2.264986518683250639e-14,1.955527855970357643e-14,1.055981728469195788e-14,1.324645128479419357e-14,6.645707035487076850e-15,1.241118497805699668e-14,1.169843959635067276e-14,9.613453268657473372e-15,6.165603536345800645e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011489038098058179e-06,1.835853227465199519e-06,3.558618329300217281e-06,1.198235478026573722e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093204415805514520e-06,4.916844549252380673e-14,5.846862204493751621e-14,2.397185582653090039e-06,1.336335345876447452e-06,2.403813926144136715e-05,1.995106112415858350e-05,5.256380932815370063e-05,4.717523476360830796e-05,4.166955017397421955e-05,3.529926739572946873e-05,3.928951379860129678e-05,3.343125610531239836e-05,3.285187853581216848e-06,1.317826885074848741e-05,3.807394954998151709e-05,5.768217002136037457e-06,2.190652266116676402e-05,3.082227597054784348e-05,2.239850200313095240e-13,8.224931569112909812e-14,3.998569276297304736e-14,4.093395621840635556e-14,2.121227067253330544e-14,3.098322196680642268e-14,3.226124240651794426e-14,1.978786530932855106e-14,4.647691651537769253e-15,6.196288191362636404e-15,0.000000000000000000e+00,2.429809015238333258e-06,5.316222968898091578e-06,3.316857832185173142e-06,8.033798135586939375e-06,0.000000000000000000e+00,2.293916708995609103e-06,6.368628233149760218e-06,1.743651602606033982e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009280183654973756e-06,6.434341610539147820e-06,2.462630177400194682e-13,4.481654138401306131e-14,5.383720675363334228e-14,3.678543829749707250e-05,2.363737957382651311e-05,1.682062909656622716e-05,3.549455025069582693e-05,4.599583700832872473e-05,2.305791696117316565e-06,1.885865374491360242e-05,1.186963624032532705e-04,5.839952374690839966e-05,6.014790834525739788e-06,5.946067619378921120e-05,1.715905598174062466e-04,1.697698536341197780e-04,3.473526968870587519e-05,1.998123678392430642e-05,2.905628044070565567e-05,2.401102139797235213e-13,4.692941801968428762e-14,3.442083661000399405e-14,2.763356281337785072e-14,8.749825563594176935e-15,1.735536239678820333e-14,1.622326742613274461e-14,1.778158609761347744e-14,6.785599401884701281e-15,4.817721801353835384e-15,0.000000000000000000e+00,1.860251542543104800e-06,3.463599680976028305e-06,2.325782724850401432e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488504444591319466e-06,4.571790702509097662e-06,9.322406087268746239e-06,1.279697415209659551e-06,1.656619672311002488e-06,5.695151429191412514e-06,5.476350830037248624e-06,6.004647479607364127e-13,2.730546771035875520e-13,9.824013597329022411e-14,8.256030277061175020e-14,6.034685423719146901e-05,2.187676077708313442e-05,1.705404401923974020e-05,1.081947055958777380e-11,7.867274918621704300e-06,1.246146206628355642e-06,1.377025159028291414e-05,4.869304505411825563e-05,6.231552821699132142e-05,1.210660829531239529e-04,1.202951890329637742e-04,1.776244368343680275e-04,1.177083998926019477e-04,1.994823747611235132e-04,1.808201595100444349e-04,1.472222186613842949e-04,5.911146046956055774e-14,3.133668354123662740e-14,1.896202426211421077e-14,2.431266915617844702e-14,1.050760846821704246e-14,1.383366447371700612e-14,1.035316229239549760e-14,1.382320392320966869e-14,5.820881387715447557e-15,5.879948828834171496e-15,0.000000000000000000e+00,0.000000000000000000e+00,7.535219816926634741e-06,5.350949431129934155e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411504760341181551e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.073899083212841527e-13,7.590030413765359304e-13,2.442252161653452592e-12,1.022828409307621520e-13,1.682057280999127641e-13,1.004717631821514585e-13,2.024880638520602052e-13,1.223797661494256858e-05,4.833216255109043571e-06,0.000000000000000000e+00,1.619096949725033663e-06,0.000000000000000000e+00,1.248196055476045985e-04,8.677362225468418500e-05,1.154812345066412389e-04,8.249889485135387317e-05,9.394903717233995849e-05,0.000000000000000000e+00,4.786579211873751034e-06,6.064593428277598755e-06,3.074483949054992668e-05,2.165284686698763837e-04,1.385879511890604249e-04,3.409529846200723325e-14,2.653338435502036095e-14,2.095234586585062685e-14,2.383565708901493381e-14,8.449393256859276550e-15,9.243116257754546173e-15,5.905356638242417894e-15,7.135400794503826013e-15,3.614585979066122168e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950960957825071080e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.935548568569492337e-14,3.637995007991972691e-13,0.000000000000000000e+00,2.017779114873978146e-06,2.065091661315983591e-06,9.572912988101330090e-06,1.181210763726619156e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550088576889311381e-06,8.113894785255075558e-05,1.233103217421139084e-05,4.651869466996668384e-06,1.612280964506874453e-06,0.000000000000000000e+00,1.253293346400051050e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.268289085991720383e-05,2.550507334626947063e-04,1.228354968722561628e-13,1.526282913543140487e-14,1.166681671313849526e-14,1.331267831285552612e-14,9.016625366165115994e-15,5.268912043781432642e-15,6.225910617331804321e-15,7.166539085662299275e-15,6.768113105392913155e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214143838057224213e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866603956057524912e-15,0.000000000000000000e+00,2.430348107451258056e-13,2.269001714957659324e-13,9.338644781759759293e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913905050945420884e-06,1.690846152305088450e-06,2.661965653780535348e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.820103268149699675e-06,2.650838031470401114e-06,0.000000000000000000e+00,1.141503557033927359e-06,9.203512198347220454e-06,4.828031512032688233e-13,2.559319810570906503e-14,2.438922041806888966e-14,6.474669240598216981e-15,7.717736526404983843e-15,1.498924445906250011e-14,9.523892129591317828e-15,3.948522513165251584e-15,4.464864070171508415e-15,7.580437305129196745e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713012649628937302e-14,0.000000000000000000e+00,7.671246928166265929e-15,8.154318728685144563e-15,4.193825264836082253e-14,1.588518595626834012e-13,1.209215431493474594e-13,3.739391948197186465e-06,1.183952711032063181e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.440327372260837547e-05,5.358262948682209513e-06,3.182249861560264149e-06,5.671472985522723068e-06,2.925830725873421298e-05,1.547549414052555962e-06,3.649573859298282551e-06,6.258202692025456398e-05,4.281995483535214691e-05,1.207881952621797666e-04,1.507646075513082893e-04,5.774967973500643881e-14,2.026109715290490134e-14,1.209089139094845780e-14,3.663402931668596805e-15,5.098214201919896243e-15,7.836524449189102041e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485666476152436883e-06,1.444867439865779300e-05,3.054121695152421185e-06,0.000000000000000000e+00,2.785058476341934028e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.293573331834820828e-14,1.529635906807278888e-06,0.000000000000000000e+00,5.143068882686869447e-14,3.255202380550185476e-13,1.807041990878705500e-06,0.000000000000000000e+00,1.488446906111296949e-05,1.276562878645630029e-05,1.469153242734199703e-05,1.641019778909693312e-05,5.360120377544656970e-13,0.000000000000000000e+00,1.929874266830993419e-05,3.477774458927781050e-05,1.395835473255606146e-04,6.700973470319321671e-05,0.000000000000000000e+00,4.168491620209724505e-05,7.079270360818461021e-05,1.894957244017283278e-04,2.143247035907366408e-13,7.209770672157792340e-14,1.627727740269234971e-14,5.814465911170570128e-15,4.326663216791112822e-15,4.055123389131892981e-15,5.195589930712533580e-15,1.216249850804155174e-06,1.384638763470163120e-05,1.431278357261555633e-05,1.190681092882797123e-05,2.797578914221884588e-06,0.000000000000000000e+00,5.807107747231587382e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.684911687910190871e-14,1.019612991502116977e-05,0.000000000000000000e+00,8.403556093618291031e-06,6.535691458229144954e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.623512074290243042e-05,1.294795569957733685e-04,2.574902900727634128e-05,0.000000000000000000e+00,7.027828001905087838e-13,1.299383387362836248e-12,2.010826988116838564e-05,1.438375967123943182e-05,1.557930153680334693e-04,5.574663925410530940e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.635429835701663671e-05,6.890305286983086923e-05,1.855857947706605157e-14,1.634628359027580745e-14,1.179865363869283251e-14,4.966955522616817847e-15,3.130963805528455558e-15,1.837745347746639712e-15,2.262943088418598826e-15,1.137881816254472883e-06,5.550635994959996579e-05,7.268667024949086557e-05,7.391669631910937717e-06,9.705442068411397123e-06,1.147778437129740236e-05,1.728361324552454175e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026459303875132785e-05,2.213655554005666230e-06,1.178460294829187009e-06,4.295740793958629825e-06,3.248673315270663231e-06,3.351714014781799806e-06,1.902556370267793833e-05,9.266341875152916635e-06,4.578527066525827659e-13,1.018301080446947518e-04,1.773369741375305461e-05,1.348748285377903779e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.669006638557291003e-06,9.466755073010219151e-06,2.443518692517956408e-13,7.571278097340172135e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723422091582393135e-14,1.424286291966631177e-14,1.477455246403548480e-14,1.053714398569582654e-14,5.820999444999614863e-15,3.351864755000822713e-15,0.000000000000000000e+00,1.551604829694591561e-05,9.280061639066744251e-06,1.881491660056400465e-06,2.116529947409448402e-05,7.295175219261043067e-05,3.891229535913364476e-05,2.639237265678682230e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.875936017325656086e-06,2.091342552371944512e-05,7.998839267487821314e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779907864435325372e-12,8.323615235226594360e-14,8.478891873007987834e-14,0.000000000000000000e+00,1.054704091022597775e-05,1.224159440963086524e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867234990636977426e-06,0.000000000000000000e+00,1.142766902448438612e-06,0.000000000000000000e+00,2.022829889003375429e-13,1.426742589947983960e-04,3.623377529726999082e-06,1.087472853729724028e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.537371758395855896e-14,1.252737438805380981e-14,1.366442837370610458e-14,1.321154471779685747e-14,8.312113902949613418e-15,5.189620109335509413e-15,6.718806920954828537e-06,1.109039488422270128e-05,8.365826395829607516e-06,1.096814502891465448e-05,1.192238385502313582e-05,2.434489764511615392e-06,2.711027553436359128e-05,1.047664446256334366e-04,2.892486038828158225e-05,3.758235453058961239e-05,1.745041061163547932e-04,3.037172190783459178e-05,1.691096414559907783e-05,1.591838888421212738e-05,4.537685358409706171e-05,1.051423282807273781e-13,1.515323933056691053e-04,5.973081441938085803e-05,1.159060472329527221e-04,6.319974586194807985e-05,2.181174212104341860e-05,2.887539431387011686e-05,1.854605767517711551e-05,4.199121597229654994e-05,1.178370428882655575e-05,1.617922997773950109e-05,9.200183769735594623e-14,7.026162372842738186e-14,8.138981022870442401e-14,0.000000000000000000e+00,3.519361940905053318e-05,1.505724930725850413e-05,9.267052836801642469e-13,1.209569659422973618e-13,5.090665768176211646e-14,1.181350158914333303e-14,1.193086089220123176e-14,1.366774243898051665e-14,1.124338606297179422e-14,7.348229298824674579e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077587342895835700e-06,4.145801089793914882e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.583216657859594548e-05,1.522090388262038545e-04,2.066836335354951283e-04,1.584665406443741423e-04,1.274553003810645097e-04,1.201072477403334091e-04,7.231554940769403686e-05,1.895040568020052451e-04,6.141219126625095933e-14,4.166778378386156747e-12,4.942648034444797326e-14,1.867715158778632036e-13,1.459249006971331092e-05,3.249181759428392588e-05,3.192788912050461230e-05,7.877048864846708726e-05,9.491499795865729470e-14,7.055832806870223941e-14,7.928651537483165002e-14,3.162318053305921713e-14,1.752079169001166110e-14,7.517300494373710711e-15,1.078658316506210195e-14,9.668578726450561428e-15,1.095926151889691237e-14,1.931199042723646720e-14,0.000000000000000000e+00,1.421206128296344573e-14,1.063812541222288461e-14,1.159703098558914622e-14,1.079298759873449269e-14,1.081409596462035939e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275642886819561386e-06,5.320430778449089636e-06,2.565070432720876231e-05,9.914373973645267146e-05,2.404427880889661499e-11,1.415614191026054122e-04,1.626260794874102768e-04,1.874751503025660914e-04,1.589107266114833314e-13,5.803708209003534909e-13,5.880806106360482567e-14,3.894315335799748875e-14,4.390017696444648389e-05,4.117557334492206734e-05,3.497428861175811668e-05,8.365082080099669657e-05,5.490763611132881672e-12,7.592073541023396825e-14,8.002928508491453730e-14,2.182639451031374027e-14,7.013914459759522459e-15,6.515037775936041704e-15,8.533761133356987173e-15,5.986909537757065882e-15,9.558591770854069979e-15,3.163598077269048983e-14,2.305388624028249530e-14,1.369855629575666567e-14,1.346011759818905731e-14,8.360862131549470682e-15,4.466924079472501800e-15,0.000000000000000000e+00,1.709940754993887026e-06,6.736787607119850319e-05,1.523581628129749149e-04,1.195894667162136868e-04,6.329753118842303892e-14,8.849020420253682578e-05,1.080356107156089857e-05,4.103972040343482761e-05,1.438265180490367424e-13,7.904132734036172836e-14,7.414756652645253611e-14,1.885824111764127604e-04,5.521897360366609766e-05,1.216365797912297503e-06,1.008929189983200791e-05,1.277501395304781969e-04,4.620456076385306231e-14,2.961225970946178047e-14,2.405825315180249138e-14,1.734223465469709095e-14,9.371167499421717664e-15,5.375937433340269801e-15,8.984534506673300251e-15,1.760836302955293662e-14,1.632418474332051204e-14,1.409321486160290068e-14,1.180946115388373243e-14,1.174491918808050745e-14,6.486246938061878994e-15,3.078582716910518489e-15,6.174750859140737368e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.416956896678925861e-14,2.716509737089424332e-14,6.120545178402228845e-14,3.325830906115027951e-04,2.473771381778800131e-04,3.267475023767744117e-13,0.000000000000000000e+00,1.453845413942735445e-04,7.372202008647463227e-14,2.643808193442808009e-14,3.828993862203111664e-14,3.332153088396447960e-14,1.838026113238804131e-14,5.808196191568092075e-15,1.516164236933867064e-14,1.540399724122987433e-14,1.748656722284889167e-14,1.148884296259466153e-14,8.187203461992179433e-15,8.062303978591306775e-15,4.252687859317527712e-15,8.419709072673414928e-14,5.469043804280768380e-14,1.355334400240377310e-14,6.823436847069073365e-15,7.477660882059912986e-15,1.532533046806352870e-14,9.308719473295487357e-15,8.836592817546157995e-15,1.411346185740123426e-14,0.000000000000000000e+00,3.384546480959016138e-14,1.114842514889726365e-14,8.967907845642220151e-15,9.964967592504045997e-15,2.282513885672790296e-14,5.603267809475817344e-15,2.307201120263685332e-15,8.229852070190099533e-15,1.064361018415086872e-14,8.210295994874872507e-15,8.358235508901513487e-15,6.658389091188306812e-15,2.273623131847545651e-15,2.883037911630821603e-15,1.479230690377126367e-14,1.035834225843303016e-14,1.101292535024560130e-14,1.051706109675045272e-14,7.310267500936524641e-15,3.730868190335900276e-15,2.204584054618622119e-15,8.058292774094789734e-15,1.146782914904597230e-14,5.505750789898126339e-15,9.130189231128361692e-15,8.412613119357395755e-15,4.607451248665949560e-15,2.120694052965594199e-15,2.057352992192760022e-15,7.037615432238720387e-15,5.259730733093266238e-15,0.000000000000000000e+00,6.722853257973854329e-15,6.973648512477637271e-15,9.649513589375243690e-15,8.774683960024883143e-15,0.000000000000000000e+00,4.499361188631019848e-15,3.702937894220379575e-15,4.587278715781872485e-15,1.043800018758032968e-14,1.274572688395986274e-14,6.082300027299812981e-15,7.860836469732014482e-15,7.781500533797108439e-15,2.113938158845045440e-15,1.798753128436595739e-15,4.660004889998655681e-15,5.732692785501707613e-15,7.164483921011135184e-15,6.589990503877180677e-15,6.906723097524723864e-15,8.012224276285379306e-15,1.364424885611135848e-14,6.957941410461432508e-15,8.970902036658240368e-15,8.314687476352925525e-15,1.173144884687753112e-14,2.358474834238266207e-15,6.639044423995197781e-15,5.556464909251791731e-15,6.594597523064711171e-15,2.066376939186548745e-15,1.776420984564983839e-15,2.100647602792752557e-15,2.097614478814334725e-15,3.328081004717168961e-15,3.440777924209760413e-15,1.939391812230201104e-15,1.744101983508320548e-15,1.371286685751111592e-15,2.300283531908643964e-15,2.643118325857142880e-15,3.262801211244578618e-15,6.922613955188844592e-15,1.766223844596648153e-15,1.437401205696073337e-15,1.892508246796568373e-15,2.174151235852821562e-15,3.534190536975524493e-15,3.729591540844126571e-15,1.771562153995756741e-15,1.611342983365331232e-15,3.360886042883187994e-15,5.554467115930212390e-15,6.266493008012859420e-15
